"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-72.516","46.354","TROIS-RIVIERES","7018562","QC","2.2","0","NA","18.0","0","-12.7","0","","","NA","58.6","0","NA","","10","","","NA","473.8","0.0"
"-72.683","46.367","TROIS-RIVIERES","7018563","QC","1.4","0","NA","21.0","0","-16.8","0","","","NA","57.7","1","NA","","7","","","NA","497.9","0.0"
"-71.503","46.900","VALCARTIER A","7018573","QC","-0.3","1","NA","18.5","1","-21.9","0","","","NA","50.5","1","NA","","6","","","NA","531.4","0.0"
"-72.400","46.867","LAC AUX SABLES","701LEEH","QC","0.1","9","-3.7","18.5","7","-21.0","5","23.0","1","NA","48.2","4","NA","0.0","5","","","NA","375.6","0.0"
"-72.917","46.183","LAC SAINT-PIERRE","701LP0N","QC","3.4","0","NA","20.7","0","-12.1","0","","","NA","","","NA","","","","","NA","438.3","0.0"
"-71.288","46.780","STE-FOY (U. LAVAL)","701Q004","QC","1.6","0","NA","19.5","0","-15.2","0","","","NA","58.7","0","NA","","8","","","NA","492.0","0.0"
"-72.061","46.304","LEMIEUX","701Q009","QC","1.9","0","NA","21.6","0","-14.8","0","","","NA","40.3","1","NA","","6","","","NA","483.5","0.0"
"-71.382","46.804","QUEBEC/JEAN LESAGE INTL","701S001","QC","0.8","0","NA","19.5","0","-17.5","0","","","NA","61.1","0","NA","","7","","","NA","514.7","0.0"
"-71.950","46.017","ARTHABASKA","7020305","QC","2.2","2","-2.9","20.0","2","-14.0","0","17.4","0","130.0","55.6","0","78.0","0.0","7","","","NA","442.9","0.0"
"-71.167","46.667","BEAUSEJOUR","7020567","QC","1.0","1","-2.7","19.0","0","-16.0","1","11.2","0","69.0","53.8","0","60.0","0.0","7","","","NA","492.7","0.0"
"-72.267","45.400","BONSECOURS","7020828","QC","6.0","24","1.7","21.0","20","-6.0","22","0.0","12","NA","12.0","12","NA","0.0","2","","","NA","72.1","0.0"
"-71.950","45.483","BROMPTONVILLE","7020860","QC","3.1","13","-2.3","21.0","10","-10.0","11","7.0","1","NA","12.0","10","NA","0.0","3","","","NA","253.5","0.0"
"-71.800","45.150","COATICOOK","7021840","QC","2.6","0","-2.7","20.2","0","-13.0","0","6.6","0","47.0","73.6","0","91.0","0.0","8","","","NA","461.7","0.0"
"-71.983","45.817","DANVILLE","7021954","QC","3.3","8","NA","21.5","2","-12.0","6","10.0","0","NA","43.6","1","NA","0.0","6","","","NA","323.0","0.0"
"-72.483","45.883","DRUMMONDVILLE","7022160","QC","4.3","3","-1.7","22.0","2","-12.0","2","11.0","0","98.0","47.8","3","NA","0.0","7","","","NA","369.6","0.0"
"-73.000","45.800","FLEURY","7022375","QC","3.6","1","-2.3","22.5","1","-11.0","1","12.4","0","97.0","66.0","2","NA","0.0","6","","","NA","418.1","0.0"
"-72.050","46.483","FORTIERVILLE","7022494","QC","2.0","0","-2.5","20.9","0","-14.2","0","21.0","0","152.0","53.2","0","65.0","0.0","6","","","NA","480.2","0.0"
"-72.850","45.033","FRELIGHSBURG","7022579","QC","3.4","0","NA","21.0","0","-12.0","0","","","NA","95.8","0","NA","","8","","","NA","439.4","0.0"
"-72.233","45.133","GEORGEVILLE","7022720","QC","3.5","14","-1.5","21.0","12","-14.5","12","9.0","2","NA","80.2","9","NA","","8","","","NA","232.3","0.0"
"-72.717","45.383","GRANBY","7022800","QC","3.6","3","-2.4","20.5","1","-12.0","2","20.0","0","118.0","84.3","0","94.0","0.0","9","","","NA","388.4","0.0"
"-73.717","45.067","HEMMINGFORD FOUR WINDS","7023075","QC","3.7","3","-2.6","22.5","2","-12.0","1","10.0","0","111.0","70.5","0","90.0","0.0","9","","","NA","386.5","0.0"
"-73.250","45.333","IBERVILLE","7023270","QC","","","","21.0","13","","","7.2","0","86.0","30.4","11","NA","0.0","5","","","NA","",""
"-73.377","45.723","VARENNES","702327X","QC","3.1","0","NA","23.0","0","-11.7","0","","","NA","","","NA","","","","","NA","448.0","0.0"
"-70.867","45.600","LAC MEGANTIC 2","7023677","QC","0.6","10","-2.7","19.0","8","-16.5","6","0.2","1","NA","31.6","2","NA","0.0","3","","","NA","348.2","0.0"
"-73.433","45.383","LAPRAIRIE","7024100","QC","3.1","9","NA","23.0","7","-11.0","9","10.0","2","NA","47.2","6","NA","","6","","","NA","313.1","0.0"
"-71.667","46.333","LAURIERVILLE","7024250","QC","3.2","9","-1.2","20.5","4","-14.5","6","7.6","0","69.0","46.4","2","NA","0.0","6","","","NA","311.4","0.0"
"-71.100","46.817","LAUZON","7024254","QC","0.6","6","-2.8","18.5","4","-15.2","5","9.2","0","86.0","50.8","0","61.0","0.0","6","","","NA","416.6","0.0"
"-71.824","45.369","LENNOXVILLE","7024280","QC","3.0","0","NA","21.2","0","-12.4","0","","","NA","49.0","0","NA","","9","","","NA","451.2","0.0"
"-71.367","45.633","LINGWICK","7024320","QC","1.6","1","NA","20.5","0","-16.0","1","7.2","0","NA","62.2","0","NA","0.0","10","","","NA","475.4","0.0"
"-72.117","45.267","MAGOG","7024440","QC","3.6","5","-1.3","21.5","3","-13.5","4","7.0","0","60.0","69.1","2","NA","0.0","8","","","NA","360.7","0.0"
"-73.133","45.400","MARIEVILLE","7024627","QC","4.1","0","-2.1","21.0","0","-10.0","0","19.0","0","270.0","40.0","3","NA","0.0","5","","","NA","418.4","0.0"
"-73.579","45.505","MCTAVISH","7024745","QC","4.3","0","NA","21.9","0","-9.6","0","","","NA","106.1","1","NA","","9","","","NA","410.0","0.0"
"-73.741","45.471","MONTREAL INTL A","7025251","QC","4.0","0","NA","22.0","0","-10.0","0","15.0","0","NA","101.4","0","NA","","8","","","NA","420.4","0.0"
"-72.617","46.200","NICOLET","7025440","QC","3.0","2","-2.2","22.0","1","-12.0","1","17.0","0","170.0","49.2","0","66.0","0.0","6","","","NA","420.9","0.0"
"-72.657","46.226","NICOLET","7025442","QC","2.9","0","NA","20.5","0","-12.1","0","","","NA","51.7","0","NA","","8","","","NA","452.0","0.0"
"-71.083","45.400","NOTRE DAME DES BOIS","7025670","QC","1.2","4","-2.2","19.0","3","-16.5","2","6.0","0","22.0","74.4","1","NA","0.0","8","","","NA","435.8","0.0"
"-74.050","45.117","ORMSTOWN","7025745","QC","3.6","1","-2.9","23.0","0","-9.5","1","15.0","0","160.0","58.7","1","NA","0.0","7","","","NA","418.7","0.0"
"-72.833","46.083","PIERREVILLE","7026043","QC","3.7","2","-1.9","22.0","1","-11.0","1","9.4","0","113.0","42.6","1","NA","0.0","6","","","NA","399.6","0.0"
"-72.133","45.633","RICHMOND","7026465","QC","3.1","0","NA","22.0","0","-13.0","0","15.0","0","NA","67.0","0","NA","0.0","8","","","NA","448.4","0.0"
"-73.500","45.700","RIVIERE DES PRAIRIES","7026612","QC","4.0","7","-2.1","23.5","5","-10.0","5","8.3","0","149.0","57.0","2","NA","0.0","6","","","NA","321.2","0.0"
"-73.200","45.217","SABREVOIS","7026734","QC","4.2","0","-2.3","22.0","0","-9.0","0","12.0","0","106.0","62.6","1","NA","0.0","7","","","NA","413.0","0.0"
"-73.300","45.667","ST AMABLE","7026818","QC","2.8","27","NA","21.0","23","-10.0","23","0.0","2","NA","0.0","6","NA","0.0","0","","","NA","45.5","0.0"
"-74.350","45.133","ST ANICET","7026836","QC","4.1","2","-2.5","23.0","1","-9.0","1","20.0","0","331.0","75.0","0","93.0","0.0","9","","","NA","388.1","0.0"
"-73.383","45.083","ST BERNARD DE LACOLLE","7026916","QC","3.0","4","-3.5","22.0","3","-12.5","4","15.0","0","166.0","77.4","4","NA","0.0","9","","","NA","389.2","0.0"
"-73.679","45.167","STE-CLOTILDE","7027039","QC","3.7","4","NA","21.6","4","-10.9","3","","","NA","69.2","5","NA","","5","","","NA","372.3","0.0"
"-70.517","46.050","ST COME DE LINIERE","7027083","QC","2.1","6","-1.6","20.0","3","-15.0","5","1.0","0","6.0","41.0","1","NA","0.0","8","","","NA","382.8","0.0"
"-70.967","46.067","ST EPHREM","7027200","QC","2.3","3","-1.2","20.5","3","-16.0","0","4.0","0","23.0","42.0","0","50.0","0.0","7","","","NA","422.6","0.0"
"-71.567","46.483","ST FLAVIEN","7027259","QC","1.1","1","-2.7","20.0","1","-15.5","0","9.5","0","54.0","48.1","0","54.0","","6","","","NA","489.6","0.0"
"-70.700","46.150","ST GEORGES","7027283","QC","2.1","3","-2.1","21.5","1","-16.0","2","0.0","1","NA","29.6","1","NA","0.0","5","","","NA","428.1","0.0"
"-73.417","45.518","MONTREAL/ST-HUBERT","7027329","QC","3.5","0","NA","21.4","0","-10.2","0","","","NA","82.4","0","NA","","7","","","NA","434.1","0.0"
"-72.917","45.567","ST HYACINTHE 2","7027361","QC","3.7","7","-2.5","21.7","5","-10.5","4","16.0","0","198.0","65.0","4","NA","0.0","8","","","NA","329.0","0.0"
"-72.537","45.825","SAINT-GERMAIN-DE-GRANTHAM","7027470","QC","2.9","0","NA","21.1","0","-11.3","0","","","NA","60.6","0","NA","","9","","","NA","452.3","0.0"
"-70.683","45.750","ST LUDGER","7027516","QC","1.9","6","-1.8","20.8","5","-15.0","3","7.9","0","40.0","35.9","2","NA","0.0","5","","","NA","386.2","0.0"
"-73.133","45.617","STE MADELEINE","7027517","QC","4.4","7","-1.8","22.5","6","-10.5","5","12.0","0","100.0","50.2","2","NA","0.0","8","","","NA","313.3","0.0"
"-71.500","45.200","ST MALO D AUCKLAND","7027520","QC","0.6","7","-3.1","19.0","6","-16.0","6","9.5","0","40.0","74.2","4","NA","0.0","9","","","NA","401.1","0.0"
"-73.850","45.217","STE MARTINE","7027540","QC","4.3","7","-2.1","22.0","5","-10.0","4","15.5","0","197.0","60.7","3","NA","0.0","6","","","NA","315.3","0.0"
"-72.617","45.733","ST NAZAIRE","7027588","QC","2.9","5","-2.9","20.0","4","-11.5","3","12.0","0","119.0","53.2","2","NA","0.0","6","","","NA","377.7","0.0"
"-71.217","46.250","ST PIERRE DE BROUGHTON","7027656","QC","1.2","9","-2.1","19.5","9","-16.0","3","4.0","3","NA","26.6","5","NA","0.0","3","","","NA","352.5","0.0"
"-70.500","46.217","ST PROSPER","7027660","QC","0.6","5","-2.6","20.0","2","-19.0","3","1.0","0","7.0","43.4","0","54.0","0.0","7","","","NA","434.4","0.0"
"-70.950","45.767","ST SEBASTIEN","7027725","QC","0.6","7","-2.4","18.5","5","-16.0","3","11.0","0","52.0","49.0","2","NA","0.0","8","","","NA","400.4","0.0"
"-71.050","46.333","ST SEVERIN","7027733","QC","-0.6","17","-3.4","18.5","16","-15.5","14","10.0","4","NA","49.2","10","NA","0.0","4","","","NA","242.1","0.0"
"-70.483","45.933","ST THEOPHILE","7027750","QC","0.0","14","-3.5","14.5","11","-16.0","12","1.5","3","NA","22.2","12","NA","0.0","4","","","NA","288.3","0.0"
"-72.333","46.167","ST WENCESLAS","7027783","QC","2.1","16","-2.7","20.5","13","-13.0","11","14.0","2","NA","20.8","12","NA","","3","","","NA","222.6","0.0"
"-71.533","45.367","SAWYERVILLE NORD","7027802","QC","2.4","14","-2.4","20.5","11","-15.9","10","2.0","4","NA","46.9","10","NA","0.0","5","","","NA","249.9","0.0"
"-71.083","46.500","SCOTT","7027840","QC","1.7","6","-2.3","21.0","2","-15.0","5","5.0","0","43.0","43.9","2","NA","0.0","8","","","NA","391.6","0.0"
"-71.691","45.439","SHERBROOKE","7028123","QC","2.0","0","NA","21.1","0","-14.8","0","","","NA","47.1","0","NA","","8","","","NA","479.4","0.0"
"-71.683","45.433","SHERBROOKE A","7028124","QC","","","NA","","","","","7.6","0","NA","52.6","0","NA","0.0","8","","","NA","",""
"-73.117","46.033","SOREL","7028200","QC","4.4","1","-1.6","23.0","0","-10.5","1","12.0","0","127.0","62.1","7","NA","0.0","6","","","NA","394.5","0.0"
"-72.683","45.067","SUTTON","7028292","QC","3.5","1","-2.4","21.5","0","-13.0","1","29.4","0","114.0","123.7","0","124.0","0.0","9","","","NA","420.9","0.0"
"-71.350","46.100","THETFORD MINES","7028441","QC","1.7","0","-2.2","20.0","0","-15.0","0","12.0","0","52.0","59.0","0","67.0","0.0","8","","","NA","488.7","0.0"
"-71.266","46.049","THETFORD MINES RCS","7028442","QC","0.3","0","NA","18.7","0","-16.6","0","","","NA","52.9","1","NA","","7","","","NA","531.7","0.0"
"-70.933","46.383","VALLEE JONCTION","7028676","QC","2.5","12","-1.8","22.0","8","-16.0","8","6.2","2","NA","34.2","5","NA","0.0","5","","","NA","279.8","0.0"
"-73.367","45.767","VERCHERES","7028700","QC","4.1","0","-2.1","24.0","0","-11.0","0","8.0","0","128.0","73.0","1","NA","0.0","6","","","NA","416.8","0.0"
"-70.785","46.205","BEAUCEVILLE","7028754","QC","1.2","0","NA","20.3","0","-15.5","0","","","NA","40.0","0","NA","","7","","","NA","504.3","0.0"
"-73.929","45.427","STE-ANNE-DE-BELLEVUE 1","702FHL8","QC","4.0","0","NA","22.1","0","-9.9","0","","","NA","82.7","0","NA","","7","","","NA","419.2","0.0"
"-74.289","45.121","ST-ANICET 1","702FQLF","QC","3.9","0","NA","23.8","0","-9.3","0","","","NA","69.2","1","NA","","7","","","NA","423.1","0.0"
"-71.733","45.667","ST CAMILLE WOLFE","702FR30","QC","1.5","13","-2.6","20.0","10","-15.5","10","5.0","1","NA","29.7","10","NA","0.0","4","","","NA","281.1","0.0"
"-73.349","45.294","L'ACADIE","702LED4","QC","3.6","0","NA","21.6","0","-9.8","0","","","NA","66.1","0","NA","","7","","","NA","433.4","0.0"
"-73.742","45.468","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","QC","4.1","0","NA","22.0","0","-9.4","0","","","NA","91.9","1","NA","","8","","","NA","417.7","0.0"
"-75.550","45.550","ANGERS","7030170","QC","2.5","1","-2.7","23.0","1","-15.0","1","23.5","0","349.0","38.9","1","NA","0.0","6","","","NA","449.0","0.0"
"-76.433","45.683","CHARTERIS","7031315","QC","2.1","0","NA","22.0","0","-16.0","0","2.4","3","NA","21.8","3","NA","0.0","5","","","NA","476.0","0.0"
"-75.783","45.517","CHELSEA","7031360","QC","2.5","8","-3.2","21.5","7","-13.0","6","35.4","2","NA","48.8","9","NA","0.0","5","","","NA","340.0","0.0"
"-75.083","45.900","CHENEVILLE","7031375","QC","1.2","7","-3.4","20.0","4","-14.5","4","13.0","2","NA","31.0","6","NA","0.0","4","","","NA","387.2","0.0"
"-75.648","45.839","HIGH FALLS","7033121","QC","1.7","0","NA","19.9","0","-12.9","0","","","NA","57.6","0","NA","","8","","","NA","487.9","0.0"
"-74.333","45.650","LACHUTE","7033650","QC","3.8","4","-2.2","23.5","2","-12.2","2","22.0","0","317.0","64.3","2","NA","0.0","8","","","NA","368.9","0.0"
"-74.767","46.367","LA MACAZA","7033939","QC","0.4","7","-3.5","20.0","5","-19.0","4","18.0","0","217.0","64.4","2","NA","0.0","9","","","NA","404.5","0.0"
"-76.050","45.533","LUSKVILLE","7034365","QC","3.4","0","-2.5","23.5","0","-12.0","0","17.5","0","367.0","44.2","0","66.0","0.0","9","","","NA","438.8","0.0"
"-76.006","46.302","MANIWAKI UA","7034480","QC","","","NA","","","","","38.8","0","NA","74.2","0","NA","0.0","10","","","NA","",""
"-75.992","46.275","MANIWAKI AIRPORT","7034482","QC","0.8","0","NA","22.3","0","-17.4","0","","","NA","75.0","0","NA","","7","","","NA","516.7","0.0"
"-74.983","45.800","NOTRE DAME DE LA PAIX","7035666","QC","1.8","21","-3.1","21.0","9","-12.0","16","10.0","0","264.0","68.0","0","102.0","0.0","6","","","NA","146.0","0.0"
"-75.333","46.850","STE ANNE DU LAC","7036855","QC","1.9","15","-1.5","21.0","11","-24.0","14","32.0","5","NA","50.8","5","NA","0.0","5","","","NA","241.7","0.0"
"-74.000","45.983","ST HIPPOLYTE","7037310","QC","0.4","7","-3.3","19.5","4","-18.0","4","29.8","1","NA","66.4","4","NA","0.0","6","","","NA","405.3","0.0"
"-74.050","45.800","ST JEROME","7037400","QC","2.1","20","-3.2","22.5","12","-13.0","16","32.0","2","NA","76.6","11","NA","0.0","8","","","NA","159.4","0.0"
"-76.050","46.067","WRIGHT","7038975","QC","1.3","1","-3.7","23.0","0","-18.5","1","31.2","0","488.0","59.2","0","89.0","0.0","8","","","NA","484.8","0.0"
"-74.556","46.080","ST-JOVITE","703GDKB","QC","0.8","0","NA","21.9","0","-17.6","0","","","NA","84.1","0","NA","","16","","","NA","514.8","0.0"
"-68.200","49.133","BAIE-COMEAU A","7040442","QC","-1.4","0","NA","14.8","0","-20.1","0","","","NA","41.0","0","NA","0.0","8","","","NA","581.7","0.0"
"-68.204","49.133","BAIE-COMEAU","7040444","QC","-1.6","2","NA","15.3","2","-19.5","2","","","NA","39.8","3","NA","","5","","","NA","549.7","0.0"
"-57.186","51.442","LOURDES DE BLANC SABLON A","7040815","QC","-0.9","0","NA","10.6","0","-15.8","0","35.8","0","NA","68.0","0","NA","","10","","","NA","567.6","0.0"
"-60.062","50.163","CAPE WHITTLE","7041100","QC","-0.9","4","NA","8.3","4","-13.8","1","","","NA","","","NA","","","","","NA","490.4","0.0"
"-70.535","48.374","CAP-ROUGE","7041166","QC","0.4","0","NA","18.6","0","-17.3","0","","","NA","","","NA","","","","","NA","528.1","0.0"
"-70.638","47.284","CHARLEVOIX (MRC)","7041312","QC","-3.9","0","NA","17.8","0","-23.7","0","","","NA","74.4","0","NA","72.0","9","","","NA","657.1","0.0"
"-71.033","46.967","CHATEAU RICHER","7041330","QC","1.5","0","-2.8","19.0","0","-16.0","0","9.0","1","NA","35.0","1","NA","0.0","4","","","NA","495.7","0.0"
"-59.639","50.465","CHEVERY","7041382","QC","-1.4","0","NA","13.7","0","-17.6","0","","","NA","125.2","0","NA","0.0","10","","","NA","582.0","0.0"
"-70.781","47.079","CAP-TOURMENTE","7041JG6","QC","1.6","0","NA","19.9","0","-16.8","0","","","NA","47.0","0","NA","","8","","","NA","491.1","0.0"
"-71.148","47.323","FORET MONTMORENCY RCS","7042395","QC","-4.5","0","NA","17.4","0","-29.7","0","","","NA","76.1","0","NA","60.0","9","","","NA","674.8","0.0"
"-63.611","50.282","HAVRE ST. PIERRE","7043019","QC","-1.2","0","NA","11.8","0","-17.4","0","","","NA","81.4","1","NA","","11","","","NA","576.2","0.0"
"-64.207","50.221","ILE AUX PERROQUETS","7043B79","QC","-0.9","1","NA","8.8","1","-15.0","0","","","NA","","","NA","","","","","NA","549.4","0.0"
"-69.556","48.069","ILE ROUGE","7043BP9","QC","0.8","0","NA","11.3","0","-14.6","0","","","NA","9.0","20","NA","","2","","","NA","515.6","0.0"
"-68.383","49.117","LES BUISSONS","7044288","QC","","","NA","10.0","28","","","0.0","1","NA","27.2","7","NA","","3","","","NA","",""
"-64.226","50.271","LONGUE-POINTE-DE-MINGAN","7044328","QC","","","NA","","","","","","","NA","44.9","0","NA","0.0","5","","","NA","",""
"-70.907","47.073","MONT STE-ANNE","7045326","QC","","","NA","","","","","27.2","3","NA","79.0","3","NA","","7","","","NA","",""
"-61.789","50.190","NATASHQUAN","7045398","QC","-1.0","1","NA","15.0","1","-16.1","1","","","NA","14.5","4","NA","","1","","","NA","550.9","0.0"
"-61.811","50.190","NATASHQUAN AIRPORT","7045401","QC","-1.1","0","NA","15.7","0","-16.1","0","","","NA","86.6","0","NA","","11","","","NA","572.7","0.0"
"-69.716","48.136","POINTE DE L'ISLET","7046059","QC","1.3","4","NA","16.3","2","-14.0","2","","","NA","","","NA","","","","","NA","434.2","0.0"
"-70.533","48.400","STE ROSE DU NORD","7047722","QC","-1.0","0","-3.2","18.0","0","-22.5","0","11.0","0","69.0","31.0","0","50.0","32.0","8","","","NA","568.7","0.0"
"-66.250","50.217","SEPT-ILES UA","7047912","QC","","","NA","","","","","11.2","0","NA","45.8","0","NA","6.0","10","","","NA","",""
"-66.250","50.217","SEPT-ILES","7047914","QC","-1.7","0","NA","14.7","0","-22.7","0","","","NA","51.6","0","NA","27.0","6","","","NA","592.3","0.0"
"-63.284","51.867","LAC EON","704C64L","QC","-6.8","14","NA","14.8","8","-24.2","10","","","NA","12.1","24","NA","","2","","","NA","397.0","0.0"
"-67.381","49.317","POINTE-DES-MONTS","704F0PN","QC","-1.2","0","NA","12.8","0","-18.2","0","","","NA","44.0","0","NA","","7","","","NA","575.7","0.0"
"-64.783","50.283","RIVIERE AU TONNERRE","704FEG0","QC","-0.8","1","-1.4","12.0","1","-20.5","0","15.9","0","100.0","47.7","0","57.0","0.0","8","","","NA","544.3","0.0"
"-66.434","50.163","POINTE NOIRE CS","704Q003","QC","0.1","0","NA","13.5","0","-16.4","0","","","NA","32.8","24","NA","","2","","","NA","537.9","0.0"
"-68.146","49.259","BAIE-COMEAU","704S001","QC","-0.3","0","NA","20.3","0","-18.6","0","","","NA","62.0","0","NA","","8","","","NA","547.6","0.0"
"-67.435","48.472","AMQUI","7050145","QC","-0.5","0","NA","19.8","0","-16.9","0","","","NA","38.0","0","NA","","6","","","NA","556.4","0.0"
"-64.317","48.419","CAP-D'ESPOIR","7051050","QC","0.1","0","NA","16.3","0","-15.5","0","","","NA","39.0","0","NA","","6","","","NA","536.0","0.0"
"-64.200","48.850","CAP DES ROSIERS","7051055","QC","0.7","8","-0.7","16.0","7","-14.0","3","6.0","0","19.0","48.0","1","NA","0.0","10","","","NA","381.5","0.0"
"-65.325","49.251","CAP-MADELEINE","7051163","QC","1.3","1","NA","17.1","1","-12.6","0","","","NA","14.9","1","NA","","3","","","NA","484.7","0.0"
"-67.233","48.367","CAUSAPSCAL","7051200","QC","0.2","9","-1.7","19.5","5","-14.5","7","11.2","1","NA","10.2","5","NA","","3","","","NA","374.7","0.0"
"-64.480","48.775","GASPE A","7052601","QC","0.9","0","NA","19.2","0","-14.9","0","1.4","0","NA","54.6","1","NA","","7","","","NA","513.5","0.0"
"-61.778","47.425","ILES DE LA MADELEINE A","7053250","QC","0.7","0","NA","10.8","0","-8.8","0","","","NA","","","NA","","","","","NA","519.1","0.0"
"-67.567","48.283","LAC HUMQUI","7053649","QC","-1.4","9","-2.9","18.5","5","-23.0","7","16.4","0","67.0","48.6","2","NA","15.0","4","","","NA","408.0","0.0"
"-61.775","47.425","ILES DE LA MADELEINE","7053KGR","QC","0.2","0","NA","9.7","0","-9.1","0","","","NA","71.6","0","NA","","15","","","NA","534.7","0.0"
"-70.032","47.356","LA POCATIERE","7054096","QC","1.2","0","NA","19.4","0","-14.8","0","","","NA","27.4","0","NA","","6","","","NA","502.7","0.0"
"-68.208","48.609","MONT JOLI A","7055121","QC","0.8","0","NA","18.2","0","-15.1","0","4.6","0","NA","37.6","0","NA","","7","","","NA","516.2","0.0"
"-68.195","48.604","MONT-JOLI","7055122","QC","0.9","0","NA","18.5","0","-15.1","0","","","NA","28.4","1","NA","","4","","","NA","512.5","0.0"
"-65.332","48.012","NEW CARLISLE 1","7055422","QC","1.0","0","NA","21.7","0","-17.0","0","","","NA","57.0","0","NA","","8","","","NA","509.1","0.0"
"-68.468","48.514","POINTE-AU-PERE (INRS)","7056068","QC","0.9","0","NA","14.8","0","-14.4","0","","","NA","32.9","0","NA","","8","","","NA","513.6","0.0"
"-64.293","49.839","PORT-MENIER","7056202","QC","-0.7","0","NA","16.2","0","-15.2","0","","","NA","44.8","0","NA","","8","","","NA","560.3","0.0"
"-68.517","48.450","RIMOUSKI","7056480","QC","1.7","1","-1.6","20.0","1","-15.5","0","4.0","0","25.0","35.0","0","54.0","0.0","5","","","NA","474.0","0.0"
"-69.549","47.806","RIVIERE-DU-LOUP","7056616","QC","0.1","1","NA","15.9","1","-16.1","0","","","NA","31.1","1","NA","","6","","","NA","518.3","0.0"
"-69.450","47.800","RIVIERE-DU-LOUP / ST-ANTONIN","7056870","QC","","","NA","","","","","7.6","0","NA","29.0","0","NA","0.0","6","","","NA","",""
"-70.217","46.483","ST CAMILLE","7056930","QC","-0.1","1","-2.4","17.5","0","-18.5","1","5.6","0","20.0","52.2","0","61.0","0.0","8","","","NA","524.8","0.0"
"-67.117","48.883","ST JEAN DE CHERBOURG","7057395","QC","-0.5","17","-1.1","18.0","8","-16.0","15","5.0","1","NA","5.6","4","NA","0.0","3","","","NA","240.5","0.0"
"-70.017","46.733","STE LUCIE","7057515","QC","-0.5","4","-2.6","19.0","3","-23.5","3","3.0","0","11.0","43.4","2","NA","","7","","","NA","481.2","0.0"
"-70.883","46.867","SAINT MICHEL","7057567","QC","1.5","7","-1.8","18.0","5","-15.5","3","1.6","2","NA","32.5","2","NA","0.0","4","","","NA","378.9","0.0"
"-68.893","48.416","ILE BICQUETTE","705LKPQ","QC","1.4","1","NA","12.7","1","-14.5","0","","","NA","","","NA","","","","","NA","482.6","0.0"
"-66.654","49.109","CAP-CHAT","705S002","QC","0.3","0","NA","16.3","0","-12.7","0","","","NA","24.9","0","NA","","6","","","NA","530.3","0.0"
"-71.000","48.333","BAGOTVILLE A","7060400","QC","-1.3","0","-3.9","20.3","0","-18.5","0","11.8","0","49.0","28.4","0","46.0","13.0","7","","","NA","579.5","0.0"
"-71.013","50.729","BONNARD 1","7060826","QC","-6.2","8","NA","13.0","3","-30.8","6","","","NA","7.7","14","NA","","2","","","NA","531.8","0.0"
"-73.356","49.279","CHAMOUCHOUANE","7061288","QC","-5.6","0","NA","17.4","0","-30.7","0","","","NA","","","NA","","","","","NA","708.3","0.0"
"-71.168","49.840","CHUTE-DES-PASSES","7061541","QC","-7.6","23","NA","11.8","20","-25.8","7","","","NA","","","NA","","","","","NA","179.3","0.0"
"-71.143","48.425","JONQUIERE","7063370","QC","-1.2","0","NA","19.6","0","-18.1","0","","","NA","28.0","0","NA","","10","","","NA","577.3","0.0"
"-71.750","48.417","LAC STE CROIX","7063690","QC","-2.3","27","-4.5","11.0","24","-20.0","15","3.0","1","NA","8.0","2","NA","0.0","2","","","NA","61.0","0.0"
"-71.129","48.307","LATERRIERE","7064181","QC","-2.0","0","NA","18.2","0","-19.4","0","","","NA","","","NA","","","","","NA","600.1","0.0"
"-71.716","48.598","MISTOOK","7065012","QC","-2.5","5","NA","17.8","4","-19.8","1","","","NA","","","NA","","","","","NA","512.9","0.0"
"-72.547","48.842","NORMANDIN","7065639","QC","-4.7","0","NA","13.3","0","-24.5","0","","","NA","77.9","0","NA","42.0","24","","","NA","681.3","0.0"
"-71.032","48.894","ONATCHIWAY","7065738","QC","-3.6","0","NA","17.4","0","-30.4","0","","","NA","38.8","3","NA","","13","","","NA","648.9","0.0"
"-72.033","48.767","PERIBONCA","7065960","QC","-1.9","3","NA","17.0","2","-28.5","2","16.8","3","NA","25.5","3","NA","0.0","4","","","NA","536.4","0.0"
"-72.266","48.520","ROBERVAL A","7066686","QC","-2.9","0","NA","17.7","0","-21.8","0","44.2","0","NA","53.6","1","NA","0.0","6","","","NA","625.7","0.0"
"-71.333","48.567","ST AMBROISE","7066820","QC","-2.4","2","-4.1","18.5","1","-24.0","2","17.0","2","NA","28.8","2","NA","10.0","6","","","NA","570.0","0.0"
"-72.417","48.617","ST PRIME","7067658","QC","-3.0","7","-5.3","14.0","4","-21.0","3","30.0","0","152.0","39.0","1","NA","11.0","7","","","NA","483.5","0.0"
"-71.111","51.533","LAC BENOIT","706I001","QC","-9.9","5","NA","12.8","4","-38.0","1","","","NA","","","NA","","","","","NA","696.4","0.0"
"-70.532","50.656","MANOUANE EST","706I155","QC","-8.1","0","NA","14.1","0","-32.1","0","","","NA","140.8","0","NA","","18","","","NA","781.8","0.0"
"-70.920","48.298","LA BAIE","706Q001","QC","-2.7","0","NA","16.8","0","-20.6","0","","","NA","9.8","29","NA","","1","","","NA","622.2","0.0"
