"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-111.450","49.734","BOW ISLAND","3030768","AB","7.0","0","NA","23.6","0","-7.6","0","","","NA","6.6","0","NA","","2","","","NA","329.5","0.0"
"-111.383","49.867","BOW ISLAND IRRIGATION AGDM","3030772","AB","6.8","0","NA","22.8","0","-7.5","0","","","NA","5.5","0","NA","","2","","","NA","335.1","0.0"
"-113.817","49.617","BROCKET AGDM","3030830","AB","5.4","0","NA","19.7","0","-9.0","0","","","NA","7.1","0","NA","","3","","","NA","379.3","0.0"
"-110.484","50.339","BULL SPRINGS AGCM","3030879","AB","6.3","0","NA","22.4","0","-6.0","0","","","NA","16.0","2","NA","","1","","","NA","351.2","0.0"
"-111.849","50.555","BROOKS","3030QLP","AB","6.2","0","NA","22.8","0","-8.6","0","","","NA","12.2","0","NA","0.0","2","","","NA","353.9","0.0"
"-114.013","51.123","CALGARY INTL A","3031092","AB","5.3","1","NA","20.1","1","-5.0","1","16.9","0","NA","18.2","1","NA","0.0","3","","","NA","368.7","0.0"
"-114.000","51.109","CALGARY INT'L CS","3031094","AB","4.7","0","NA","20.4","0","-6.9","0","","","NA","13.7","0","NA","","3","","","NA","400.5","0.0"
"-114.371","51.105","CALGARY SPRINGBANK A","3031109","AB","3.1","0","NA","19.1","0","-10.0","0","","","NA","14.1","0","NA","","4","","","NA","448.2","0.0"
"-113.286","49.201","CARDSTON","3031322","AB","5.7","0","NA","19.1","0","-11.7","0","","","NA","21.1","0","NA","","5","","","NA","369.1","0.0"
"-113.376","49.001","CARWAY","3031402","AB","3.9","0","NA","18.3","0","-14.5","0","","","NA","43.9","0","NA","","8","","","NA","421.8","0.0"
"-113.350","50.282","CHAMPION AGDM","3031480","AB","5.1","0","NA","21.6","0","-8.0","0","","","NA","3.8","2","NA","","1","","","NA","387.8","0.0"
"-113.639","50.004","CLARESHOLM","3031640","AB","5.5","0","NA","20.8","0","-10.1","0","","","NA","15.7","0","NA","","4","","","NA","376.1","0.0"
"-114.222","51.076","COP UPPER","3031875","AB","4.9","0","NA","20.4","0","-6.3","0","","","NA","16.1","0","NA","","3","","","NA","391.7","0.0"
"-112.433","50.183","ENCHANT AGDM","3032422","AB","6.4","0","NA","22.5","0","-6.7","0","","","NA","6.1","0","NA","","2","","","NA","347.2","0.0"
"-111.054","49.553","ETZIKOM AGCM","3032450","AB","6.5","0","NA","22.6","0","-9.9","0","","","NA","5.4","0","NA","","3","","","NA","345.9","0.0"
"-112.033","49.800","FINCASTLE AGDM","3032550","AB","7.3","0","NA","22.9","0","-6.9","0","","","NA","3.9","0","NA","","2","","","NA","320.3","0.0"
"-111.486","49.483","FOREMOST AGDM","3032642","AB","6.3","0","NA","22.2","0","-8.1","0","","","NA","3.3","1","NA","","2","","","NA","352.1","0.0"
"-113.379","49.786","FORT MACLEOD AGCM","3032683","AB","5.7","0","NA","19.9","0","-10.0","0","","","NA","4.4","0","NA","","2","","","NA","369.8","0.0"
"-112.941","50.934","GLEICHEN AGCM","3032801","AB","5.1","0","NA","22.3","0","-7.7","0","","","NA","8.4","1","NA","","2","","","NA","387.4","0.0"
"-111.733","49.874","GRASSY LAKE","3032927","AB","7.1","0","NA","23.1","0","-6.8","0","","","NA","5.2","3","NA","","1","","","NA","328.0","0.0"
"-112.733","49.900","IRON SPRINGS AGDM","3033498","AB","6.4","0","NA","21.1","0","-7.2","0","","","NA","14.9","1","NA","","4","","","NA","348.8","0.0"
"-114.292","50.869","PRIDDIS OBSERVATORY","3033505","AB","4.4","9","NA","19.7","9","-7.3","9","","","NA","11.9","9","NA","","2","","","NA","285.9","0.0"
"-110.261","49.989","IRVINE AGCM","3033550","AB","6.9","0","NA","21.5","0","-6.8","0","","","NA","18.5","0","NA","","4","","","NA","334.1","0.0"
"-113.631","51.191","KEOMA AGCM","3033620","AB","4.5","1","NA","21.4","1","-6.6","1","","","NA","14.4","1","NA","","2","","","NA","392.8","0.0"
"-112.299","50.600","LATHOM AGCM","3033770","AB","5.6","0","NA","23.2","0","-7.8","0","","","NA","15.9","4","NA","","3","","","NA","371.6","0.0"
"-112.799","49.630","LETHBRIDGE","3033875","AB","6.2","0","NA","20.7","0","-9.9","0","","","NA","2.8","0","NA","","1","","","NA","353.0","0.0"
"-112.763","49.647","LETHBRIDGE AGTECH AGCM","3033877","AB","6.5","0","NA","21.3","0","-9.2","0","","","NA","1.9","2","NA","","1","","","NA","346.1","0.0"
"-112.768","49.695","LETHBRIDGE CDA","3033890","AB","7.1","1","NA","21.3","1","-6.9","1","","","NA","4.3","1","NA","","1","","","NA","316.8","0.0"
"-112.783","49.700","LETHBRIDGE CDA 2","3033892","AB","","","NA","","","","","5.0","0","NA","11.0","0","NA","0.0","2","","","NA","",""
"-112.750","49.683","LETHBRIDGE DEMO FARM AGDM","3033897","AB","6.7","0","NA","21.4","0","-7.6","0","","","NA","3.2","1","NA","","1","","","NA","339.9","0.0"
"-110.721","50.019","MEDICINE HAT","3034479","AB","7.3","0","NA","23.3","0","-5.9","0","","","NA","9.3","1","NA","","2","","","NA","321.7","0.0"
"-110.717","50.025","MEDICINE HAT RCS","3034485","AB","7.4","0","NA","23.4","0","-5.4","0","","","NA","11.7","0","NA","","2","","","NA","317.9","0.0"
"-113.349","50.673","MOSSLEIGH AGCM","3034577","AB","4.9","0","NA","22.3","0","-8.1","0","","","NA","7.2","0","NA","","2","","","NA","393.3","0.0"
"-114.099","51.369","NIER AGDM","3034795","AB","3.4","0","NA","19.5","0","-9.5","0","","","NA","26.6","1","NA","","4","","","NA","437.5","0.0"
"-113.997","49.521","PINCHER CREEK","3035198","AB","4.5","4","NA","18.2","4","-9.5","4","","","NA","14.9","4","NA","","7","","","NA","350.5","0.0"
"-114.005","49.522","PINCHER CREEK CLIMATE","3035208","AB","4.9","1","NA","19.9","1","-9.6","1","","","NA","20.6","1","NA","","8","","","NA","380.3","0.0"
"-112.983","50.606","QUEENSTOWN","3035340","AB","5.7","0","0.4","23.0","0","-7.0","0","10.0","0","70.0","19.0","0","61.0","0.0","3","","","NA","367.6","0.0"
"-112.803","50.598","QUEENSTOWN","3035342","AB","5.4","3","NA","22.6","3","-6.6","3","","","NA","16.9","3","NA","","2","","","NA","340.7","0.0"
"-112.117","50.367","RAINIER AGCM","3035355","AB","6.1","0","NA","22.9","0","-6.3","0","","","NA","10.4","1","NA","","2","","","NA","357.8","0.0"
"-111.213","50.099","RALSTON AGCM","3035362","AB","6.5","0","NA","22.9","0","-7.3","0","","","NA","12.5","5","NA","","1","","","NA","343.7","0.0"
"-112.683","49.483","RAYMOND AGDM","3035422","AB","6.5","0","NA","20.4","0","-8.2","0","","","NA","11.9","3","NA","","3","","","NA","345.5","0.0"
"-111.701","50.265","ROLLING HILLS AGCM","3035530","AB","6.2","0","NA","22.8","0","-8.1","0","","","NA","12.9","3","NA","","1","","","NA","355.5","0.0"
"-112.050","50.833","ROSEMARY AGDM","3035650","AB","5.1","0","NA","24.1","0","-9.0","0","","","NA","11.2","2","NA","","1","","","NA","388.2","0.0"
"-110.917","49.917","SEVEN PERSONS AGDM","3035845","AB","6.5","0","NA","22.2","0","-7.0","0","","","NA","10.1","0","NA","","2","","","NA","344.5","0.0"
"-110.215","50.732","SOCIAL PLAINS AGCM","3036040","AB","5.8","0","NA","22.3","0","-6.9","0","","","NA","24.0","1","NA","","3","","","NA","365.5","0.0"
"-112.982","51.228","STANDARD AGCM","3036086","AB","5.8","0","NA","22.2","0","-7.1","0","","","NA","8.7","8","NA","","2","","","NA","367.3","0.0"
"-113.883","50.183","STAVELY AAFC","3036099","AB","4.7","0","NA","17.7","0","-5.9","0","","","NA","18.2","0","NA","","4","","","NA","400.2","0.0"
"-113.283","51.033","STRATHMORE AGDM","3036205","AB","5.2","1","NA","20.9","1","-6.5","1","","","NA","12.4","14","NA","","2","","","NA","371.0","0.0"
"-112.124","49.792","TABER","3036360","AB","8.1","15","NA","23.0","10","-5.5","10","5.0","10","NA","6.4","10","NA","","1","","","NA","148.3","0.0"
"-111.321","50.456","TIDE LAKE AGCM","3036485","AB","5.9","0","NA","23.0","0","-6.8","0","","","NA","11.8","0","NA","","2","","","NA","362.4","0.0"
"-112.863","50.304","TRAVERS AGCM","3036500","AB","6.0","0","NA","21.9","0","-6.1","0","","","NA","4.4","1","NA","","1","","","NA","361.0","0.0"
"-112.133","50.050","VAUXHALL CDA CS","3036682","AB","6.6","0","NA","22.6","0","-6.3","0","","","NA","16.0","0","NA","","4","","","NA","341.7","0.0"
"-112.117","49.500","WRENTHAM AGDM","3037675","AB","6.3","0","NA","21.8","0","-8.4","0","","","NA","4.7","6","NA","0.0","1","","","NA","351.5","0.0"
"-113.961","50.729","OKOTOKS","303M9JM","AB","5.5","0","0.5","21.5","0","-6.0","0","23.8","0","109.0","28.8","0","76.0","2.0","3","","","NA","374.1","0.0"
"-112.788","49.871","PICTURE BUTTE WEST","303N1G3","AB","6.3","2","NA","22.5","1","-9.5","1","6.0","1","NA","9.6","1","NA","0.0","2","","","NA","327.7","0.0"
"-112.817","49.050","DEL BONITA AGDM","3042045","AB","3.7","6","NA","18.9","6","-12.8","6","","","NA","21.2","6","NA","","6","","","NA","343.1","0.0"
"-110.678","49.364","MANYBERRIES AGCM","3044203","AB","5.6","0","NA","23.3","0","-10.9","0","","","NA","8.7","0","NA","","2","","","NA","371.9","0.0"
"-111.652","49.137","MASINASIN AGDM","3044232","AB","6.3","1","NA","23.5","1","-8.8","1","","","NA","3.6","3","NA","0.0","0","","","NA","340.0","0.0"
"-112.050","49.133","MILK RIVER","3044533","AB","5.5","0","NA","23.1","0","-12.0","0","","","NA","9.7","0","NA","4.0","4","","","NA","373.6","0.0"
"-110.467","49.117","ONEFOUR CDA","3044923","AB","6.1","0","NA","24.1","0","-10.3","0","","","NA","2.9","0","NA","","2","","","NA","357.2","0.0"
"-111.126","49.225","PAKOWKI LAKE AGCM","3045000","AB","6.7","1","NA","23.8","1","-8.1","1","","","NA","3.6","1","NA","","1","","","NA","327.9","0.0"
"-111.025","49.029","PINHORN AGCM","3045100","AB","5.8","0","NA","22.6","0","-8.0","0","","","NA","6.9","1","NA","","2","","","NA","367.5","0.0"
"-112.160","49.283","WARNER AGCM","3046951","AB","5.9","0","NA","21.0","0","-9.2","0","","","NA","5.2","11","NA","","2","","","NA","363.2","0.0"
"-115.552","51.193","BANFF CS","3050519","AB","3.1","0","NA","14.3","0","-8.8","0","","","NA","22.1","0","NA","3.0","4","","","NA","447.7","0.0"
"-114.175","49.468","BEAVER MINES","3050602","AB","4.6","0","NA","17.8","0","-8.9","0","","","NA","32.8","0","NA","1.0","10","","","NA","402.9","0.0"
"-115.067","51.083","BOW VALLEY","3050778","AB","3.3","0","NA","17.5","0","-11.5","0","","","NA","31.1","0","NA","","6","","","NA","440.3","0.0"
"-114.482","49.628","CROWSNEST","3051R4R","AB","3.3","0","NA","15.6","0","-11.6","0","","","NA","5.4","25","NA","","1","","","NA","442.2","0.0"
"-118.030","52.926","JASPER WARDEN","3053536","AB","2.9","0","NA","15.9","0","-13.2","0","","","NA","13.5","0","NA","","5","","","NA","453.7","0.0"
"-115.035","51.028","KANANASKIS","3053600","AB","3.2","0","0.0","16.5","0","-10.5","0","31.4","0","70.0","41.8","0","75.0","14.0","7","","","NA","444.4","0.0"
"-116.040","52.492","NORDEGG CS","3054843","AB","2.0","0","NA","15.9","0","-13.9","0","","","NA","37.2","0","NA","6.0","6","","","NA","480.6","0.0"
"-114.416","50.368","PEKISKO","3055119","AB","2.3","3","NA","16.3","3","-12.4","3","","","NA","26.8","3","NA","9.0","4","","","NA","423.5","0.0"
"-113.809","49.131","WATERTON PARK GATE","3056214","AB","4.6","0","NA","16.8","0","-16.6","0","","","NA","50.2","0","NA","","8","","","NA","403.2","0.0"
"-115.787","54.144","WHITECOURT A","3057376","AB","3.8","0","NA","16.8","0","-6.0","0","","","NA","","","NA","","","","","NA","424.7","0.0"
"-115.190","50.943","NAKISKA RIDGETOP","305MGFF","AB","-4.2","2","NA","3.9","2","-14.0","2","","","NA","","","NA","","","","","NA","620.6","0.0"
"-113.382","54.635","ATHABASCA AGCM","3060330","AB","4.5","0","NA","18.4","0","-6.7","0","","","NA","13.3","1","NA","","4","","","NA","404.1","0.0"
"-112.825","54.782","ATMORE AGDM","3060406","AB","3.7","0","NA","18.5","0","-9.9","0","","","NA","12.3","0","NA","","5","","","NA","428.3","0.0"
"-114.448","54.095","BARRHEAD CS","3060535","AB","4.6","0","NA","20.5","0","-7.1","0","","","NA","10.0","0","NA","","4","","","NA","403.0","0.0"
"-114.678","54.131","CAMPSIE AUTO","3061201","AB","4.3","0","NA","18.7","0","-7.3","0","","","NA","15.9","0","NA","","3","","","NA","412.4","0.0"
"-115.894","53.623","CARROT CREEK","3061350","AB","3.1","0","NA","18.2","0","-8.8","0","","","NA","14.5","0","NA","","5","","","NA","446.3","0.0"
"-113.950","54.317","DAPP AGDM","3061975","AB","3.9","1","NA","19.0","1","-8.0","1","","","NA","22.3","1","NA","","3","","","NA","408.8","0.0"
"-116.465","53.579","EDSON","3062239","AB","2.9","0","NA","16.6","0","-9.5","0","","","NA","14.6","0","NA","","7","","","NA","454.5","0.0"
"-116.453","53.580","EDSON CLIMATE","3062246","AB","3.2","0","NA","16.4","0","-8.5","0","","","NA","29.5","0","NA","8.0","7","","","NA","442.8","0.0"
"-114.983","53.600","ENTWISTLE","3062451","AB","0.9","28","-4.1","8.5","28","-5.0","28","1.0","28","NA","2.2","28","NA","0.0","1","","","NA","34.2","0.0"
"-115.062","53.614","EVANSBURG2 AGCM","3062476","AB","3.3","0","NA","20.6","0","-8.6","0","","","NA","22.2","0","NA","","6","","","NA","440.9","0.0"
"-114.769","54.410","FORT ASSINIBOINE AGCM","3062660","AB","3.8","6","NA","17.5","6","-6.8","6","","","NA","14.9","6","NA","","6","","","NA","341.7","0.0"
"-111.213","56.651","FORT MCMURRAY CS","3062696","AB","3.3","0","NA","21.0","0","-12.4","0","","","NA","16.0","0","NA","3.0","5","","","NA","440.1","0.0"
"-111.223","56.653","FORT MCMURRAY A","3062697","AB","3.4","1","NA","20.6","1","-12.2","1","","","NA","10.8","2","NA","","4","","","NA","422.6","0.0"
"-118.447","53.795","HENDRICKSON CREEK","3063135","AB","-0.7","0","NA","13.0","0","-19.6","0","","","NA","44.9","0","NA","29.0","8","","","NA","561.1","0.0"
"-116.479","55.396","HIGH PRAIRIE AGDM","3063165","AB","3.5","0","NA","16.8","0","-8.4","0","","","NA","27.5","0","NA","","5","","","NA","434.2","0.0"
"-113.543","54.821","ISLAND LAKE SOUTH","3063600","AB","3.9","0","NA","17.5","0","-6.4","0","","","NA","20.3","0","NA","2.0","4","","","NA","424.0","0.0"
"-112.981","54.563","KINIKINIK","3063640","AB","4.8","0","NA","18.7","0","-6.7","0","","","NA","9.8","5","NA","","1","","","NA","396.9","0.0"
"-112.024","54.769","LAC LA BICHE CLIMATE","3063686","AB","4.5","0","NA","18.8","0","-6.8","0","","","NA","18.8","0","NA","2.0","5","","","NA","405.7","0.0"
"-111.559","57.041","MILDRED LAKE","3064528","AB","3.6","0","NA","21.0","0","-12.7","0","","","NA","17.4","0","NA","1.0","7","","","NA","433.0","0.0"
"-113.321","54.964","PLEASANT VIEW","3065200","AB","4.0","0","NA","17.4","0","-7.2","0","","","NA","17.4","0","NA","","5","","","NA","420.8","0.0"
"-111.700","54.500","RICH LAKE AGDM","3065475","AB","2.8","0","NA","18.0","0","-9.3","0","","","NA","9.0","0","NA","","2","","","NA","455.5","0.0"
"-111.835","53.851","ISPAS","3065712","AB","4.4","3","NA","20.4","3","-6.7","3","","","NA","4.1","3","NA","","1","","","NA","367.5","0.0"
"-114.777","55.293","SLAVE LAKE","3065995","AB","3.8","2","NA","18.5","2","-5.7","2","","","NA","12.3","2","NA","","5","","","NA","398.7","0.0"
"-114.777","55.293","SLAVE LAKE RCS","3065997","AB","3.4","1","NA","18.4","1","-6.0","1","","","NA","16.2","1","NA","2.0","5","","","NA","422.8","0.0"
"-113.520","54.300","TAWATINAW AGCM","3066367","AB","4.7","7","NA","18.9","7","-8.3","7","","","NA","21.8","7","NA","","4","","","NA","306.6","0.0"
"-118.348","53.386","WILLOW CREEK 1","306GE70","AB","0.2","4","NA","13.9","4","-16.6","4","","","NA","24.1","4","NA","7.0","4","","","NA","462.5","0.0"
"-117.236","55.577","BALLATER AGCM","3070495","AB","3.1","0","NA","16.4","0","-8.8","0","","","NA","17.1","0","NA","","3","","","NA","448.0","0.0"
"-119.396","55.197","BEAVERLODGE RCS","3070600","AB","3.6","0","NA","15.9","0","-6.4","0","","","NA","19.5","0","NA","","5","","","NA","431.8","0.0"
"-117.886","56.118","BROWNVALE AGCM","3070800","AB","3.4","0","NA","16.4","0","-8.8","0","","","NA","6.3","0","NA","","2","","","NA","439.0","0.0"
"-117.933","56.529","CLEAR HILLS AGCM","3071661","AB","2.6","0","NA","15.5","0","-9.6","0","","","NA","4.9","20","NA","","2","","","NA","461.9","0.0"
"-117.543","56.715","DEADWOOD AGCM","3071957","AB","3.3","0","NA","16.3","0","-9.6","0","","","NA","6.2","0","NA","","3","","","NA","439.9","0.0"
"-117.887","55.808","EAGLESHAM AGCM","3072151","AB","4.0","0","NA","16.4","0","-7.1","0","","","NA","12.2","0","NA","","4","","","NA","421.1","0.0"
"-110.439","58.981","EGG ISLAND","3072246","AB","-1.7","16","NA","9.0","15","-18.0","16","","","NA","","","NA","","","","","NA","276.3","0.0"
"-118.439","56.081","FAIRVIEW AGDM","3072525","AB","3.4","0","NA","15.8","0","-7.8","0","","","NA","12.9","5","NA","","4","","","NA","437.7","0.0"
"-111.117","58.767","FORT CHIPEWYAN","3072655","AB","0.4","0","NA","18.8","0","-19.6","0","","","NA","0.6","0","NA","","0","","","NA","527.1","0.0"
"-111.117","58.767","FORT CHIPEWYAN RCS","3072659","AB","0.4","0","NA","19.4","0","-19.7","0","","","NA","18.7","0","NA","","3","","","NA","527.0","0.0"
"-116.040","58.382","FORT VERMILION","3072723","AB","3.2","0","NA","16.4","0","-11.7","0","","","NA","6.3","0","NA","0.0","2","","","NA","445.1","0.0"
"-118.885","55.180","GRANDE PRAIRIE A","3072921","AB","3.7","0","NA","17.2","0","-7.7","0","6.8","0","NA","11.6","0","NA","1.0","5","","","NA","430.0","0.0"
"-117.298","57.265","HAWK HILLS AGCM","3073071","AB","2.7","0","NA","16.7","0","-13.1","0","","","NA","15.2","0","NA","","8","","","NA","460.5","0.0"
"-117.165","58.622","HIGH LEVEL","3073140","AB","2.3","0","NA","16.0","0","-13.9","0","","","NA","0.6","0","NA","","0","","","NA","471.9","0.0"
"-117.165","58.621","HIGH LEVEL A","3073146","AB","2.4","0","0.4","16.0","0","-14.0","0","16.2","0","212.0","8.8","0","60.0","1.0","3","","","NA","467.0","0.0"
"-117.120","55.913","JEAN COTE AGCM","3073535","AB","3.3","0","NA","15.8","0","-7.1","0","","","NA","14.4","0","NA","","4","","","NA","441.0","0.0"
"-117.677","57.788","KEG RIVER AGCM","3073644","AB","2.9","0","NA","16.7","0","-10.4","0","","","NA","12.6","0","NA","","4","","","NA","454.1","0.0"
"-116.343","58.172","LA CRETE AGCM","3073730","AB","3.3","0","NA","16.7","0","-12.1","0","","","NA","10.2","0","NA","","2","","","NA","440.8","0.0"
"-119.255","55.422","LA GLACE AGCM","3073740","AB","2.6","0","NA","15.6","0","-9.0","0","","","NA","11.5","0","NA","","4","","","NA","461.0","0.0"
"-117.451","56.974","MANNING AGDM","3074190","AB","4.0","0","NA","19.3","0","-9.4","0","","","NA","","","NA","","","","","NA","419.0","0.0"
"-119.745","56.314","CLEARDALE AGDM","3074935","AB","3.7","0","NA","15.7","0","-7.3","0","","","NA","11.1","2","NA","","4","","","NA","429.6","0.0"
"-117.448","56.227","PEACE RIVER A","3075041","AB","3.1","0","NA","17.2","0","-8.1","0","2.2","0","NA","9.2","0","NA","0.0","2","","","NA","446.5","0.0"
"-118.293","55.621","PEORIA AGDM","3075160","AB","3.5","0","NA","17.2","0","-8.2","0","","","NA","19.2","0","NA","","6","","","NA","436.0","0.0"
"-115.278","56.552","RED EARTH","3075488","AB","3.0","0","NA","17.4","0","-9.7","0","","","NA","45.1","0","NA","","21","","","NA","449.2","0.0"
"-116.481","58.452","ROCKY LANE AGCM","3075550","AB","2.7","0","NA","16.6","0","-13.4","0","","","NA","5.1","0","NA","","2","","","NA","459.6","0.0"
"-118.668","55.777","RYCROFT AGCM","3075601","AB","3.8","0","NA","17.3","0","-9.4","0","","","NA","23.0","0","NA","","4","","","NA","427.4","0.0"
"-119.345","56.076","SAVANNA AGCM","3075770","AB","3.4","0","NA","15.4","0","-7.3","0","","","NA","12.8","0","NA","","5","","","NA","437.3","0.0"
"-111.997","58.853","SWEETGRASS LANDING","3076330","AB","","","NA","","","","","","","NA","0.0","29","NA","","0","","","NA","",""
"-118.408","55.352","TEEPEE CREEK AGCM","3076366","AB","3.5","0","NA","16.5","0","-7.6","0","","","NA","33.8","0","NA","","5","","","NA","435.3","0.0"
"-116.848","58.021","TOMPKINS LANDING AGCM","3076530","AB","3.6","0","NA","16.8","0","-11.3","0","","","NA","6.6","1","NA","","1","","","NA","433.0","0.0"
"-117.199","55.098","VALLEYVIEW AGDM","3076680","AB","3.7","0","NA","16.3","0","-5.5","0","","","NA","28.9","0","NA","","5","","","NA","430.5","0.0"
"-113.866","58.711","GARDEN RIVER","307KPFP","AB","2.5","0","NA","18.9","0","-15.3","0","","","NA","","","NA","10.0","","","","NA","466.4","0.0"
"-110.283","54.417","COLD LAKE A","3081680","AB","4.4","0","0.4","20.5","0","-7.6","0","5.8","0","42.0","12.0","0","38.0","0.0","2","","","NA","406.6","0.0"
"-110.868","54.367","DUPRE AGCM","3081690","AB","4.0","0","NA","20.0","0","-9.4","0","","","NA","9.6","0","NA","","2","","","NA","418.7","0.0"
