"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-81.483","45.967","KILLARNEY (AUT)","605DJ25","ON","-4.1","0","NA","6.0","0","-19.3","0","","","NA","","","NA","","","","","NA","684.7","0.0"
"-83.347","47.820","CHAPLEAU A","6061362","ON","","","NA","2.3","2","","","","","NA","","","NA","37.0","","","","NA","",""
"-82.025","46.193","MASSEY","6065006","ON","-5.8","0","5.3","3.5","0","-25.5","0","36.6","0","72.0","42.8","0","73.0","26.0","11","","","NA","736.3","0.0"
"-80.303","46.215","MONETVILLE 2","6065252","ON","-6.8","4","NA","4.0","4","-29.0","4","59.6","4","NA","69.2","4","NA","32.0","12","","","NA","668.5","0.0"
"-80.796","46.632","SUDBURY CLIMATE","6068145","ON","-7.9","0","NA","3.3","0","-27.7","0","","","NA","46.1","0","NA","35.0","14","","","NA","801.5","0.0"
"-80.798","46.626","SUDBURY A","6068153","ON","-7.7","0","NA","3.5","0","-24.7","0","55.7","0","NA","51.1","0","NA","31.0","10","","","NA","795.5","0.0"
"-82.124","49.383","BONNER LAKE","6070QK6","ON","-11.0","0","NA","1.5","0","-32.0","0","61.0","0","NA","60.6","0","NA","45.0","12","","","NA","899.6","0.0"
"-79.849","47.695","EARLTON A","6072223","ON","-8.9","6","NA","1.7","6","-29.4","6","","","NA","3.0","6","NA","","1","","","NA","671.7","0.0"
"-79.849","47.695","EARLTON CLIMATE","6072230","ON","-9.3","1","NA","3.0","1","-29.6","0","","","NA","12.2","1","NA","6.0","4","","","NA","819.7","0.0"
"-82.468","49.412","KAPUSKASING A","6073976","ON","-10.6","0","NA","1.8","0","-30.8","0","50.4","0","NA","54.4","0","NA","30.0","13","","","NA","885.5","0.0"
"-82.444","49.406","KAPUSKASING CDA ON","6073980","ON","-10.8","0","NA","1.8","0","-31.5","0","","","NA","36.5","0","NA","55.0","10","","","NA","891.4","0.0"
"-80.000","48.150","KIRKLAND LAKE CS","6074211","ON","-10.0","0","NA","1.5","0","-31.5","0","","","NA","31.0","0","NA","24.0","8","","","NA","867.8","0.0"
"-80.608","51.291","MOOSONEE","6075420","ON","-12.4","9","NA","2.8","9","-31.7","9","","","NA","2.2","9","NA","","1","","","NA","668.2","0.0"
"-80.650","51.267","MOOSONEE UA","6075425","ON","-12.4","0","7.6","3.0","0","-31.5","0","58.2","0","146.0","49.4","0","150.0","51.0","10","","","NA","941.0","0.0"
"-80.618","51.292","MOOSONEE RCS","6075435","ON","-12.7","0","NA","2.9","0","-31.7","0","","","NA","54.9","0","NA","62.0","11","","","NA","952.8","0.0"
"-84.164","49.747","NAGAGAMI (AUT)","6075543","ON","-10.9","0","NA","2.3","0","-32.1","0","","","NA","58.0","0","NA","44.0","11","","","NA","896.8","0.0"
"-85.901","51.659","OGOKI POST A","6075786","ON","-13.5","0","NA","2.9","0","-30.7","0","","","NA","12.6","0","NA","","4","","","NA","976.9","0.0"
"-81.390","48.557","TIMMINS CLIMATE","6078282","ON","-10.3","1","NA","2.5","1","-31.5","0","","","NA","35.7","1","NA","28.0","12","","","NA","850.4","0.0"
"-81.377","48.571","TIMMINS A","6078286","ON","-9.6","1","NA","2.5","1","-31.2","0","0.0","30","NA","","","NA","","","","","NA","828.6","0.0"
"-78.267","45.533","ALGONQUIN PARK EAST GATE","6080192","ON","-7.6","0","NA","3.5","0","-30.9","0","","","NA","76.4","0","NA","46.0","14","","","NA","792.8","0.0"
"-79.424","46.364","NORTH BAY A","6085680","ON","-8.7","15","NA","2.8","15","-28.9","15","","","NA","14.2","15","NA","","4","","","NA","427.9","0.0"
"-82.567","45.883","GORE BAY CLIMATE","6092920","ON","-3.9","0","NA","5.2","0","-19.4","0","","","NA","35.7","0","NA","13.0","7","","","NA","680.3","0.0"
"-82.950","45.633","GREAT DUCK ISLAND (AUT)","6093005","ON","-2.0","0","NA","6.1","0","-16.5","0","","","NA","","","NA","","","","","NA","619.9","0.0"
"-81.982","45.690","SANDFIELD","6097426","ON","-3.9","0","NA","3.0","0","-19.0","0","45.0","0","NA","69.0","0","NA","30.0","17","","","NA","678.2","0.0"
"-76.113","45.186","APPLETON","6100285","ON","-5.3","0","NA","6.5","0","-26.0","0","32.6","0","NA","55.0","0","NA","25.0","10","","","NA","722.6","0.0"
"-75.748","44.635","BROCKVILLE CLIMATE","6100970","ON","-4.2","0","NA","8.4","0","-25.2","0","","","NA","61.6","0","NA","3.0","12","","","NA","687.2","0.0"
"-75.667","44.600","BROCKVILLE PCC","6100971","ON","-2.3","0","5.5","9.5","0","-20.0","0","11.6","0","24.0","86.8","0","111.0","0.0","15","","","NA","630.5","0.0"
"-77.367","46.050","CHALK RIVER AECL","6101335","ON","-5.2","10","6.6","4.5","10","-27.5","10","41.4","10","NA","49.8","10","NA","48.0","8","","","NA","487.3","0.0"
"-74.749","45.016","CORNWALL","6101874","ON","-3.0","0","5.5","10.0","0","-18.0","0","25.4","0","54.0","53.3","0","70.0","9.0","10","","","NA","652.2","0.0"
"-76.253","45.032","DRUMMOND CENTRE","6102J13","ON","-5.2","0","4.5","7.0","0","-27.5","0","39.6","0","91.0","73.8","0","109.0","33.0","15","","","NA","719.6","0.0"
"-76.690","44.428","HARTINGTON IHD","6103367","ON","-3.3","0","5.1","7.0","0","-21.0","0","30.0","0","70.0","95.2","0","127.0","11.0","14","","","NA","659.8","0.0"
"-75.633","45.000","KEMPTVILLE CS","6104027","ON","-4.9","1","NA","7.4","1","-24.1","0","","","NA","55.2","1","NA","10.0","11","","","NA","687.5","0.0"
"-76.599","44.223","KINGSTON CLIMATE","6104142","ON","-3.0","0","NA","7.2","0","-20.2","0","","","NA","71.9","0","NA","3.0","11","","","NA","651.9","0.0"
"-76.083","44.517","LYNDHURST SHAWMERE","6104725","ON","-5.4","17","3.0","6.0","17","-22.0","17","11.0","17","NA","27.9","17","NA","4.0","5","","","NA","327.8","0.0"
"-74.963","45.251","MOOSE CREEK WELLS","6105397","ON","-5.6","0","NA","7.1","0","-26.5","0","","","NA","","","NA","15.0","","","","NA","730.2","0.0"
"-76.784","45.054","OMPAH-SEITZ","6105762","ON","-6.5","2","NA","5.0","2","-26.0","2","66.4","2","NA","93.4","2","NA","55.0","14","","","NA","709.3","0.0"
"-75.717","45.383","OTTAWA CDA","6105976","ON","-5.4","0","4.8","6.0","0","-25.0","0","36.4","0","82.0","64.9","0","103.0","23.0","10","","","NA","725.5","0.0"
"-75.717","45.383","OTTAWA CDA RCS","6105978","ON","-5.4","1","NA","5.9","1","-25.5","0","","","NA","63.0","1","NA","27.0","10","","","NA","701.5","0.0"
"-75.667","45.317","OTTAWA INTL A","6106001","ON","-5.6","0","NA","6.2","0","-25.3","0","38.6","0","NA","59.2","0","NA","28.0","11","","","NA","732.5","0.0"
"-77.252","45.860","PEMBROKE CLIMATE","6106367","ON","-7.8","0","NA","5.7","0","-31.5","0","","","NA","65.1","0","NA","41.0","9","","","NA","799.2","0.0"
"-77.317","45.950","PETAWAWA AWOS 2","6106396","ON","-7.8","5","NA","5.8","3","-30.1","2","","","NA","60.0","1","NA","","11","","","NA","671.3","0.0"
"-75.064","45.287","ST. ALBERT","6107276","ON","-6.3","0","3.8","7.0","0","-28.0","0","28.0","0","54.0","68.6","0","82.0","0.0","14","","","NA","754.2","0.0"
"-77.250","45.883","PETAWAWA HOFFMAN","610FC98","ON","-6.5","1","NA","4.5","1","-28.0","1","60.2","1","NA","79.2","1","NA","60.0","13","","","NA","734.5","0.0"
"-79.319","44.267","BALDWIN","6110480","ON","-3.5","0","NA","7.0","0","-20.0","0","26.0","0","NA","26.0","0","NA","1.0","10","","","NA","666.5","0.0"
"-79.736","44.385","BARRIE LANDFILL","6110556","ON","-3.2","11","NA","6.5","6","-16.5","7","30.8","6","NA","62.8","6","NA","28.0","11","","","NA","423.8","0.0"
"-79.403","45.140","BEATRICE CLIMATE","6110607","ON","-6.0","0","NA","5.2","0","-27.9","0","","","NA","109.1","0","NA","48.0","21","","","NA","744.0","0.0"
"-79.539","44.631","COLDWATER WARMINSTER","6111769","ON","-3.7","0","NA","5.5","0","-19.0","0","82.6","0","NA","129.0","0","NA","45.0","18","","","NA","673.4","0.0"
"-80.217","44.500","COLLINGWOOD","6111792","ON","-1.8","0","NA","8.5","0","-13.2","0","","","NA","90.4","0","NA","","18","","","NA","614.0","0.0"
"-79.217","44.547","LAGOON CITY","6114295","ON","-3.8","0","NA","5.7","0","-17.7","0","","","NA","","","NA","","","","","NA","675.5","0.0"
"-80.712","44.269","MARKDALE","6114979","ON","-4.5","14","NA","6.0","14","-17.5","14","72.4","20","NA","89.6","18","NA","","11","","","NA","381.8","0.0"
"-79.875","44.758","MIDLAND WATER POLLUTION CONTROL PLANT","6115127","ON","-2.0","22","6.4","5.0","22","-19.0","22","31.0","22","NA","46.0","22","NA","20.0","4","","","NA","180.2","0.0"
"-79.050","44.983","MUSKOKA SNOW","6115526","ON","","","NA","","","","","106.0","0","NA","123.0","0","NA","68.0","17","","","NA","",""
"-79.303","44.975","MUSKOKA","6115529","ON","-6.5","9","NA","5.3","9","-28.2","9","","","NA","48.1","9","NA","","8","","","NA","538.3","0.0"
"-79.521","46.100","NIPISSING","6115669","ON","","","NA","","","","","15.0","14","NA","20.0","12","NA","","6","","","NA","",""
"-79.439","44.603","ORILLIA BRAIN","6115811","ON","-3.6","0","NA","5.5","0","-19.5","0","75.0","0","NA","134.8","0","NA","32.0","17","","","NA","669.2","0.0"
"-80.044","45.344","PARRY SOUND CCG","6116257","ON","-4.1","0","NA","5.3","0","-21.6","0","","","NA","97.4","0","NA","17.0","16","","","NA","683.8","0.0"
"-79.633","44.399","SHANTY BAY","6117684","ON","-3.7","0","4.0","5.5","0","-20.0","0","75.2","0","109.0","131.2","0","148.0","33.0","16","","","NA","673.8","0.0"
"-79.550","44.483","BARRIE-ORO","6117700","ON","-5.0","0","NA","5.6","0","-23.9","0","","","NA","94.6","0","NA","25.0","16","","","NA","711.5","0.0"
"-79.488","45.425","SPRUCEDALE","6117981","ON","","","NA","","","","","72.2","0","NA","115.8","0","NA","57.0","16","","","NA","",""
"-80.468","44.551","THORNBURY 3","6118240","ON","","","NA","","","","","98.4","0","NA","156.2","0","NA","23.0","19","","","NA","",""
"-79.161","44.263","UDORA","6119055","ON","-3.7","0","3.4","6.5","0","-18.0","0","25.0","0","64.0","68.2","0","105.0","2.0","14","","","NA","671.9","0.0"
"-81.109","44.744","WIARTON A","6119499","ON","-2.7","0","NA","6.6","0","-18.0","0","96.9","0","NA","137.7","0","NA","17.0","19","","","NA","642.6","0.0"
"-80.367","45.033","WESTERN ISLAND (AUT)","6119M51","ON","-1.8","3","NA","6.8","3","-15.5","1","","","NA","","","NA","","","","","NA","553.5","0.0"
"-79.912","44.272","BORDEN AWOS","611B002","ON","-3.7","1","NA","4.4","1","-20.8","0","","","NA","60.5","2","NA","","11","","","NA","650.3","0.0"
"-79.783","44.233","EGBERT CS","611E001","ON","-3.6","0","NA","6.4","0","-17.9","0","","","NA","68.1","0","NA","10.0","12","","","NA","669.8","0.0"
"-81.733","45.333","COVE ISLAND (AUT)","61219J2","ON","-1.5","0","NA","5.8","0","-15.2","0","","","NA","","","NA","","","","","NA","605.9","0.0"
"-81.717","43.767","GODERICH","6122847","ON","-1.6","0","NA","10.5","0","-11.3","0","","","NA","95.2","0","NA","2.0","14","","","NA","606.4","0.0"
"-81.623","44.173","KINCARDINE","6124127","ON","-1.2","5","NA","10.0","5","-11.0","5","61.6","5","NA","108.2","5","NA","0.0","18","","","NA","498.2","0.0"
"-82.309","42.999","SARNIA","6127510","ON","-2.6","12","NA","8.8","12","-14.2","12","","","NA","37.6","12","NA","","6","","","NA","391.0","0.0"
"-82.300","43.000","SARNIA CLIMATE","6127519","ON","-1.4","1","NA","12.8","1","-14.1","0","","","NA","80.2","1","NA","","12","","","NA","581.8","0.0"
"-81.633","45.233","TOBERMORY RCS","6128330","ON","-2.6","0","NA","5.8","0","-17.1","0","","","NA","83.1","0","NA","6.0","16","","","NA","637.2","0.0"
"-81.152","43.863","WROXETER","6129660","ON","","","NA","","","","","48.0","0","NA","121.6","0","NA","13.0","17","","","NA","",""
"-83.094","42.103","AMHERSTBURG","6130257","ON","0.1","13","3.1","13.0","11","-11.0","13","26.0","11","NA","96.8","11","NA","11.0","17","","","NA","322.3","0.0"
"-82.215","42.390","CHATHAM WPCP","6131415","ON","1.7","28","5.2","6.0","28","-7.0","28","0.0","28","NA","14.8","28","NA","","2","","","NA","49.0","0.0"
"-80.550","42.867","DELHI CS","6131983","ON","-1.9","1","NA","12.6","1","-16.8","0","","","NA","80.5","1","NA","3.0","10","","","NA","597.8","0.0"
"-78.967","42.883","FORT ERIE","6132470","ON","0.3","5","4.4","14.5","5","-16.5","5","7.0","5","NA","34.8","5","NA","","8","","","NA","460.1","0.0"
"-79.558","43.184","GRIMSBY MOUNTAIN","6133055","ON","-0.9","0","NA","12.0","0","-14.0","0","7.6","0","NA","76.5","0","NA","0.0","11","","","NA","586.1","0.0"
"-82.900","42.033","HARROW CDA AUTO","6133362","ON","-0.6","0","NA","12.3","0","-14.9","0","","","NA","79.0","0","NA","10.0","12","","","NA","576.3","0.0"
"-82.674","42.043","KINGSVILLE MOE","6134190","ON","1.2","11","4.9","11.0","11","-13.0","11","9.0","11","NA","12.0","11","NA","","3","","","NA","337.0","0.0"
"-80.050","42.567","LONG POINT (AUT)","6134F10","ON","-0.3","0","NA","10.8","0","-11.3","0","","","NA","","","NA","","","","","NA","568.1","0.0"
"-81.636","42.514","NEW GLASGOW","6135583","ON","-1.0","3","3.4","12.0","3","-17.0","3","16.0","3","NA","45.0","3","NA","4.0","11","","","NA","531.2","0.0"
"-79.250","42.883","PORT COLBORNE","6136606","ON","0.0","5","3.7","13.0","5","-14.0","5","4.6","5","NA","48.2","5","NA","","8","","","NA","467.9","0.0"
"-79.217","43.250","PORT WELLER (AUT)","6136699","ON","0.2","3","NA","12.7","3","-11.1","3","","","NA","40.4","3","NA","","7","","","NA","497.4","0.0"
"-81.883","42.450","RIDGETOWN RCS","6137154","ON","-0.9","0","NA","11.9","0","-17.4","0","","","NA","50.5","0","NA","0.0","9","","","NA","586.6","0.0"
"-79.248","43.118","ST CATHARINES BROCK U","6137290","ON","","","NA","","","","","3.0","0","NA","66.3","0","NA","0.0","11","","","NA","",""
"-81.205","42.768","ST THOMAS WPCP","6137362","ON","-2.0","10","2.6","12.0","5","-17.0","5","15.0","6","NA","65.2","5","NA","4.0","11","","","NA","420.3","0.0"
"-80.722","42.855","TILLSONBURG WWTP","6138270","ON","","","NA","","","","","22.0","0","NA","88.6","0","NA","6.0","18","","","NA","",""
"-79.400","43.183","VINELAND STATION RCS","6139148","ON","-0.4","0","NA","13.8","0","-13.1","0","","","NA","48.5","0","NA","","7","","","NA","569.4","0.0"
"-79.333","42.967","WELLAND-PELHAM","6139449","ON","-1.2","0","NA","13.4","0","-16.5","0","","","NA","65.3","0","NA","2.0","11","","","NA","593.9","0.0"
"-82.933","42.333","WINDSOR RIVERSIDE","6139520","ON","-0.4","0","NA","14.5","0","-15.0","0","27.0","0","NA","74.6","0","NA","0.0","15","","","NA","570.4","0.0"
"-82.955","42.276","WINDSOR A","6139527","ON","-0.9","1","NA","13.0","0","-17.3","1","23.5","0","NA","74.0","0","NA","8.0","14","","","NA","567.7","0.0"
"-79.250","42.867","PORT COLBORNE (AUT)","613F606","ON","-0.5","0","NA","13.3","0","-12.3","0","","","NA","","","NA","","","","","NA","572.9","0.0"
"-82.519","41.949","POINT PELEE CS","613P001","ON","-1.0","0","NA","12.7","0","-13.6","0","","","NA","","","NA","","","","","NA","589.9","0.0"
"-80.331","43.138","BRANTFORD AIRPORT","6140942","ON","-2.2","0","NA","11.8","0","-16.8","0","","","NA","67.3","0","NA","1.0","8","","","NA","627.2","0.0"
"-81.033","43.002","DORCHESTER","6142066","ON","","","NA","","","","","38.8","0","NA","99.5","0","NA","4.0","18","","","NA","",""
"-80.417","43.650","ELORA RCS","6142286","ON","-4.4","2","NA","6.7","2","-20.0","1","","","NA","119.6","2","NA","5.0","19","","","NA","649.7","0.0"
"-80.330","43.735","FERGUS SHAND DAM","6142400","ON","-3.6","0","3.8","7.5","0","-20.0","0","33.6","0","84.0","110.7","0","163.0","11.0","19","","","NA","669.6","0.0"
"-80.379","43.702","FERGUS MOE","6142402","ON","-4.1","0","NA","6.5","0","-20.0","0","26.8","0","NA","101.6","0","NA","11.0","18","","","NA","686.1","0.0"
"-80.217","43.550","GUELPH TURFGRASS","6143089","ON","-3.6","9","NA","9.1","9","-22.0","9","","","NA","","","NA","","","","","NA","474.6","0.0"
"-80.379","43.461","KITCHENER/WATERLOO","6144239","ON","-3.2","1","NA","9.3","1","-17.4","0","","","NA","82.3","0","NA","","9","","","NA","635.1","0.0"
"-81.151","43.033","LONDON A","6144473","ON","-2.2","1","NA","10.8","0","-16.2","1","","","NA","","","NA","","","","","NA","605.4","0.0"
"-81.151","43.033","LONDON INT'L AIRPORT","6144475","ON","","","","","","","","41.6","0","84.0","95.4","0","129.0","5.0","17","","","NA","",""
"-81.150","43.033","LONDON CS","6144478","ON","-2.0","0","NA","11.1","0","-16.0","0","","","NA","79.8","0","NA","3.0","13","","","NA","620.3","0.0"
"-80.750","43.983","MOUNT FOREST (AUT)","6145504","ON","-4.0","0","NA","5.9","0","-16.8","0","","","NA","118.3","0","NA","12.0","14","","","NA","683.0","0.0"
"-80.474","43.354","ROSEVILLE","6147188","ON","-3.2","0","3.3","9.0","0","-18.5","0","25.0","0","64.0","98.2","0","144.0","6.0","16","","","NA","657.0","0.0"
"-81.643","42.981","STRATHROY-MULLIFARRY","6148122","ON","-1.3","2","NA","11.5","2","-16.0","2","18.0","2","NA","76.4","2","NA","4.0","16","","","NA","560.8","0.0"
"-80.383","43.450","WATERLOO WELLINGTON 2","6149389","ON","","","NA","","","","","29.2","0","NA","115.8","0","NA","4.0","16","","","NA","",""
"-80.771","43.136","WOODSTOCK","6149625","ON","-1.2","14","4.5","11.5","14","-14.0","14","14.0","14","NA","70.8","14","NA","8.0","12","","","NA","327.0","0.0"
"-77.395","44.151","BELLEVILLE","6150689","ON","-1.8","0","4.9","8.5","0","-17.0","0","29.0","0","79.0","79.8","0","119.0","0.0","12","","","NA","613.4","0.0"
"-79.800","43.300","BURLINGTON PIERS (AUT)","6151061","ON","-0.3","0","NA","12.6","0","-11.8","0","","","NA","","","NA","","","","","NA","568.6","0.0"
"-76.908","44.403","CENTREVILLE","6151309","ON","-3.5","1","4.2","8.0","1","-23.0","1","32.0","1","NA","84.4","1","NA","8.0","15","","","NA","645.2","0.0"
"-78.167","43.950","COBOURG (AUT)","6151684","ON","-1.7","0","NA","8.7","0","-16.3","0","","","NA","90.4","0","NA","1.0","10","","","NA","609.5","0.0"
"-78.183","43.967","COBOURG STP","6151689","ON","-0.1","15","5.4","8.0","15","-18.0","15","15.0","15","NA","64.6","15","NA","0.0","9","","","NA","290.2","0.0"
"-79.879","43.640","GEORGETOWN WWTP","6152695","ON","-0.2","10","6.1","11.5","10","-15.5","10","13.0","10","NA","114.4","10","NA","3.0","15","","","NA","382.5","0.0"
"-79.935","43.174","HAMILTON A","6153193","ON","-2.2","0","NA","12.2","0","-16.6","0","9.4","0","NA","81.0","0","NA","1.0","13","","","NA","625.4","0.0"
"-79.908","43.292","HAMILTON RBG CS","6153301","ON","-1.1","0","NA","12.7","0","-14.7","0","","","NA","69.4","0","NA","","11","","","NA","593.1","0.0"
"-79.690","43.513","OAKVILLE TWN","6155750","ON","-0.9","0","NA","11.5","0","-14.5","0","6.6","0","NA","79.4","0","NA","0.0","10","","","NA","586.7","0.0"
"-78.883","43.923","OSHAWA","6155875","ON","-2.9","9","NA","7.3","9","-17.5","9","","","NA","36.7","9","NA","","3","","","NA","459.5","0.0"
"-78.833","43.867","OSHAWA WPCP","6155878","ON","-0.8","0","3.9","8.0","0","-15.0","0","6.0","0","17.0","99.2","0","151.0","1.0","12","","","NA","584.0","0.0"
"-77.150","43.833","POINT PETRE (AUT)","6156559","ON","-1.6","0","NA","6.3","0","-17.6","0","","","NA","99.7","0","NA","2.0","16","","","NA","607.2","0.0"
"-80.024","44.032","MONO CENTRE","6157000","ON","-4.4","0","NA","6.9","0","-17.8","0","","","NA","80.5","0","NA","2.0","11","","","NA","693.6","0.0"
"-79.400","43.667","TORONTO","6158350","ON","","","","","","","","4.6","0","12.0","64.5","0","105.0","0.0","9","","","NA","",""
"-79.400","43.667","TORONTO CITY","6158355","ON","-0.5","0","NA","9.8","0","-11.8","0","","","NA","72.5","0","NA","0.0","8","","","NA","574.5","0.0"
"-79.396","43.628","TORONTO CITY CENTRE","6158359","ON","-1.4","6","NA","8.1","6","-12.1","6","","","NA","47.4","6","NA","","5","","","NA","483.9","0.0"
"-79.369","43.861","TORONTO BUTTONVILLE A","6158410","ON","-2.3","0","NA","7.7","0","-14.2","0","18.6","0","NA","79.6","0","NA","0.0","9","","","NA","629.8","0.0"
"-79.631","43.677","TORONTO INTL A","6158731","ON","-1.6","0","NA","8.9","0","-14.2","0","10.2","0","NA","69.8","0","NA","0.0","8","","","NA","608.9","0.0"
"-77.533","44.117","TRENTON A","6158875","ON","-2.5","0","4.4","8.1","0","-17.5","0","27.9","0","62.0","87.3","0","128.0","1.0","12","","","NA","634.8","0.0"
"-79.164","44.098","UXBRIDGE WEST","6159123","ON","-3.8","3","NA","6.5","1","-18.1","2","","","NA","76.1","3","NA","1.0","12","","","NA","610.7","0.0"
"-77.302","44.052","MOUNTAINVIEW","615EMR7","ON","-1.8","0","4.1","9.0","0","-19.5","0","32.6","0","76.0","100.0","0","125.0","3.0","13","","","NA","615.0","0.0"
"-79.468","43.780","TORONTO NORTH YORK","615S001","ON","-1.6","0","NA","8.0","0","-15.0","0","11.6","0","NA","78.2","0","NA","0.0","11","","","NA","608.1","0.0"
"-77.885","44.923","COE HILL","6161740","ON","-6.3","1","NA","4.5","1","-28.0","1","54.8","1","NA","111.7","1","NA","39.0","17","","","NA","729.1","0.0"
