"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-122.967","49.438","N VAN SEYMOUR HATCHERY","110N666","BC","14.5","3","0.1","32.0","3","6.0","3","0.0","3","NA","119.4","3","NA","0.0","12","","","NA","101.3","7.6"
"-121.498","49.368","HOPE A","1113542","BC","17.6","9","NA","31.8","9","5.8","9","","","NA","23.6","12","NA","","3","","","NA","30.1","21.4"
"-121.493","49.370","HOPE AIRPORT","1113543","BC","16.7","1","NA","31.7","1","5.4","0","","","NA","60.5","1","NA","","5","","","NA","57.3","19.9"
"-121.233","49.267","HOPE SLIDE","1113581","BC","13.6","0","1.1","31.0","0","2.0","0","0.0","0","0.0","25.4","0","39.0","0.0","7","","","NA","137.7","4.9"
"-121.934","50.684","LILLOOET","1114619","BC","20.2","0","NA","37.0","0","9.6","0","","","NA","","","NA","","","","","NA","12.7","77.4"
"-121.582","50.224","LYTTON A","1114738","BC","19.9","4","NA","36.9","4","9.6","3","","","NA","0.0","27","NA","","0","","","NA","12.4","61.4"
"-121.582","50.224","LYTTON RCS","1114746","BC","19.9","0","NA","37.7","0","9.4","0","","","NA","5.4","0","NA","","1","","","NA","15.3","72.2"
"-120.069","49.364","HEDLEY N","1123370","BC","18.5","0","NA","37.0","0","4.5","0","0.0","0","NA","13.2","0","NA","0.0","3","","","NA","35.3","49.1"
"-120.333","49.673","JELLICOE","1123721","BC","13.5","4","NA","33.0","4","0.0","4","0.0","4","NA","14.2","4","NA","0.0","3","","","NA","127.7","10.3"
"-119.378","49.957","KELOWNA","1123939","BC","17.2","4","NA","33.4","4","4.1","4","","","NA","9.3","4","NA","","1","","","NA","37.3","17.5"
"-119.400","49.941","KELOWNA UBCO","1123996","BC","18.3","1","NA","34.4","1","6.9","0","","","NA","7.1","1","NA","","2","","","NA","26.1","35.7"
"-119.400","49.950","KELOWNA MWS0","11239R0","BC","17.8","3","NA","34.0","2","6.5","3","0.0","2","NA","10.0","2","NA","","3","","","NA","29.0","23.4"
"-120.778","50.113","MERRITT","1125073","BC","16.0","0","NA","35.2","0","3.8","0","","","NA","9.4","0","NA","","5","","","NA","76.5","16.9"
"-120.801","50.114","MERRITT STP","1125079","BC","17.0","0","1.1","36.0","0","5.0","0","0.0","0","NA","5.8","0","16.0","0.0","3","","","NA","62.2","30.7"
"-119.445","50.056","OKANAGAN CENTRE","1125700","BC","18.6","2","0.8","33.5","2","9.0","2","0.0","2","NA","13.0","2","NA","0.0","2","","","NA","20.2","36.6"
"-119.545","49.179","OLIVER STP","1125766","BC","20.5","8","1.6","34.5","7","10.0","8","0.0","7","NA","16.0","7","NA","0.0","1","","","NA","4.8","59.5"
"-119.441","49.028","OSOYOOS CS","1125852","BC","19.5","0","0.3","34.5","0","8.3","0","","","NA","8.2","0","NA","","2","","","NA","13.8","59.5"
"-119.717","49.783","PEACHLAND","1126070","BC","19.2","0","1.3","34.0","0","10.0","0","0.0","0","NA","15.8","0","38.0","0.0","3","","","NA","16.5","53.9"
"-119.602","49.463","PENTICTON A","1126146","BC","17.5","0","NA","33.6","0","4.6","0","0.0","0","NA","18.5","0","NA","","5","","","NA","44.5","29.2"
"-120.513","49.468","PRINCETON A","1126510","BC","15.2","0","0.3","36.0","0","1.0","0","0.0","0","NA","6.0","0","16.0","0.0","4","","","NA","98.8","13.3"
"-119.310","50.264","VERNON BELLA VISTA","1128553","BC","18.5","0","1.0","33.0","0","8.0","0","0.0","0","NA","9.6","0","20.0","","2","","","NA","25.1","39.2"
"-119.194","50.223","VERNON AUTO","1128582","BC","18.1","1","NA","32.7","1","6.3","0","","","NA","18.8","1","NA","","2","","","NA","32.3","34.5"
"-119.271","50.344","VERNON NORTH","1128583","BC","18.4","1","1.1","33.5","1","8.0","1","0.0","1","NA","11.2","1","NA","0.0","3","","","NA","27.9","40.6"
"-119.056","50.359","VERNON SILVER STAR LODGE","1128584","BC","13.7","23","NA","24.5","23","0.0","23","0.0","23","NA","3.0","23","NA","0.0","1","","","NA","30.1","0.3"
"-120.510","49.465","PRINCETON CS","112FN0M","BC","15.2","1","NA","36.4","1","1.5","0","","","NA","3.7","1","NA","","2","","","NA","97.3","17.5"
"-119.649","49.563","SUMMERLAND CS","112G8L1","BC","18.0","0","0.4","35.9","0","5.5","0","","","NA","20.0","0","NA","","4","","","NA","39.1","38.5"
"-118.772","49.004","MIDWAY","1135126","BC","16.4","0","0.6","34.5","0","2.5","0","0.0","0","NA","43.2","0","74.0","0.0","6","","","NA","64.5","15.4"
"-118.228","49.017","BILLINGS","1140876","BC","17.8","3","1.0","34.0","3","7.0","3","0.0","3","NA","35.2","3","NA","0.0","3","","","NA","34.1","29.2"
"-117.633","49.296","CASTLEGAR A","1141455","BC","17.8","0","0.9","34.5","0","6.0","0","0.0","0","NA","61.0","0","84.0","0.0","6","","","NA","32.7","26.3"
"-117.774","49.343","CASTLEGAR BCHPA DAM","1141457","BC","18.5","0","1.7","34.5","0","8.0","0","0.0","0","NA","37.1","0","49.0","0.0","6","","","NA","27.1","41.3"
"-116.518","49.097","CRESTON","1142160","BC","17.5","0","1.1","32.0","0","7.0","0","0.0","0","NA","31.8","0","45.0","0.0","8","","","NA","38.8","23.2"
"-116.972","50.239","DUNCAN LAKE DAM","1142574","BC","15.8","0","0.8","30.5","0","4.0","0","0.0","0","NA","34.4","0","49.0","0.0","9","","","NA","70.1","4.4"
"-118.068","49.872","FAUQUIER","1142820","BC","16.4","0","0.6","32.0","0","5.0","0","0.0","0","NA","49.2","0","55.0","","9","","","NA","56.7","8.3"
"-116.921","49.913","KASLO","1143900","BC","16.0","0","0.6","30.0","0","5.5","0","0.0","0","NA","30.2","0","39.0","0.0","7","","","NA","64.6","5.5"
"-116.458","49.032","LISTER","1144635","BC","16.9","0","0.9","32.5","0","5.2","0","0.0","0","NA","54.8","0","82.0","","6","","","NA","53.0","20.3"
"-117.817","50.269","NAKUSP CS","1145297","BC","16.7","0","NA","31.0","0","4.8","0","","","NA","34.4","0","NA","","6","","","NA","54.3","14.2"
"-117.206","49.586","NELSON NE","1145442","BC","17.1","0","NA","31.0","0","6.0","0","0.0","0","NA","47.8","0","NA","0.0","8","","","NA","43.5","15.7"
"-117.370","49.996","NEW DENVER","1145460","BC","16.9","0","0.8","33.5","0","6.5","0","0.0","0","NA","55.0","0","65.0","0.0","9","","","NA","52.3","18.0"
"-117.305","49.491","NELSON CS","1145M29","BC","17.5","0","NA","33.4","0","5.9","0","","","NA","39.8","0","NA","","8","","","NA","36.4","21.8"
"-117.739","49.112","WARFIELD RCS","1148705","BC","18.0","0","NA","35.2","0","5.9","0","","","NA","31.3","0","NA","","6","","","NA","32.6","34.0"
"-116.501","49.082","CRESTON CAMPBELL SCIENTIFIC","114B1F0","BC","17.8","0","NA","33.3","0","7.5","0","","","NA","21.1","0","NA","","4","","","NA","36.7","30.3"
"-117.399","49.512","NELSON RIXEN CREEK","114EMDM","BC","16.7","4","NA","32.5","4","5.5","4","0.0","4","NA","46.8","4","NA","0.0","5","","","NA","50.9","17.2"
"-115.221","49.226","BAYNES LAKE KOOTENAY RIVER","1150690","BC","16.6","6","1.5","31.0","6","2.5","6","6.4","6","NA","38.2","6","NA","","3","","","NA","45.5","11.5"
"-115.782","49.612","CRANBROOK A","1152105","BC","15.8","1","NA","31.2","1","2.3","0","0.0","0","NA","24.8","0","NA","","4","","","NA","79.6","15.3"
"-115.789","49.618","CRANBROOK AIRPORT AUTO","1152106","BC","15.5","2","NA","30.2","2","3.2","2","","","NA","17.9","2","NA","","3","","","NA","79.8","10.8"
"-115.073","49.489","FERNIE","1152850","BC","15.5","3","1.9","31.5","3","1.5","3","0.0","3","NA","59.4","3","NA","0.0","10","","","NA","77.5","9.5"
"-115.461","49.524","FT STEELE DANDY CRK","1153034","BC","15.4","13","NA","30.0","10","1.0","9","0.0","10","NA","13.0","10","NA","","4","","","NA","49.1","5.3"
"-115.962","49.632","KIMBERLEY PCC","1154203","BC","16.7","8","2.2","32.5","8","4.0","8","0.0","8","NA","17.6","8","NA","0.0","3","","","NA","46.1","16.4"
"-116.061","50.631","KOOTENAY NP WEST GATE","1154410","BC","16.1","14","0.6","31.0","14","6.0","14","0.0","14","NA","22.6","14","NA","0.0","3","","","NA","37.0","6.9"
"-114.883","49.745","SPARWOOD","1157630","BC","14.2","0","1.5","29.5","0","0.5","0","0.0","0","0.0","29.6","0","43.0","0.0","6","","","NA","117.8","3.8"
"-114.884","49.745","SPARWOOD CS","1157631","BC","14.0","0","NA","29.5","0","0.4","0","","","NA","29.2","0","NA","","6","","","NA","121.4","1.4"
"-115.460","49.473","WARDNER KTNY HATCHERY","1158692","BC","","","","","","3.5","22","0.0","22","NA","1.2","22","NA","","1","","","NA","",""
"-115.631","49.807","WASA","1158730","BC","16.3","3","1.4","31.0","2","5.0","2","0.0","2","NA","38.0","2","NA","0.0","4","","","NA","57.7","12.1"
"-121.281","50.708","ASHCROFT","1160515","BC","20.6","0","NA","38.0","0","8.8","0","","","NA","2.2","0","NA","","1","","","NA","11.0","89.2"
"-119.290","52.129","BLUE RIVER A","1160899","BC","13.8","0","-0.2","30.5","0","1.0","0","0.0","0","NA","61.2","0","62.0","0.0","13","","","NA","131.2","4.8"
"-119.290","52.129","BLUE RIVER CS","1160H99","BC","13.5","0","NA","30.8","0","1.0","0","","","NA","48.6","0","NA","","11","","","NA","140.0","4.8"
"-120.082","51.653","CLEARWATER AUTO","1161650","BC","16.6","0","NA","35.8","0","3.2","0","","","NA","24.3","0","NA","","5","","","NA","67.2","26.3"
"-121.685","51.266","CLINTON A","1161662","BC","11.9","3","NA","29.4","3","-2.4","3","","","NA","3.3","3","NA","","2","","","NA","168.1","2.3"
"-121.505","51.144","CLINTON RCS","1161663","BC","14.0","0","NA","31.5","0","1.5","0","","","NA","3.4","0","NA","","1","","","NA","128.1","9.4"
"-120.728","51.030","CRISS CREEK","1162177","BC","11.5","0","0.5","29.5","0","-2.0","0","0.0","0","0.0","16.8","0","25.0","0.0","5","","","NA","196.7","2.3"
"-120.449","50.703","KAMLOOPS A","1163781","BC","19.3","1","NA","36.0","0","6.3","1","0.0","0","NA","3.4","0","NA","","1","","","NA","18.2","56.8"
"-120.442","50.702","KAMLOOPS AUT","1163842","BC","19.1","0","NA","35.0","0","7.0","0","","","NA","1.4","0","NA","","1","","","NA","19.4","51.2"
"-121.217","51.681","100 MILE HOUSE 6NE","1165793","BC","12.8","0","NA","32.0","0","1.0","0","0.0","0","NA","11.4","0","NA","0.0","3","","","NA","161.3","4.0"
"-120.800","50.935","RED LAKE","1166658","BC","13.7","0","1.2","29.0","0","0.5","0","0.0","0","0.0","17.2","0","25.0","0.0","4","","","NA","138.8","9.8"
"-119.234","50.686","SALMON ARM A","1166R45","BC","3.8","4","-12.4","29.0","4","0.5","4","0.0","4","NA","5.3","4","NA","","2","","","NA","368.8","0.0"
"-119.350","50.545","SILVER CREEK","1167337","BC","16.7","0","0.5","34.0","0","4.5","0","0.0","0","NA","20.8","0","41.0","0.0","3","","","NA","59.1","18.7"
"-119.778","51.576","VAVENBY","1168520","BC","16.4","4","0.7","35.0","2","3.0","2","0.0","2","NA","23.4","2","NA","0.0","6","","","NA","58.8","16.3"
"-120.172","50.630","KAMLOOPS PRATT ROAD","116C8P0","BC","17.4","11","NA","32.0","11","7.0","11","0.0","11","NA","7.0","11","NA","0.0","3","","","NA","37.0","25.1"
"-119.291","50.703","SALMON ARM CS","116FRMN","BC","17.4","0","-0.2","34.4","0","5.8","0","","","NA","12.4","0","NA","","3","","","NA","41.6","23.8"
"-116.982","51.299","GOLDEN A","1173210","BC","15.7","2","0.9","32.0","2","4.0","2","0.0","2","NA","38.2","2","NA","0.0","7","","","NA","71.7","8.6"
"-116.984","51.300","GOLDEN AIRPORT","1173220","BC","15.5","1","NA","31.5","1","4.3","0","","","NA","30.4","1","NA","","5","","","NA","81.1","7.8"
"-118.425","51.630","GOLDSTREAM RIVER","1173242","BC","15.3","0","0.6","33.0","0","3.0","0","0.0","0","NA","64.0","0","85.0","0.0","13","","","NA","93.0","11.0"
"-118.585","52.053","MICA DAM","1175122","BC","14.2","2","-0.6","30.0","1","3.0","1","0.0","1","NA","42.6","1","NA","0.0","11","","","NA","109.4","2.3"
"-118.183","50.967","REVELSTOKE A","1176745","BC","17.3","8","NA","31.9","8","7.0","8","","","NA","26.6","8","NA","","7","","","NA","34.8","18.9"
"-118.176","50.958","REVELSTOKE AIRPORT AUTO","1176755","BC","16.8","0","NA","31.4","0","5.9","0","","","NA","33.3","0","NA","","9","","","NA","55.4","19.0"
"-116.345","51.443","YOHO PARK","11790J1","BC","10.4","4","NA","26.1","4","-1.1","2","","","NA","44.5","4","NA","","9","","","NA","197.5","0.0"
"-116.337","51.356","YOHO NP OHARA LAKE","117R00H","BC","7.3","4","NA","23.0","4","-2.0","4","7.0","4","NA","47.6","4","NA","0.0","11","","","NA","278.6","0.0"
"-121.017","56.298","CHARLIE LAKE","11814FR","BC","13.0","10","NA","28.0","10","0.5","10","0.0","10","NA","43.6","10","NA","","8","","","NA","103.2","3.0"
"-121.627","55.687","CHETWYND A","1181508","BC","13.7","0","0.3","29.5","0","-1.5","0","0.0","0","NA","98.8","0","131.0","0.0","9","","","NA","131.9","2.3"
"-120.183","55.742","DAWSON CREEK A","1182289","BC","14.5","6","NA","28.4","6","0.2","6","","","NA","47.1","6","NA","","6","","","NA","85.8","2.0"
"-120.740","56.238","FORT ST. JOHN A","1183001","BC","14.3","0","NA","28.0","0","4.0","0","0.0","0","NA","54.5","0","NA","","8","","","NA","117.3","6.1"
"-123.133","55.299","MACKENZIE","1184791","BC","13.3","8","NA","28.5","8","-0.8","8","","","NA","66.3","9","NA","","7","","","NA","108.0","3.6"
"-123.138","55.305","MACKENZIE AIRPORT AUTO","1184793","BC","13.6","0","NA","29.1","0","-0.4","0","","","NA","81.6","0","NA","","10","","","NA","137.2","4.7"
"-130.031","58.422","DEASE LAKE A","1192341","BC","10.3","12","NA","29.8","12","0.0","10","","","NA","33.2","13","NA","","8","","","NA","141.7","3.5"
"-122.597","58.836","FORT NELSON A","1192946","BC","14.5","3","NA","29.6","3","2.7","0","0.0","0","NA","143.1","0","NA","","17","","","NA","100.9","7.0"
"-122.574","58.841","FORT NELSON","1192948","BC","15.0","0","NA","29.3","0","3.9","0","","","NA","98.2","0","NA","","11","","","NA","99.4","8.6"
"-122.573","58.841","FORT NELSON UA","1192950","BC","15.1","1","NA","29.5","1","4.0","1","0.0","1","NA","97.2","1","NA","0.0","14","","","NA","96.3","10.9"
"-124.236","58.653","TETSA RIVER","1195J29","BC","14.3","23","2.8","25.0","23","6.0","23","0.0","23","NA","27.0","23","NA","","3","","","NA","25.7","0.0"
"-130.025","58.426","DEASE LAKE (AUT)","119BLM0","BC","10.8","0","NA","29.4","0","-1.3","0","","","NA","34.0","0","NA","","8","","","NA","219.0","3.2"
"-133.700","59.567","ATLIN","1200560","BC","10.9","0","-0.4","25.5","0","1.0","0","0.0","0","0.0","26.8","0","90.0","0.0","5","","","NA","213.7","0.0"
"-136.367","59.450","PLEASANT CAMP","1206197","BC","11.4","0","-0.9","26.0","0","2.0","0","0.0","0","NA","58.5","0","156.0","0.0","13","","","NA","198.0","0.0"
"-139.040","61.371","BURWASH A","2100181","YT","11.6","9","NA","29.6","9","1.5","9","","","NA","42.5","9","NA","","6","","","NA","134.1","0.6"
"-139.017","61.367","BURWASH AIRPORT AUTO","2100184","YT","11.1","0","NA","29.4","0","0.1","0","","","NA","53.0","0","NA","","8","","","NA","208.4","0.2"
"-136.192","62.115","CARMACKS CS","2100301","YT","13.1","2","NA","31.8","2","-0.4","0","","","NA","76.6","2","NA","","11","","","NA","140.1","3.3"
"-133.376","62.208","FARO (AUT)","2100518","YT","13.4","3","NA","28.9","3","3.1","0","","","NA","86.2","3","NA","","12","","","NA","129.2","5.3"
"-137.580","60.773","HAINES JUNCTION","2100630","YT","10.9","1","NA","29.5","1","-2.7","0","","","NA","85.0","1","NA","","9","","","NA","206.7","1.7"
"-138.913","69.568","HERSCHEL ISLAND","2100636","YT","3.8","1","NA","13.8","1","-3.2","0","","","NA","8.0","1","NA","","1","","","NA","412.5","0.0"
"-140.150","69.164","IVVAVIK NAT. PARK","2100660","YT","9.1","1","NA","25.8","1","-5.3","0","","","NA","","","NA","","","","","NA","259.2","0.0"
"-130.037","63.244","MACMILLAN PASS","2100693","YT","8.7","1","NA","22.5","1","-7.7","0","","","NA","16.4","27","NA","","2","","","NA","270.9","0.0"
"-135.868","63.616","MAYO A","2100701","YT","15.2","0","NA","29.2","0","2.0","0","0.0","0","NA","32.6","0","NA","","9","","","NA","96.7","12.8"
"-139.839","67.571","OLD CROW RCS","2100805","YT","13.0","0","NA","26.7","0","-2.2","0","","","NA","8.3","0","NA","","1","","","NA","151.9","3.3"
"-137.311","62.830","PELLY RANCH","2100880","YT","7.8","0","-6.1","24.5","0","0.4","0","0.0","0","0.0","23.1","0","60.0","","6","","","NA","304.9","0.0"
"-136.218","66.981","ROCK RIVER","2100935","YT","9.5","2","NA","21.2","1","-4.1","2","","","NA","0.0","2","NA","","0","","","NA","237.1","0.0"
"-137.217","68.950","SHINGLE POINT A","2100950","YT","6.6","0","NA","21.4","0","-3.1","0","","","NA","","","NA","","","","","NA","341.2","0.0"
"-129.132","61.182","HOUR LAKE","2100FCG","YT","5.6","3","NA","20.5","3","0.0","3","0.0","3","NA","84.8","3","NA","","15","","","NA","334.4","0.0"
"-139.127","64.061","DAWSON","2100LRP","YT","14.6","2","NA","30.8","2","-2.1","0","","","NA","22.7","20","NA","","4","","","NA","103.3","9.1"
"-135.573","60.946","TAKHINI RIVER RANCH","2101095","YT","12.0","4","0.2","30.5","4","-3.0","4","0.0","4","NA","32.8","4","NA","","7","","","NA","159.5","4.6"
"-132.733","60.167","TESLIN (AUT)","2101102","YT","12.1","0","NA","29.3","0","-1.0","0","","","NA","22.9","0","NA","","7","","","NA","183.6","7.6"
"-128.832","60.116","WATSON LAKE (AUT)","2101204","YT","13.3","0","NA","28.6","0","2.5","0","","","NA","54.6","0","NA","","9","","","NA","150.0","10.0"
"-135.067","60.709","WHITEHORSE A","2101303","YT","12.8","0","NA","30.5","0","2.1","0","","","NA","","","NA","","","","","NA","164.5","8.1"
"-135.098","60.733","WHITEHORSE AUTO","2101310","YT","12.5","0","NA","29.6","0","2.1","0","","","NA","36.3","0","NA","","6","","","NA","171.5","6.4"
"-124.717","70.167","CAPE PARRY A","2200675","NT","2.6","0","NA","17.0","0","-3.3","0","","","NA","","","NA","","","","","NA","461.1","0.0"
"-123.433","65.209","DELINE CS","2201022","NT","10.5","0","NA","27.5","0","-3.7","0","","","NA","","","NA","","","","","NA","225.8","1.5"
"-124.468","61.257","DEADMEN VALLEY","22010H0","NT","13.8","5","NA","27.5","4","2.2","3","","","NA","95.8","5","NA","","12","","","NA","109.3","3.7"
"-128.644","66.242","FORT GOOD HOPE CS","2201450","NT","15.7","0","NA","30.1","0","-1.9","0","","","NA","53.1","0","NA","","3","","","NA","90.5","20.5"
"-123.467","60.233","FORT LIARD","2201579","NT","14.7","0","NA","28.6","0","3.3","0","","","NA","","","NA","","","","","NA","106.7","6.3"
"-117.602","61.317","FORT PROVIDENCE","2201799","NT","14.6","0","NA","29.6","0","0.7","0","","","NA","","","NA","","","","","NA","113.8","10.8"
"-109.168","62.711","FORT RELIANCE (AUT)","2201903","NT","11.7","2","NA","25.8","2","-0.3","0","","","NA","29.5","2","NA","","5","","","NA","176.8","0.0"
"-121.237","61.760","FORT SIMPSON CLIMATE","2202102","NT","14.6","0","NA","28.7","0","-1.1","0","","","NA","69.9","0","NA","","12","","","NA","116.6","15.3"
"-121.237","61.760","FORT SIMPSON A","2202103","NT","14.8","1","NA","28.8","1","-0.6","1","0.0","0","NA","71.4","1","NA","","11","","","NA","109.2","16.0"
"-111.962","60.020","FORT SMITH A","2202201","NT","15.0","0","NA","28.6","0","1.6","0","0.0","0","NA","20.2","0","NA","","5","","","NA","100.4","9.9"
"-111.929","60.026","FORT SMITH CLIMATE","2202202","NT","15.1","0","NA","29.5","0","0.4","0","","","NA","31.7","0","NA","","11","","","NA","96.9","11.0"
"-105.133","63.600","HANBURY RIVER","2202351","NT","9.1","1","NA","23.4","1","-0.5","0","","","NA","19.1","2","NA","","6","","","NA","258.5","0.0"
"-115.783","60.840","HAY RIVER A","2202401","NT","12.8","1","NA","28.2","0","0.9","1","0.0","0","NA","23.0","0","NA","","5","","","NA","151.5","2.0"
"-115.777","60.839","HAY RIVER CLIMATE","2202402","NT","13.4","0","NA","28.3","0","1.4","0","","","NA","22.2","0","NA","","4","","","NA","142.8","3.8"
"-113.726","61.920","INNER WHALEBACKS","2202560","NT","","","NA","","","","","","","NA","5.4","20","NA","","1","","","NA","",""
"-133.517","68.317","INUVIK CLIMATE","2202578","NT","10.6","0","NA","26.4","0","-2.8","0","","","NA","26.0","0","NA","","3","","","NA","223.2","0.4"
"-117.245","63.134","LAC LA MARTRE","2202678","NT","13.5","0","NA","28.8","0","0.4","0","","","NA","","","NA","","","","","NA","139.8","5.9"
"-126.799","65.281","NORMAN WELLS A","2202801","NT","13.6","0","NA","30.6","0","-2.3","0","0.0","0","NA","31.4","0","NA","","5","","","NA","135.0","4.3"
"-126.753","65.288","NORMAN WELLS CLIMATE","2202810","NT","13.1","0","NA","31.1","0","-4.3","0","","","NA","34.6","0","NA","","4","","","NA","152.6","4.5"
"-124.083","69.358","PAULATUK","2203058","NT","4.5","0","NA","22.3","0","-4.0","0","","","NA","","","NA","","","","","NA","403.8","0.0"
"-135.444","69.633","PELLY ISLAND","2203095","NT","3.2","2","NA","20.6","2","-4.4","0","","","NA","0.0","2","NA","","0","","","NA","413.8","0.0"
