"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-80.474","43.354","ROSEVILLE","6147188","ON","5.6","2","3.0","23.0","2","-6.0","2","29.0","2","NA","63.6","2","NA","0.0","8","","","NA","346.6","0.0"
"-81.643","42.981","STRATHROY-MULLIFARRY","6148122","ON","6.7","0","NA","23.5","0","-3.5","0","25.0","0","NA","82.0","0","NA","0.0","8","","","NA","340.0","0.3"
"-77.395","44.151","BELLEVILLE","6150689","ON","5.9","0","2.2","19.5","0","-9.0","0","20.0","0","183.0","72.9","0","76.0","0.0","8","","","NA","364.3","0.0"
"-79.800","43.300","BURLINGTON PIERS (AUT)","6151061","ON","8.1","0","NA","23.4","0","-2.5","0","","","NA","","","NA","","","","","NA","295.9","0.0"
"-76.908","44.403","CENTREVILLE","6151309","ON","4.7","0","2.2","21.0","0","-11.5","0","9.6","0","80.0","71.8","0","71.0","0.0","8","","","NA","399.5","0.0"
"-78.167","43.950","COBOURG (AUT)","6151684","ON","5.6","1","NA","16.5","1","-6.1","1","","","NA","58.4","1","NA","1.0","7","","","NA","359.9","0.0"
"-78.183","43.967","COBOURG STP","6151689","ON","6.8","25","3.1","19.0","16","-2.0","25","1.0","16","NA","41.3","16","NA","0.0","3","","","NA","56.1","0.0"
"-79.879","43.640","GEORGETOWN WWTP","6152695","ON","5.3","10","2.5","23.5","10","-7.0","10","6.0","10","NA","25.8","10","NA","0.0","3","","","NA","253.4","0.0"
"-79.935","43.174","HAMILTON A","6153193","ON","6.2","0","NA","23.7","0","-4.8","0","7.0","7","NA","76.6","0","NA","1.0","7","","","NA","353.2","0.0"
"-79.908","43.292","HAMILTON RBG CS","6153301","ON","7.0","1","NA","25.0","1","-4.1","1","","","NA","71.8","1","NA","","7","","","NA","318.4","0.0"
"-79.574","43.964","KING CITY NORTH","6154150","ON","5.5","1","NA","23.2","1","-8.5","1","","","NA","53.7","1","NA","","7","","","NA","361.8","0.0"
"-79.690","43.513","OAKVILLE TWN","6155750","ON","7.8","0","NA","25.0","0","-4.5","0","17.0","0","NA","51.9","0","NA","0.0","7","","","NA","305.5","0.0"
"-78.883","43.923","OSHAWA","6155875","ON","5.8","1","NA","19.8","1","-6.3","1","","","NA","56.5","1","NA","","7","","","NA","353.1","0.0"
"-77.150","43.833","POINT PETRE (AUT)","6156559","ON","6.9","2","NA","16.3","2","-6.7","2","","","NA","83.3","2","NA","","7","","","NA","310.9","0.0"
"-80.024","44.032","MONO CENTRE","6157000","ON","5.3","1","NA","22.7","1","-9.0","1","","","NA","66.7","1","NA","","9","","","NA","369.7","0.1"
"-79.400","43.667","TORONTO CITY","6158355","ON","7.6","0","NA","21.6","0","-4.8","0","","","NA","66.1","0","NA","","6","","","NA","313.4","0.0"
"-79.396","43.628","TORONTO CITY CENTRE","6158359","ON","7.1","1","NA","20.4","1","-4.9","1","","","NA","67.2","1","NA","","6","","","NA","315.2","0.0"
"-79.369","43.861","TORONTO BUTTONVILLE A","6158409","ON","6.3","0","NA","23.6","0","-6.7","0","","","NA","","","NA","","","","","NA","350.9","0.0"
"-79.631","43.677","TORONTO INTL A","6158731","ON","6.8","0","NA","24.3","0","-6.2","0","22.0","4","NA","65.8","0","NA","1.0","7","","","NA","334.8","0.0"
"-77.519","44.118","TRENTON AWOS","6158872","ON","6.0","3","NA","19.9","3","-4.5","3","","","NA","61.0","0","NA","","8","","","NA","323.0","0.0"
"-79.164","44.098","UXBRIDGE WEST","6159123","ON","5.7","1","NA","22.3","1","-8.4","1","","","NA","63.8","1","NA","","6","","","NA","356.7","0.0"
"-79.468","43.780","TORONTO NORTH YORK","615S001","ON","5.9","8","NA","24.5","8","-3.5","8","32.8","8","NA","69.0","8","NA","0.0","7","","","NA","267.2","0.0"
"-78.531","45.032","HALIBURTON 3","6163171","ON","1.4","10","0.6","19.5","10","-9.5","10","30.2","10","NA","67.4","10","NA","0.0","8","","","NA","332.9","0.0"
"-78.363","44.230","PETERBOROUGH A","6166415","ON","4.8","1","NA","22.5","1","-9.0","1","","","NA","55.0","1","NA","","5","","","NA","382.6","0.0"
"-78.300","44.350","PETERBOROUGH TRENT U","6166456","ON","4.5","0","NA","22.9","0","-9.4","0","","","NA","71.7","0","NA","","8","","","NA","403.8","0.0"
"-78.950","44.217","SONYA SUNDANCE MEADOWS","6168100","ON","","","NA","","","","","44.4","0","NA","74.9","0","NA","0.0","10","","","NA","",""
"-78.501","44.171","TAPLEY","6168525","ON","","","NA","","","","","21.4","0","NA","78.2","0","NA","0.0","8","","","NA","",""
"-77.879","45.071","BANCROFT AUTO","616I001","ON","2.9","0","NA","21.1","0","-9.6","0","","","NA","86.8","0","NA","0.0","10","","","NA","454.3","0.0"
"-71.197","46.837","BEAUPORT","7010565","QC","2.5","0","NA","21.4","0","-9.2","0","","","NA","80.2","0","NA","","9","","","NA","465.4","0.0"
"-71.972","46.691","DESCHAMBAULT","7011983","QC","0.9","0","NA","20.3","0","-15.7","0","","","NA","69.1","0","NA","","12","","","NA","514.3","0.0"
"-73.435","45.809","L'ASSOMPTION","7014160","QC","3.6","0","NA","22.3","0","-7.6","0","","","NA","73.1","0","NA","","9","","","NA","433.0","0.0"
"-71.229","47.562","L'ETAPE","7015791","QC","-3.0","0","NA","15.9","0","-18.9","0","","","NA","86.6","0","NA","","16","","","NA","630.4","0.0"
"-71.393","46.791","QUEBEC INTL A","7016293","QC","0.9","1","NA","20.9","1","-11.9","1","","","NA","","","NA","","","","","NA","494.7","0.0"
"-72.733","46.563","SHAWINIGAN","7018001","QC","1.5","0","NA","19.3","0","-11.2","0","","","NA","19.2","24","NA","","1","","","NA","496.0","0.0"
"-72.667","46.350","TROIS RIVIERES A-2","7018560","QC","","","NA","","","","","12.6","9","NA","67.6","9","NA","0.0","6","","","NA","",""
"-72.681","46.352","TROIS RIVIERES A","7018561","QC","1.9","1","NA","20.3","1","-11.5","1","","","NA","78.4","2","NA","","9","","","NA","466.3","0.0"
"-72.516","46.354","TROIS-RIVIERES","7018562","QC","2.7","0","NA","18.3","0","-7.7","0","","","NA","","","NA","","","","","NA","457.9","0.0"
"-72.683","46.367","TROIS-RIVIERES","7018563","QC","1.6","0","NA","20.2","0","-13.0","0","","","NA","75.6","0","NA","3.0","9","","","NA","492.8","0.0"
"-71.503","46.900","VALCARTIER A","7018573","QC","0.0","0","NA","19.3","0","-17.2","0","","","NA","65.5","0","NA","","11","","","NA","540.1","0.0"
"-72.917","46.183","LAC SAINT-PIERRE","701LP0N","QC","4.0","0","NA","19.6","0","-5.5","0","","","NA","","","NA","","","","","NA","419.0","0.0"
"-71.288","46.780","STE-FOY (U. LAVAL)","701Q004","QC","1.9","0","NA","21.0","0","-11.1","0","","","NA","","","NA","","","","","NA","483.9","0.0"
"-72.061","46.304","LEMIEUX","701Q009","QC","2.0","0","NA","21.6","0","-13.6","0","","","NA","68.6","1","NA","","10","","","NA","481.4","0.0"
"-71.382","46.804","QUEBEC/JEAN LESAGE INTL","701S001","QC","1.0","0","NA","20.7","0","-13.3","0","","","NA","85.2","0","NA","2.0","10","","","NA","508.8","0.0"
"-72.850","45.033","FRELIGHSBURG","7022579","QC","5.0","0","NA","22.2","0","-8.9","0","","","NA","61.0","0","NA","","11","","","NA","389.8","0.0"
"-72.774","45.373","GRANBY","7022802","QC","4.9","0","NA","23.5","0","-8.5","0","","","NA","16.4","16","NA","","4","","","NA","392.7","0.0"
"-70.932","45.606","NANTES","7023681","QC","2.3","0","NA","20.4","0","-12.3","0","","","NA","74.3","0","NA","0.0","11","","","NA","469.9","0.0"
"-71.824","45.369","LENNOXVILLE","7024280","QC","3.6","0","NA","22.9","0","-9.3","0","","","NA","54.8","0","NA","0.0","9","","","NA","432.1","0.0"
"-73.579","45.505","MCTAVISH","7024745","QC","5.4","0","NA","23.5","0","-6.2","0","","","NA","76.9","0","NA","0.0","9","","","NA","377.2","0.0"
"-73.741","45.471","MONTREAL INTL A","7025251","QC","4.5","0","NA","22.4","0","-6.6","0","11.6","7","NA","64.6","0","NA","","8","","","NA","405.6","0.0"
"-72.657","46.226","NICOLET","7025442","QC","2.9","0","NA","21.3","0","-8.8","0","","","NA","71.2","0","NA","","10","","","NA","453.5","0.0"
"-70.207","46.494","SAINT-CAMILLE-DE-LELLIS","7026930","QC","2.0","27","NA","10.3","27","-2.2","27","","","NA","13.6","27","NA","3.0","2","","","NA","48.1","0.0"
"-73.679","45.167","STE-CLOTILDE","7027039","QC","4.5","1","NA","25.0","1","-9.5","1","","","NA","33.9","1","NA","","8","","","NA","390.9","0.0"
"-73.417","45.518","MONTREAL/ST-HUBERT","7027329","QC","4.6","2","NA","22.5","2","-8.6","2","","","NA","72.2","1","NA","","8","","","NA","374.7","0.0"
"-72.537","45.825","SAINT-GERMAIN-DE-GRANTHAM","7027470","QC","3.7","0","NA","22.0","0","-8.8","0","","","NA","71.2","0","NA","","11","","","NA","429.8","0.0"
"-71.691","45.439","SHERBROOKE","7028123","QC","3.2","1","NA","22.2","1","-11.6","1","","","NA","52.4","1","NA","","9","","","NA","428.4","0.0"
"-71.266","46.049","THETFORD MINES RCS","7028442","QC","1.7","0","NA","19.8","0","-13.5","0","","","NA","81.7","1","NA","0.0","11","","","NA","490.0","0.0"
"-70.785","46.205","BEAUCEVILLE","7028754","QC","2.0","0","NA","22.1","0","-11.5","0","","","NA","63.7","0","NA","","8","","","NA","478.8","0.0"
"-72.167","45.267","LAC MEMPHREMAGOG","702CFGG","QC","4.0","0","NA","21.3","0","-8.6","0","","","NA","","","NA","","","","","NA","419.0","0.0"
"-73.929","45.427","STE-ANNE-DE-BELLEVUE 1","702FHL8","QC","4.6","1","NA","23.5","1","-7.9","1","","","NA","56.4","1","NA","0.0","8","","","NA","388.0","0.0"
"-74.289","45.121","ST-ANICET 1","702FQLF","QC","4.4","0","NA","25.0","0","-9.9","0","","","NA","45.5","0","NA","","9","","","NA","407.6","0.0"
"-73.349","45.294","L'ACADIE","702LED4","QC","4.7","0","NA","21.3","0","-7.9","0","","","NA","43.2","0","NA","0.0","8","","","NA","399.6","0.0"
"-73.742","45.468","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","QC","4.7","0","NA","22.4","0","-6.1","0","","","NA","64.0","0","NA","","8","","","NA","400.1","0.0"
"-75.564","45.522","OTTAWA GATINEAU A","7032685","QC","3.7","5","NA","22.7","5","-10.0","5","","","NA","","","NA","","","","","NA","358.7","0.0"
"-75.648","45.839","HIGH FALLS","7033121","QC","2.0","0","NA","18.4","0","-10.4","0","","","NA","67.1","0","NA","","12","","","NA","480.5","0.0"
"-75.992","46.275","MANIWAKI AIRPORT","7034482","QC","2.2","0","NA","23.1","0","-12.8","0","","","NA","55.7","0","NA","1.0","9","","","NA","473.1","0.0"
"-74.039","45.681","MONTREAL MIRABEL INTL A","7034900","QC","2.8","0","NA","22.4","0","-8.8","0","","","NA","","","NA","","","","","NA","455.7","0.0"
"-74.556","46.080","ST-JOVITE","703GDKB","QC","2.1","0","NA","20.7","0","-12.0","0","","","NA","76.0","0","NA","","14","","","NA","478.0","0.0"
"-68.200","49.133","BAIE-COMEAU A","7040442","QC","-0.9","0","NA","14.1","0","-13.3","0","","","NA","63.1","0","NA","18.0","11","","","NA","566.4","0.0"
"-68.204","49.133","BAIE-COMEAU","7040444","QC","-0.8","0","NA","14.0","0","-12.8","0","","","NA","68.9","0","NA","","10","","","NA","562.6","0.0"
"-57.186","51.442","LOURDES DE BLANC SABLON A","7040815","QC","-1.7","5","NA","9.0","5","-13.0","5","12.6","11","NA","45.2","4","NA","7.0","10","","","NA","492.4","0.0"
"-57.186","51.442","LOURDES DE BLANC SABLON A","7040816","QC","-1.4","2","NA","11.6","2","-13.0","2","","","NA","","","NA","","","","","NA","544.5","0.0"
"-60.062","50.163","CAPE WHITTLE","7041100","QC","-2.3","26","NA","6.3","26","-6.8","26","","","NA","","","NA","","","","","NA","81.0","0.0"
"-70.535","48.374","CAP-ROUGE","7041166","QC","1.5","0","NA","20.9","0","-7.9","0","","","NA","","","NA","","","","","NA","494.7","0.0"
"-70.638","47.284","CHARLEVOIX (MRC)","7041312","QC","-1.7","0","NA","17.8","0","-19.9","0","","","NA","124.0","0","NA","32.0","9","","","NA","589.9","0.0"
"-59.639","50.465","CHEVERY","7041382","QC","-0.7","0","NA","12.3","0","-14.1","0","","","NA","86.5","0","NA","","10","","","NA","561.0","0.0"
"-70.781","47.079","CAP-TOURMENTE","7041JG6","QC","2.2","0","NA","20.5","0","-10.6","0","","","NA","70.2","0","NA","","8","","","NA","473.3","0.0"
"-71.148","47.323","FORET MONTMORENCY RCS","7042395","QC","-2.9","0","NA","14.9","0","-21.5","0","","","NA","103.4","0","NA","21.0","15","","","NA","627.0","0.0"
"-69.523","48.258","GRANDES-BERGERONNES","7042845","QC","-0.2","0","NA","18.4","0","-21.9","0","","","NA","73.6","0","NA","21.0","9","","","NA","544.9","0.0"
"-63.611","50.282","HAVRE ST. PIERRE","7043019","QC","-2.1","2","NA","10.0","2","-14.3","2","","","NA","115.6","2","NA","","9","","","NA","561.4","0.0"
"-64.207","50.221","ILE AUX PERROQUETS","7043B79","QC","-0.5","0","NA","8.3","0","-7.9","0","","","NA","","","NA","","","","","NA","555.4","0.0"
"-69.556","48.069","ILE ROUGE","7043BP9","QC","2.0","0","NA","13.6","0","-6.8","0","","","NA","","","NA","","","","","NA","480.5","0.0"
"-64.226","50.271","LONGUE-POINTE-DE-MINGAN","7044328","QC","-2.5","0","NA","9.7","0","-14.9","0","","","NA","149.4","0","NA","","13","","","NA","616.3","0.0"
"-70.907","47.073","MONT STE-ANNE","7045326","QC","","","NA","","","","","61.0","0","NA","124.2","0","NA","37.0","10","","","NA","",""
"-61.789","50.190","NATASHQUAN A","7045398","QC","-1.0","0","NA","9.6","0","-11.1","0","","","NA","81.1","2","NA","","9","","","NA","568.8","0.0"
"-61.811","50.190","NATASHQUAN AIRPORT","7045401","QC","-0.8","1","NA","9.7","1","-10.8","1","","","NA","80.5","1","NA","0.0","10","","","NA","544.1","0.0"
"-69.716","48.136","POINTE DE L'ISLET","7046059","QC","1.9","0","NA","19.3","0","-8.5","0","","","NA","","","NA","","","","","NA","482.3","0.0"
"-66.266","50.223","SEPT-ILES A","7047911","QC","-3.4","1","NA","15.1","1","-20.2","1","","","NA","","","NA","","","","","NA","620.1","0.0"
"-66.250","50.217","SEPT-ILES","7047914","QC","-2.8","1","NA","16.2","1","-17.6","1","","","NA","79.1","1","NA","38.0","11","","","NA","603.9","0.0"
"-63.284","51.867","LAC EON","704C64L","QC","-9.1","19","NA","-3.1","19","-17.4","19","","","NA","","","NA","","","","","NA","297.9","0.0"
"-67.381","49.317","POINTE-DES-MONTS","704F0PN","QC","0.0","0","NA","12.7","0","-10.1","0","","","NA","102.4","0","NA","","9","","","NA","540.3","0.0"
"-66.434","50.163","POINTE NOIRE CS","704Q003","QC","-1.4","12","NA","19.3","12","-10.4","12","","","NA","","","NA","","","","","NA","349.9","0.0"
"-68.146","49.259","BAIE-COMEAU","704S001","QC","-0.7","0","NA","15.3","0","-10.4","0","","","NA","95.6","0","NA","","12","","","NA","560.0","0.0"
"-64.317","48.419","CAP-D'ESPOIR","7051050","QC","1.1","0","NA","13.7","0","-9.4","0","","","NA","","","NA","","","","","NA","506.1","0.0"
"-65.325","49.251","CAP-MADELEINE","7051163","QC","1.8","0","NA","24.6","0","-7.3","0","","","NA","68.5","1","NA","0.0","6","","","NA","485.5","0.0"
"-67.253","48.309","CAUSAPSCAL AIRPORT","7051201","QC","-0.8","0","NA","23.9","0","-19.1","0","","","NA","101.4","0","NA","20.0","11","","","NA","565.3","0.0"
"-64.480","48.775","GASPE A","7052601","QC","0.9","1","NA","22.6","1","-9.8","1","16.4","7","NA","94.6","0","NA","","8","","","NA","494.9","0.0"
"-64.480","48.775","GASPE A","7052602","QC","0.8","0","NA","22.6","0","-9.8","0","","","NA","","","NA","","","","","NA","514.9","0.0"
"-64.483","48.783","GASPE AIRPORT","7052603","QC","0.9","0","NA","22.6","0","-10.4","0","","","NA","86.6","0","NA","","7","","","NA","513.7","0.0"
"-61.701","49.085","HEATH POINT","7053038","QC","","","NA","","","","","","","NA","9.4","29","NA","","1","","","NA","",""
"-61.778","47.425","ILES DE LA MADELEINE A","7053254","QC","4.7","0","NA","17.3","0","-3.3","0","","","NA","","","NA","","","","","NA","400.2","0.0"
"-61.775","47.425","ILES DE LA MADELEINE","7053KGR","QC","4.8","0","NA","17.3","0","-3.4","0","","","NA","80.2","2","NA","","13","","","NA","395.0","0.0"
"-70.032","47.356","LA POCATIERE","7054096","QC","2.2","0","NA","21.0","0","-12.1","0","","","NA","59.2","1","NA","","7","","","NA","474.6","0.0"
"-68.208","48.609","MONT JOLI A","7055121","QC","1.5","1","NA","23.3","1","-9.7","1","0.0","10","NA","60.6","0","NA","","10","","","NA","479.9","0.8"
"-68.195","48.604","MONT-JOLI","7055122","QC","1.5","0","NA","23.6","0","-9.1","0","","","NA","63.2","0","NA","7.0","11","","","NA","495.0","1.4"
"-65.332","48.012","NEW CARLISLE 1","7055422","QC","1.4","0","NA","19.9","0","-9.1","0","","","NA","94.6","0","NA","","12","","","NA","497.2","0.0"
"-65.842","48.156","NEW RICHMOND EAST","7055440","QC","0.6","0","NA","20.3","0","-12.3","0","","","NA","109.7","0","NA","1.0","10","","","NA","521.0","0.0"
"-68.468","48.514","POINTE-AU-PERE (INRS)","7056068","QC","1.4","0","NA","20.3","0","-9.2","0","","","NA","68.7","0","NA","","12","","","NA","497.6","0.0"
"-64.293","49.839","PORT-MENIER","7056202","QC","-0.3","4","NA","14.6","4","-13.5","4","","","NA","128.3","4","NA","","12","","","NA","474.5","0.0"
"-69.549","47.806","RIVIERE-DU-LOUP","7056616","QC","1.6","0","NA","19.7","0","-12.8","0","","","NA","46.4","0","NA","","10","","","NA","491.6","0.0"
"-69.450","47.800","RIVIERE-DU-LOUP / ST-ANTONIN","7056870","QC","","","NA","","","","","27.6","0","NA","44.6","0","NA","4.0","9","","","NA","",""
"-68.893","48.416","ILE BICQUETTE","705LKPQ","QC","1.8","0","NA","13.5","0","-7.2","0","","","NA","","","NA","","","","","NA","486.0","0.0"
"-66.654","49.109","CAP-CHAT","705S002","QC","1.1","0","NA","21.9","0","-10.2","0","","","NA","91.9","0","NA","","10","","","NA","506.4","0.0"
"-71.000","48.333","BAGOTVILLE A","7060400","QC","0.1","0","2.0","23.6","0","-13.1","0","37.9","0","81.0","34.6","0","44.0","19.0","9","","","NA","538.1","0.0"
"-71.013","50.729","BONNARD 1","7060826","QC","-3.7","2","NA","13.3","2","-16.7","2","","","NA","35.8","3","NA","","11","","","NA","606.8","0.0"
"-73.356","49.279","CHAMOUCHOUANE","7061288","QC","-2.5","3","NA","18.7","2","-14.1","3","","","NA","","","NA","","","","","NA","554.0","0.0"
"-71.168","49.840","CHUTE-DES-PASSES","7061541","QC","","","NA","","","","","","","NA","82.1","1","NA","","15","","","NA","",""
"-71.143","48.425","JONQUIERE","7063370","QC","0.6","0","NA","23.5","0","-10.7","0","","","NA","46.9","0","NA","","15","","","NA","521.5","0.0"
"-71.129","48.307","LATERRIERE","7064181","QC","0.2","0","NA","24.8","0","-11.6","0","","","NA","","","NA","","","","","NA","536.1","0.7"
"-71.716","48.598","MISTOOK","7065012","QC","0.6","0","NA","20.8","0","-9.5","0","","","NA","34.4","1","NA","","8","","","NA","521.6","0.0"
"-72.547","48.842","NORMANDIN","7065639","QC","-0.2","1","NA","21.5","1","-10.7","1","","","NA","40.1","1","NA","8.0","9","","","NA","527.3","0.0"
"-71.032","48.894","ONATCHIWAY","7065738","QC","0.9","13","NA","19.1","13","-16.8","13","","","NA","31.6","14","NA","","7","","","NA","290.4","0.0"
"-72.266","48.520","ROBERVAL A","7066686","QC","0.3","0","NA","22.5","0","-11.7","0","27.8","7","NA","53.4","0","NA","1.0","8","","","NA","531.7","0.4"
"-72.266","48.520","ROBERVAL A","7066687","QC","0.6","1","NA","22.5","1","-10.8","1","","","NA","","","NA","","","","","NA","505.3","0.4"
"-71.111","51.533","LAC BENOIT","706I001","QC","-6.2","2","NA","10.6","2","-20.0","2","","","NA","1.9","28","NA","","1","","","NA","676.7","0.0"
"-70.532","50.656","MANOUANE EST","706I155","QC","-4.5","2","NA","13.2","2","-17.7","2","","","NA","","","NA","","","","","NA","630.0","0.0"
"-70.920","48.298","LA BAIE","706Q001","QC","-0.3","1","NA","22.9","1","-13.7","1","","","NA","0.2","26","NA","","0","","","NA","529.3","0.0"
"-74.624","47.922","PARENT","7075800","QC","-0.7","0","NA","19.3","0","-18.9","0","","","NA","58.8","0","NA","7.0","12","","","NA","561.5","0.0"
"-74.094","46.816","SAINT-MICHEL-DES-SAINTS","7077571","QC","0.3","6","NA","21.4","6","-15.8","6","","","NA","36.5","7","NA","6.0","6","","","NA","425.3","0.0"
"-72.788","47.411","LA TUQUE","707DBD4","QC","-0.1","0","NA","22.2","0","-17.5","0","","","NA","48.0","0","NA","8.0","9","","","NA","542.0","0.0"
"-79.101","46.710","BARRAGE TEMISCAMINGUE","7080468","QC","3.2","0","NA","22.6","0","-9.9","0","","","NA","59.7","0","NA","","10","","","NA","443.5","0.0"
"-79.034","48.246","ROUYN","7086716","QC","-0.1","0","NA","18.8","0","-16.4","0","","","NA","57.8","0","NA","","14","","","NA","541.8","0.0"
"-78.836","48.206","ROUYN-NORANDA A","7086719","QC","0.0","0","NA","19.9","0","-16.4","0","","","NA","","","NA","","","","","NA","540.5","0.0"
"-74.975","49.823","CHAPAIS","7091299","QC","-3.1","0","NA","17.4","0","-17.7","0","","","NA","3.2","28","NA","","1","","","NA","633.1","0.0"
"-74.528","49.772","CHIBOUGAMAU CHAPAIS A","7091409","QC","-2.5","1","NA","17.9","1","-14.7","1","","","NA","49.6","2","NA","","8","","","NA","595.6","0.0"
"-74.530","49.777","CHIBOUGAMAU-CHAPAIS","7091410","QC","-2.7","0","NA","17.8","0","-14.1","0","","","NA","81.9","0","NA","22.0","13","","","NA","620.1","0.0"
"-78.523","52.226","EASTMAIN RIVER A","7092310","QC","-3.6","0","NA","14.5","0","-20.4","0","","","NA","","","NA","","","","","NA","648.1","0.0"
"-73.675","53.755","LA GRANDE 4 A","7093714","QC","-5.5","1","NA","11.1","1","-17.2","1","","","NA","57.4","1","NA","","12","","","NA","680.4","0.0"
"-77.704","53.625","LA GRANDE RIVIERE A","7093716","QC","-5.6","0","NA","8.2","0","-14.9","0","57.3","4","NA","70.4","0","NA","27.0","16","","","NA","708.0","0.0"
"-73.679","53.757","LA GRANDE IV","7093GJ5","QC","-5.5","0","NA","10.7","0","-17.2","0","","","NA","72.7","0","NA","8.0","17","","","NA","706.0","0.0"
"-77.803","49.762","MATAGAMI A","7094636","QC","-2.8","0","NA","18.6","0","-17.5","0","","","NA","67.8","0","NA","","10","","","NA","623.2","0.0"
"-77.793","49.758","MATAGAMI","7094637","QC","-2.5","0","NA","18.7","0","-17.6","0","","","NA","90.8","0","NA","22.0","14","","","NA","615.8","0.0"
"-77.787","48.056","VAL-D'OR A","7098600","QC","","","NA","","","","","44.6","3","NA","56.1","3","NA","0.0","11","","","NA","",""
"-77.786","48.056","VAL-D'OR","7098603","QC","0.1","0","NA","21.1","0","-15.4","0","","","NA","45.7","0","NA","","9","","","NA","538.3","0.0"
"-77.783","48.053","VAL D'OR A","7098605","QC","0.1","0","NA","21.3","0","-15.2","0","","","NA","34.4","1","NA","","7","","","NA","536.2","0.0"
"-78.758","51.473","WASKAGANISH A","7098898","QC","-2.7","0","NA","19.3","0","-15.0","0","","","NA","","","NA","","","","","NA","621.5","0.0"
"-78.831","53.011","WEMINDJI A","7098908","QC","-4.4","0","NA","12.0","0","-20.4","0","","","NA","","","NA","","","","","NA","670.7","0.0"
"-78.149","60.819","AKULIVIK A","7100072","QC","-8.3","1","NA","-1.0","1","-24.3","1","","","NA","","","NA","","","","","NA","763.3","0.0"
"-78.077","58.472","INUKJUAK A","7103280","QC","-7.9","0","NA","0.2","0","-26.5","0","","","NA","0.0","7","NA","","0","","","NA","778.0","0.0"
"-77.925","62.417","IVUJIVIK A","7103329","QC","-7.8","0","NA","-0.9","0","-15.4","0","","","NA","","","NA","","","","","NA","773.7","0.0"
"-77.765","55.282","KUUJJUARAPIK A","7103537","QC","-4.6","0","NA","4.0","0","-17.4","0","","","NA","22.2","0","NA","","8","","","NA","678.6","0.0"
"-77.567","55.367","KUUJJUARAPIK","7103539","QC","-4.3","15","NA","1.0","15","-10.4","15","","","NA","26.8","15","NA","1.0","8","","","NA","334.6","0.0"
"-77.288","60.052","PUVIRNITUQ A","7106223","QC","-10.2","3","NA","-1.2","3","-26.0","3","","","NA","5.3","7","NA","","1","","","NA","760.5","0.0"
"-76.518","56.536","UMIUJAQ A","7108564","QC","-6.1","0","NA","1.6","0","-17.9","0","","","NA","","","NA","","","","","NA","722.8","0.0"
"-78.077","58.472","INUKJUAK","710S005","QC","-7.9","1","NA","0.0","1","-27.7","1","","","NA","26.9","1","NA","41.0","9","","","NA","752.3","0.0"
"-69.600","59.297","AUPALUK A","7110601","QC","-9.1","6","NA","-0.8","6","-17.5","6","","","NA","","","NA","","","","","NA","649.5","0.0"
"-71.929","61.589","KANGIQSUJUAQ A","7113380","QC","-9.3","2","NA","-1.4","2","-17.6","2","","","NA","","","NA","","","","","NA","763.2","0.0"
"-69.999","60.027","KANGIRSUK A","7113384","QC","-9.9","1","NA","-1.5","1","-17.9","1","","","NA","","","NA","","","","","NA","808.5","0.0"
"-65.993","58.711","KANGIQSUALUJJUAQ A","7113391","QC","-6.8","0","NA","0.7","0","-15.9","0","","","NA","","","NA","","","","","NA","742.5","0.0"
"-68.422","58.089","KUUJJUAQ A","7113535","QC","-8.9","0","NA","0.8","0","-20.1","0","35.0","4","NA","36.5","0","NA","9.0","10","","","NA","806.4","0.0"
"-73.668","61.313","PARC NATIONAL DES PINGUALUIT","7115800","QC","-12.6","18","NA","-4.1","18","-20.9","18","","","NA","6.2","18","NA","13.0","3","","","NA","367.3","0.0"
"-69.618","61.046","QUAQTAQ A","7116273","QC","-7.0","2","NA","-0.5","2","-13.8","2","","","NA","","","NA","","","","","NA","699.4","0.0"
"-72.976","57.909","RIVIERE AUX FEUILLES","7116505","QC","-10.3","11","NA","-0.8","11","-23.3","11","","","NA","","","NA","5.0","","","","NA","538.3","0.0"
"-75.670","62.179","SALLUIT","7117800","QC","-8.8","26","NA","-2.4","26","-17.8","26","","","NA","6.1","26","NA","1.0","1","","","NA","107.2","0.0"
"-75.667","62.179","SALLUIT A","7117802","QC","-10.1","0","NA","-1.9","0","-17.9","0","","","NA","","","NA","","","","","NA","844.3","0.0"
"-66.805","54.805","SCHEFFERVILLE A","7117823","QC","-8.2","6","NA","7.3","6","-24.4","6","","","NA","37.0","7","NA","","3","","","NA","628.2","0.0"
"-66.804","54.803","SCHEFFERVILLE COTE-NORD","7117824","QC","-8.1","0","NA","7.9","0","-23.0","0","","","NA","47.4","0","NA","8.0","10","","","NA","783.6","0.0"
"-69.956","58.668","TASIUJAQ A","7118366","QC","-9.6","0","NA","-0.1","0","-23.4","0","","","NA","","","NA","","","","","NA","827.8","0.0"
"-67.716","46.712","AROOSTOOK","8100300","NB","2.7","0","2.5","23.5","0","-12.5","0","12.8","0","49.0","123.0","0","132.0","0.0","9","","","NA","459.6","0.0"
"-64.833","47.802","BAS CARAQUET","8100467","NB","2.5","1","NA","23.0","1","-7.4","1","","","NA","84.4","1","NA","","11","","","NA","448.4","0.0"
