"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-73.600","46.200","STE BEATRIX","7016902","QC","-10.6","19","0.2","2.5","15","-34.0","17","84.0","5","NA","76.0","6","NA","88.0","10","","","NA","286.2","0.0"
"-73.350","46.350","ST CHARLES DE MANDEVILLE","7016960","QC","-9.8","8","0.5","3.5","4","-34.0","4","98.0","1","NA","158.2","2","NA","88.0","16","","","NA","583.5","0.0"
"-71.917","46.817","STE CHRISTINE","7017000","QC","-9.1","15","NA","4.5","11","-33.0","10","86.8","2","NA","145.2","2","NA","55.0","14","","","NA","379.3","0.0"
"-73.750","46.283","ST COME","7017080","QC","-11.2","11","0.2","3.0","6","-35.0","9","93.0","1","NA","104.0","1","NA","104.0","13","","","NA","524.9","0.0"
"-73.583","45.950","ST JACQUES","7017380","QC","-9.0","2","NA","6.0","1","-35.0","1","","","NA","","","NA","46.0","","","","NA","729.6","0.0"
"-72.433","46.533","ST NARCISSE","7017585","QC","-9.7","4","0.5","3.5","1","-31.1","4","85.0","0","251.0","138.4","0","277.0","57.0","16","","","NA","693.2","0.0"
"-72.733","46.563","SHAWINIGAN","7018001","QC","-9.6","2","NA","4.5","2","-29.8","1","","","NA","","","NA","","","","","NA","744.1","0.0"
"-72.667","46.350","TROIS RIVIERES A-2","7018560","QC","","","NA","","","","","82.2","1","NA","138.5","1","NA","47.0","15","","","NA","",""
"-72.516","46.354","TROIS-RIVIERES","7018562","QC","-7.5","0","NA","6.0","0","-27.2","0","","","NA","107.1","0","NA","","16","","","NA","740.7","0.0"
"-72.683","46.367","TROIS-RIVIERES","7018563","QC","-9.2","1","NA","5.8","1","-31.5","0","","","NA","108.8","1","NA","40.0","13","","","NA","761.6","0.0"
"-71.503","46.900","VALCARTIER A","7018573","QC","-10.1","0","NA","5.7","0","-33.4","0","","","NA","185.5","0","NA","","16","","","NA","814.3","0.0"
"-72.400","46.867","LAC AUX SABLES","701LEEH","QC","-10.2","5","1.0","5.5","4","-34.0","1","55.1","3","NA","58.1","5","NA","58.0","10","","","NA","677.0","0.0"
"-72.917","46.183","LAC SAINT-PIERRE","701LP0N","QC","-7.8","0","NA","7.0","0","-28.3","0","","","NA","","","NA","","","","","NA","747.2","0.0"
"-71.288","46.780","STE-FOY (U. LAVAL)","701Q004","QC","-8.0","0","NA","6.6","0","-27.1","0","","","NA","136.9","0","NA","70.0","18","","","NA","753.3","0.0"
"-72.061","46.304","LEMIEUX","701Q009","QC","-8.5","0","NA","9.7","0","-28.9","0","","","NA","119.0","0","NA","","17","","","NA","768.8","0.0"
"-71.382","46.804","QUEBEC/JEAN LESAGE INTL","701S001","QC","-8.9","0","NA","6.4","0","-28.0","0","","","NA","158.3","0","NA","","16","","","NA","778.7","0.0"
"-71.950","46.017","ARTHABASKA","7020305","QC","-7.3","1","2.3","9.0","1","-30.0","0","39.4","0","82.0","119.2","0","183.0","4.0","15","","","NA","707.1","0.0"
"-73.733","45.650","AUTEUIL","7020392","QC","-7.4","0","NA","7.0","0","-30.0","0","43.5","10","NA","24.5","12","NA","20.0","5","","","NA","737.9","0.0"
"-71.167","46.667","BEAUSEJOUR","7020567","QC","-9.1","4","1.1","6.5","2","-27.5","2","102.0","0","154.0","170.1","0","210.0","74.0","17","","","NA","677.8","0.0"
"-72.267","45.400","BONSECOURS","7020828","QC","-6.1","16","2.9","10.0","12","-32.0","15","25.5","11","NA","73.3","12","NA","8.0","10","","","NA","313.8","0.0"
"-71.950","45.483","BROMPTONVILLE","7020860","QC","-4.7","13","3.9","9.0","9","-29.0","9","39.0","4","NA","26.0","11","NA","10.0","5","","","NA","362.5","0.0"
"-71.800","45.150","COATICOOK","7021840","QC","-5.6","2","2.2","12.0","1","-30.0","1","48.2","3","NA","134.2","4","NA","6.0","15","","","NA","638.3","0.0"
"-71.983","45.817","DANVILLE","7021954","QC","-7.0","14","NA","8.5","10","-26.5","8","36.0","5","NA","46.8","7","NA","","10","","","NA","374.8","0.0"
"-72.483","45.883","DRUMMONDVILLE","7022160","QC","-7.3","8","1.0","8.0","4","-27.0","4","47.0","0","89.0","88.2","1","NA","4.0","17","","","NA","532.2","0.0"
"-73.000","45.800","FLEURY","7022375","QC","-6.6","6","2.1","9.0","3","-29.5","5","23.0","5","NA","23.0","8","NA","28.0","5","","","NA","566.3","0.0"
"-72.050","46.483","FORTIERVILLE","7022494","QC","-8.8","2","1.6","7.5","1","-27.5","1","59.0","0","119.0","119.2","1","NA","30.0","12","","","NA","723.4","0.0"
"-72.850","45.033","FRELIGHSBURG","7022579","QC","-5.6","0","NA","10.7","0","-29.9","0","","","NA","134.8","1","NA","17.0","15","","","NA","683.0","0.0"
"-72.233","45.133","GEORGEVILLE","7022720","QC","-6.3","4","2.0","11.5","3","-30.0","1","46.0","1","NA","159.2","1","NA","14.0","15","","","NA","607.2","0.0"
"-72.717","45.383","GRANBY","7022800","QC","-5.9","5","1.9","9.5","3","-26.0","2","56.4","0","110.0","143.6","0","196.0","10.0","17","","","NA","573.5","0.0"
"-73.717","45.067","HEMMINGFORD FOUR WINDS","7023075","QC","-6.6","9","0.9","10.0","5","-28.5","5","17.0","0","50.0","92.6","3","NA","2.0","10","","","NA","492.4","0.0"
"-73.250","45.333","IBERVILLE","7023270","QC","-2.8","28","5.1","10.0","13","-22.0","27","13.0","9","NA","16.6","11","NA","0.0","6","","","NA","20.8","0.0"
"-73.377","45.723","VARENNES","702327X","QC","-6.8","0","NA","8.0","0","-28.3","0","","","NA","","","NA","","","","","NA","720.0","0.0"
"-70.867","45.600","LAC MEGANTIC 2","7023677","QC","-7.6","20","2.0","13.0","18","-31.0","11","23.4","9","NA","11.6","13","NA","14.0","5","","","NA","230.0","0.0"
"-73.433","45.383","LAPRAIRIE","7024100","QC","-4.2","16","NA","8.0","11","-23.0","13","34.8","5","NA","48.6","8","NA","","9","","","NA","288.1","0.0"
"-71.667","46.333","LAURIERVILLE","7024250","QC","-8.0","6","1.8","9.0","3","-29.0","4","47.1","1","NA","90.6","2","NA","10.0","15","","","NA","597.6","0.0"
"-71.100","46.817","LAUZON","7024254","QC","-9.4","4","0.4","4.2","2","-27.0","4","67.0","2","NA","51.0","6","NA","40.0","10","","","NA","686.2","0.0"
"-71.824","45.369","LENNOXVILLE","7024280","QC","-6.0","0","NA","10.2","0","-28.2","0","","","NA","128.8","0","NA","10.0","16","","","NA","694.6","0.0"
"-71.367","45.633","LINGWICK","7024320","QC","-6.5","8","NA","13.0","4","-32.0","5","60.2","2","NA","143.7","2","NA","24.0","18","","","NA","514.4","0.0"
"-72.117","45.267","MAGOG","7024440","QC","-7.0","4","1.2","11.5","2","-30.0","2","24.0","4","NA","59.0","5","NA","4.0","9","","","NA","625.0","0.0"
"-73.133","45.400","MARIEVILLE","7024627","QC","-5.9","2","2.5","11.0","1","-28.0","1","40.0","1","NA","136.0","1","NA","3.0","14","","","NA","644.2","0.0"
"-73.579","45.505","MCTAVISH","7024745","QC","-6.3","1","NA","8.6","1","-27.8","0","","","NA","116.9","1","NA","67.0","15","","","NA","680.8","0.0"
"-73.741","45.471","MONTREAL INTL A","7025251","QC","-6.0","1","NA","8.6","1","-27.6","0","51.0","1","NA","113.6","2","NA","6.0","12","","","NA","671.5","0.0"
"-72.617","46.200","NICOLET","7025440","QC","-6.6","8","3.3","7.0","5","-27.5","3","58.0","1","NA","104.9","1","NA","25.0","15","","","NA","516.7","0.0"
"-72.657","46.226","NICOLET","7025442","QC","-7.6","0","NA","6.9","0","-26.2","0","","","NA","124.4","0","NA","","17","","","NA","743.6","0.0"
"-71.083","45.400","NOTRE DAME DES BOIS","7025670","QC","-7.9","6","1.3","13.0","1","-32.0","5","85.0","0","116.0","110.4","1","NA","19.0","18","","","NA","594.7","0.0"
"-74.050","45.117","ORMSTOWN","7025745","QC","-7.6","5","0.0","11.0","2","-29.0","3","35.0","0","103.0","117.0","0","211.0","5.0","19","","","NA","614.3","0.0"
"-72.833","46.083","PIERREVILLE","7026043","QC","-7.8","2","1.5","6.0","2","-31.0","0","62.9","0","168.0","124.1","0","220.0","10.0","18","","","NA","696.5","0.0"
"-72.133","45.633","RICHMOND","7026465","QC","-6.6","0","NA","10.5","0","-28.0","0","58.0","0","NA","148.4","0","NA","12.0","18","","","NA","713.7","0.0"
"-73.500","45.700","RIVIERE DES PRAIRIES","7026612","QC","-4.6","17","4.0","7.5","11","-26.0","11","52.8","1","NA","67.7","2","NA","","14","","","NA","271.6","0.0"
"-73.200","45.217","SABREVOIS","7026734","QC","-5.9","0","1.6","9.0","0","-28.0","0","31.0","1","NA","142.8","1","NA","4.0","12","","","NA","692.5","0.0"
"-73.300","45.667","ST AMABLE","7026818","QC","-2.8","27","NA","8.0","21","-30.0","22","57.0","1","NA","43.0","7","NA","24.0","8","","","NA","41.5","0.0"
"-74.350","45.133","ST ANICET","7026836","QC","-7.5","7","0.0","8.0","5","-30.0","5","40.5","1","NA","120.7","1","NA","3.0","15","","","NA","561.0","0.0"
"-73.383","45.083","ST BERNARD DE LACOLLE","7026916","QC","-5.1","11","1.9","10.2","6","-29.0","10","19.9","0","62.0","113.1","1","NA","2.0","15","","","NA","415.0","0.0"
"-73.679","45.167","STE-CLOTILDE","7027039","QC","-6.1","0","NA","11.5","0","-28.0","0","","","NA","102.5","0","NA","11.0","10","","","NA","699.9","0.0"
"-70.517","46.050","ST COME DE LINIERE","7027083","QC","-4.4","19","5.6","15.0","9","-29.0","14","30.0","0","80.0","90.4","0","173.0","3.0","16","","","NA","224.0","0.0"
"-70.967","46.067","ST EPHREM","7027200","QC","-7.4","5","2.6","9.0","2","-29.5","3","49.6","0","104.0","118.6","2","NA","18.0","17","","","NA","610.7","0.0"
"-71.567","46.483","ST FLAVIEN","7027259","QC","-8.4","1","2.1","7.8","1","-28.0","0","70.5","0","132.0","128.4","1","NA","39.0","14","","","NA","739.1","0.0"
"-70.700","46.150","ST GEORGES","7027283","QC","-7.3","6","2.7","11.0","4","-28.5","3","24.0","2","NA","46.6","2","NA","4.0","12","","","NA","582.8","0.0"
"-73.417","45.518","MONTREAL/ST-HUBERT","7027329","QC","-6.1","0","NA","8.2","0","-26.8","0","","","NA","45.7","3","NA","","7","","","NA","699.9","0.0"
"-72.917","45.567","ST HYACINTHE 2","7027361","QC","-6.4","1","2.2","9.5","1","-30.0","1","57.6","1","NA","135.1","1","NA","2.0","17","","","NA","682.6","0.0"
"-72.537","45.825","SAINT-GERMAIN-DE-GRANTHAM","7027470","QC","-6.6","0","NA","9.3","0","-28.6","0","","","NA","110.9","0","NA","10.0","15","","","NA","712.4","0.0"
"-70.683","45.750","ST LUDGER","7027516","QC","-6.8","4","2.7","15.0","4","-29.6","0","32.9","3","NA","28.9","6","NA","6.0","11","","","NA","620.0","0.0"
"-73.133","45.617","STE MADELEINE","7027517","QC","-6.2","3","2.5","10.0","2","-28.0","1","47.4","0","139.0","114.7","0","218.0","4.0","17","","","NA","628.6","0.0"
"-71.500","45.200","ST MALO D AUCKLAND","7027520","QC","-7.4","7","1.8","13.5","2","-31.0","5","46.8","1","NA","83.6","3","NA","15.0","15","","","NA","558.3","0.0"
"-73.850","45.217","STE MARTINE","7027540","QC","-4.9","7","2.9","10.0","4","-26.0","4","25.5","2","NA","46.2","5","NA","2.0","12","","","NA","504.4","0.0"
"-72.617","45.733","ST NAZAIRE","7027588","QC","-7.3","7","1.5","10.0","6","-28.0","5","52.0","1","NA","74.0","3","NA","4.0","17","","","NA","556.7","0.0"
"-71.217","46.250","ST PIERRE DE BROUGHTON","7027656","QC","-8.5","11","1.3","10.0","10","-30.0","3","47.0","4","NA","89.3","6","NA","","12","","","NA","477.7","0.0"
"-70.500","46.217","ST PROSPER","7027660","QC","-2.5","24","8.3","14.0","22","-27.0","21","13.0","17","NA","45.4","18","NA","25.0","4","","","NA","102.5","0.0"
"-70.950","45.767","ST SEBASTIEN","7027725","QC","-8.3","3","1.7","14.0","0","-31.0","3","67.2","0","109.0","137.0","0","179.0","10.0","22","","","NA","683.4","0.0"
"-71.050","46.333","ST SEVERIN","7027733","QC","-10.4","10","-0.2","8.0","8","-29.0","4","91.5","1","NA","154.1","1","NA","28.0","19","","","NA","540.0","0.0"
"-70.483","45.933","ST THEOPHILE","7027750","QC","-7.0","13","2.4","12.5","11","-30.0","10","29.9","3","NA","42.9","5","NA","0.0","13","","","NA","400.7","0.0"
"-72.333","46.167","ST WENCESLAS","7027783","QC","-8.7","8","1.3","6.5","7","-27.5","5","47.0","8","NA","40.0","9","NA","20.0","8","","","NA","560.5","0.0"
"-71.533","45.367","SAWYERVILLE NORD","7027802","QC","-6.1","7","2.1","10.5","4","-30.1","5","33.9","2","NA","68.5","6","NA","2.0","14","","","NA","530.5","0.0"
"-71.083","46.500","SCOTT","7027840","QC","-9.4","9","0.6","10.0","3","-28.0","8","65.0","0","122.0","84.8","1","NA","12.0","18","","","NA","547.1","0.0"
"-71.691","45.439","SHERBROOKE","7028123","QC","-7.1","3","NA","11.1","3","-29.1","3","","","NA","84.3","3","NA","","8","","","NA","652.1","0.0"
"-71.683","45.433","SHERBROOKE A","7028124","QC","","","NA","","","","","39.7","0","NA","121.4","0","NA","11.0","17","","","NA","",""
"-73.117","46.033","SOREL","7028200","QC","-7.4","0","1.1","7.5","0","-28.5","0","59.4","3","NA","123.5","4","NA","41.0","14","","","NA","735.6","0.0"
"-72.683","45.067","SUTTON","7028292","QC","-6.1","3","1.3","12.0","0","-30.0","3","57.2","0","103.0","160.8","0","202.0","8.0","20","","","NA","626.1","0.0"
"-71.350","46.100","THETFORD MINES","7028441","QC","-8.1","0","1.4","9.0","0","-30.0","0","67.0","0","94.0","148.4","0","171.0","22.0","18","","","NA","755.5","0.0"
"-71.266","46.049","THETFORD MINES RCS","7028442","QC","-9.4","2","NA","9.0","2","-30.3","1","","","NA","119.4","3","NA","25.0","14","","","NA","740.2","0.0"
"-70.933","46.383","VALLEE JONCTION","7028676","QC","-9.3","24","0.3","8.0","19","-30.0","18","56.0","8","NA","46.2","9","NA","44.0","11","","","NA","136.6","0.0"
"-73.367","45.767","VERCHERES","7028700","QC","-7.2","1","0.7","8.0","1","-28.0","0","47.5","3","NA","41.2","5","NA","","8","","","NA","704.8","0.0"
"-70.785","46.205","BEAUCEVILLE","7028754","QC","-8.1","0","NA","8.7","0","-28.1","0","","","NA","135.9","0","NA","","15","","","NA","757.1","0.0"
"-73.929","45.427","STE-ANNE-DE-BELLEVUE 1","702FHL8","QC","-6.6","0","NA","9.0","0","-28.2","0","","","NA","123.8","1","NA","6.0","11","","","NA","714.3","0.0"
"-74.289","45.121","ST-ANICET 1","702FQLF","QC","-6.7","0","NA","12.3","0","-30.4","0","","","NA","125.7","0","NA","","16","","","NA","715.4","0.0"
"-71.733","45.667","ST CAMILLE WOLFE","702FR30","QC","-10.9","25","-1.0","10.0","8","-26.5","23","58.0","4","NA","49.0","9","NA","5.0","11","","","NA","115.6","0.0"
"-73.349","45.294","L'ACADIE","702LED4","QC","-6.2","0","NA","8.9","0","-28.1","0","","","NA","94.6","1","NA","7.0","10","","","NA","701.3","0.0"
"-73.742","45.468","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","QC","-5.8","2","NA","9.0","1","-27.6","1","","","NA","95.7","2","NA","3.0","11","","","NA","641.8","0.0"
"-75.550","45.550","ANGERS","7030170","QC","-9.4","7","0.2","5.5","2","-36.0","5","44.4","1","NA","27.4","6","NA","59.0","8","","","NA","603.6","0.0"
"-74.617","45.950","ARUNDEL","7030310","QC","-0.3","26","9.7","5.5","23","-25.5","24","18.5","19","NA","3.4","22","NA","50.0","1","","","NA","54.8","0.0"
"-76.433","45.683","CHARTERIS","7031315","QC","-10.0","1","NA","6.0","0","-32.5","1","10.6","14","NA","9.6","15","NA","40.0","4","","","NA","782.8","0.0"
"-75.783","45.517","CHELSEA","7031360","QC","-9.8","14","-1.0","6.5","14","-32.5","12","42.6","12","NA","51.0","13","NA","","8","","","NA","417.6","0.0"
"-75.083","45.900","CHENEVILLE","7031375","QC","-9.6","8","0.4","3.5","7","-32.0","3","65.0","1","NA","89.1","1","NA","88.0","15","","","NA","580.2","0.0"
"-75.648","45.839","HIGH FALLS","7033121","QC","-9.8","0","NA","5.7","0","-32.1","0","","","NA","131.4","0","NA","","18","","","NA","805.1","0.0"
"-74.333","45.650","LACHUTE","7033650","QC","-8.5","10","0.1","5.5","4","-31.3","7","63.0","1","NA","130.3","1","NA","","16","","","NA","504.0","0.0"
"-74.767","46.367","LA MACAZA","7033939","QC","-10.7","10","0.3","6.0","3","-39.0","9","90.0","2","NA","97.4","3","NA","96.0","16","","","NA","545.0","0.0"
"-76.050","45.533","LUSKVILLE","7034365","QC","-8.2","0","1.3","4.5","0","-33.0","0","70.0","0","179.0","98.4","0","168.0","15.0","14","","","NA","759.2","0.0"
"-76.006","46.302","MANIWAKI UA","7034480","QC","","","NA","","","","","83.4","0","NA","102.6","0","NA","76.0","16","","","NA","",""
"-75.992","46.275","MANIWAKI AIRPORT","7034482","QC","-10.9","1","NA","5.8","1","-36.3","0","","","NA","114.2","1","NA","59.0","15","","","NA","808.3","0.0"
"-74.983","45.800","NOTRE DAME DE LA PAIX","7035666","QC","-6.8","20","3.3","6.0","13","-29.0","13","64.0","4","NA","83.0","4","NA","50.0","11","","","NA","223.0","0.0"
"-75.333","46.850","STE ANNE DU LAC","7036855","QC","-11.9","23","0.3","5.0","17","-40.5","16","70.0","6","NA","77.6","6","NA","80.0","9","","","NA","179.6","0.0"
"-74.000","45.983","ST HIPPOLYTE","7037310","QC","-10.1","3","0.2","5.0","3","-34.5","1","96.8","0","178.0","130.8","2","NA","104.0","15","","","NA","731.2","0.0"
"-74.050","45.800","ST JEROME","7037400","QC","-7.0","18","2.0","6.0","10","-23.0","14","48.9","5","NA","23.9","10","NA","44.0","6","","","NA","274.5","0.0"
"-76.050","46.067","WRIGHT","7038975","QC","-11.0","2","-0.6","3.5","2","-40.5","1","83.0","1","NA","73.8","2","NA","65.0","17","","","NA","782.2","0.0"
"-74.556","46.080","ST-JOVITE","703GDKB","QC","-10.7","0","NA","6.8","0","-36.7","0","","","NA","151.0","0","NA","","17","","","NA","831.4","0.0"
"-68.200","49.133","BAIE-COMEAU A","7040442","QC","-11.3","0","NA","5.5","0","-28.2","0","","","NA","115.2","0","NA","56.0","13","","","NA","849.7","0.0"
"-68.204","49.133","BAIE-COMEAU","7040444","QC","-11.5","1","NA","4.7","1","-28.1","1","","","NA","60.1","2","NA","","8","","","NA","824.7","0.0"
"-57.186","51.442","LOURDES DE BLANC SABLON A","7040815","QC","-9.9","0","NA","7.5","0","-24.0","0","121.6","0","NA","128.4","0","NA","62.0","17","","","NA","808.9","0.0"
"-60.062","50.163","CAPE WHITTLE","7041100","QC","-8.3","7","NA","4.1","5","-23.1","5","","","NA","","","NA","","","","","NA","579.2","0.0"
"-70.535","48.374","CAP-ROUGE","7041166","QC","-11.0","1","NA","2.3","1","-27.6","0","","","NA","","","NA","","","","","NA","811.6","0.0"
"-70.638","47.284","CHARLEVOIX (MRC)","7041312","QC","-12.8","0","NA","4.7","0","-30.0","0","","","NA","209.1","0","NA","129.0","21","","","NA","892.2","0.0"
"-71.033","46.967","CHATEAU RICHER","7041330","QC","-7.8","0","1.5","7.0","0","-27.0","0","109.0","0","202.0","122.0","0","176.0","80.0","14","","","NA","748.4","0.0"
"-59.639","50.465","CHEVERY","7041382","QC","-10.5","2","NA","5.0","2","-24.4","1","","","NA","144.0","2","NA","","15","","","NA","768.6","0.0"
"-70.781","47.079","CAP-TOURMENTE","7041JG6","QC","-7.4","0","NA","8.8","0","-23.7","0","","","NA","152.1","0","NA","","13","","","NA","736.4","0.0"
"-71.148","47.323","FORET MONTMORENCY RCS","7042395","QC","-13.2","0","NA","5.0","0","-32.8","0","","","NA","196.4","0","NA","115.0","22","","","NA","904.0","0.0"
"-63.611","50.282","HAVRE ST. PIERRE","7043019","QC","-11.9","1","NA","5.5","1","-32.0","1","","","NA","78.5","1","NA","","6","","","NA","838.5","0.0"
"-64.207","50.221","ILE AUX PERROQUETS","7043B79","QC","-8.7","0","NA","5.3","0","-24.0","0","","","NA","","","NA","","","","","NA","774.4","0.0"
"-69.556","48.069","ILE ROUGE","7043BP9","QC","-7.5","0","NA","3.8","0","-24.2","0","","","NA","","","NA","","","","","NA","740.2","0.0"
"-68.383","49.117","LES BUISSONS","7044288","QC","","","NA","1.0","24","","","84.6","0","NA","123.8","0","NA","","9","","","NA","",""
"-64.226","50.271","LONGUE-POINTE-DE-MINGAN","7044328","QC","","","NA","","","","","","","NA","62.4","0","NA","45.0","3","","","NA","",""
"-70.907","47.073","MONT STE-ANNE","7045326","QC","","","NA","","","","","146.6","0","NA","261.6","0","NA","150.0","17","","","NA","",""
"-61.789","50.190","NATASHQUAN","7045398","QC","-11.1","6","NA","5.3","6","-32.2","5","","","NA","0.0","7","NA","","0","","","NA","669.2","0.0"
"-61.811","50.190","NATASHQUAN AIRPORT","7045401","QC","-10.7","0","NA","5.5","0","-32.6","0","","","NA","74.7","1","NA","8.0","12","","","NA","832.5","0.0"
"-69.716","48.136","POINTE DE L'ISLET","7046059","QC","-8.1","7","NA","4.8","5","-20.1","4","","","NA","","","NA","","","","","NA","573.6","0.0"
"-70.533","48.400","STE ROSE DU NORD","7047722","QC","-11.6","3","1.5","4.0","1","-30.5","2","49.0","1","NA","36.5","4","NA","104.0","13","","","NA","770.1","0.0"
"-66.250","50.217","SEPT-ILES UA","7047912","QC","","","NA","","","","","89.2","0","NA","113.8","0","NA","50.0","11","","","NA","",""
"-66.250","50.217","SEPT-ILES","7047914","QC","-14.0","3","NA","4.9","2","-34.9","2","","","NA","94.6","3","NA","64.0","14","","","NA","830.8","0.0"
"-63.284","51.867","LAC EON","704C64L","QC","-18.1","7","NA","2.2","5","-35.7","4","","","NA","35.1","10","NA","","5","","","NA","795.0","0.0"
"-67.381","49.317","POINTE-DES-MONTS","704F0PN","QC","-10.0","0","NA","4.9","0","-26.5","0","","","NA","125.3","0","NA","","15","","","NA","811.9","0.0"
"-64.783","50.283","RIVIERE AU TONNERRE","704FEG0","QC","-11.6","5","0.1","4.0","2","-29.0","3","78.2","0","165.0","102.6","0","177.0","50.0","12","","","NA","709.2","0.0"
"-66.434","50.163","POINTE NOIRE CS","704Q003","QC","-10.1","0","NA","6.4","0","-25.7","0","","","NA","","","NA","","","","","NA","814.2","0.0"
"-68.146","49.259","BAIE-COMEAU","704S001","QC","-11.1","0","NA","5.8","0","-27.7","0","","","NA","140.1","0","NA","","15","","","NA","844.4","0.0"
"-67.435","48.472","AMQUI","7050145","QC","-9.8","11","NA","6.3","10","-25.3","10","","","NA","94.0","11","NA","","10","","","NA","501.2","0.0"
"-64.317","48.419","CAP-D'ESPOIR","7051050","QC","-7.1","0","NA","6.4","0","-22.8","0","","","NA","130.9","0","NA","","14","","","NA","727.4","0.0"
"-64.200","48.850","CAP DES ROSIERS","7051055","QC","-7.3","7","2.0","8.0","3","-27.0","6","94.0","0","157.0","118.0","0","152.0","15.0","10","","","NA","556.5","0.0"
"-65.325","49.251","CAP-MADELEINE","7051163","QC","-7.0","0","NA","11.8","0","-22.8","0","","","NA","67.7","1","NA","","9","","","NA","724.3","0.0"
"-67.233","48.367","CAUSAPSCAL","7051200","QC","-10.4","7","1.9","8.0","3","-32.0","6","81.2","1","NA","81.0","2","NA","","9","","","NA","625.1","0.0"
"-64.480","48.775","GASPE A","7052601","QC","-8.0","0","NA","11.9","0","-28.8","0","60.2","12","NA","87.8","12","NA","20.0","7","","","NA","753.1","0.0"
"-61.701","49.085","HEATH POINT","7053038","QC","-7.2","5","NA","4.3","3","-21.3","3","","","NA","61.3","6","NA","","9","","","NA","604.6","0.0"
"-61.778","47.425","ILES DE LA MADELEINE A","7053250","QC","-3.4","1","NA","9.6","1","-15.4","0","","","NA","","","NA","0.0","","","","NA","599.7","0.0"
"-67.567","48.283","LAC HUMQUI","7053649","QC","-13.1","11","-0.7","9.0","5","-35.0","9","115.0","0","157.0","103.0","2","NA","80.0","11","","","NA","559.5","0.0"
"-61.775","47.425","ILES DE LA MADELEINE","7053KGR","QC","-3.6","0","NA","8.7","0","-15.4","0","","","NA","99.4","0","NA","","17","","","NA","625.9","0.0"
"-70.032","47.356","LA POCATIERE","7054096","QC","-8.1","0","NA","10.3","0","-25.5","0","","","NA","107.5","0","NA","23.0","12","","","NA","756.3","0.0"
"-68.208","48.609","MONT JOLI A","7055121","QC","-8.5","0","NA","9.7","0","-24.2","0","79.6","0","NA","100.2","0","NA","32.0","14","","","NA","767.9","0.0"
"-68.195","48.604","MONT-JOLI","7055122","QC","-8.7","2","NA","9.8","2","-24.3","1","","","NA","71.7","2","NA","12.0","6","","","NA","720.7","0.0"
"-65.332","48.012","NEW CARLISLE 1","7055422","QC","-7.9","0","NA","8.7","0","-24.1","0","","","NA","132.0","0","NA","","14","","","NA","751.9","0.0"
"-68.468","48.514","POINTE-AU-PERE (INRS)","7056068","QC","-8.0","0","NA","10.8","0","-23.1","0","","","NA","118.0","0","NA","","15","","","NA","754.2","0.0"
"-64.293","49.839","PORT-MENIER","7056202","QC","-9.7","0","NA","6.1","0","-27.8","0","","","NA","82.2","0","NA","17.0","11","","","NA","802.9","0.0"
"-68.517","48.450","RIMOUSKI","7056480","QC","-8.6","3","0.8","11.0","1","-24.0","2","82.0","0","145.0","88.4","3","NA","30.0","12","","","NA","692.1","0.0"
"-69.549","47.806","RIVIERE-DU-LOUP","7056616","QC","-9.4","0","NA","8.7","0","-24.6","0","","","NA","89.9","0","NA","46.0","13","","","NA","794.8","0.0"
"-69.450","47.800","RIVIERE-DU-LOUP / ST-ANTONIN","7056870","QC","","","NA","","","","","70.2","0","NA","121.0","0","NA","57.0","16","","","NA","",""
"-70.217","46.483","ST CAMILLE","7056930","QC","-9.8","1","1.2","8.0","0","-28.5","1","82.2","2","NA","166.2","2","NA","44.0","18","","","NA","778.8","0.0"
"-67.117","48.883","ST JEAN DE CHERBOURG","7057395","QC","-11.2","12","1.1","7.5","5","-32.0","8","46.5","9","NA","37.5","10","NA","48.0","11","","","NA","496.7","0.0"
"-70.017","46.733","STE LUCIE","7057515","QC","-10.2","8","1.4","9.0","4","-31.5","7","60.0","4","NA","77.4","4","NA","38.0","15","","","NA","591.7","0.0"
"-70.883","46.867","SAINT MICHEL","7057567","QC","-8.6","1","1.5","6.8","1","-26.2","0","48.2","4","NA","63.5","6","NA","66.0","7","","","NA","743.9","0.0"
"-68.893","48.416","ILE BICQUETTE","705LKPQ","QC","-7.2","0","NA","10.5","0","-22.9","0","","","NA","","","NA","","","","","NA","732.1","0.0"
"-66.654","49.109","CAP-CHAT","705S002","QC","-8.1","0","NA","11.8","0","-25.2","0","","","NA","95.6","0","NA","","13","","","NA","757.1","0.0"
"-71.000","48.333","BAGOTVILLE A","7060400","QC","-12.5","0","0.5","4.0","0","-29.4","0","71.1","0","129.0","80.9","0","159.0","92.0","12","","","NA","885.1","0.0"
"-71.013","50.729","BONNARD 1","7060826","QC","-20.1","10","NA","-2.8","6","-43.8","6","","","NA","23.4","19","NA","","2","","","NA","723.6","0.0"
"-73.356","49.279","CHAMOUCHOUANE","7061288","QC","-16.6","2","NA","0.0","1","-36.4","1","","","NA","","","NA","","","","","NA","935.1","0.0"
"-71.168","49.840","CHUTE-DES-PASSES","7061541","QC","-15.7","19","NA","-0.3","17","-32.6","15","","","NA","","","NA","","","","","NA","337.0","0.0"
