"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-80.798","46.626","SUDBURY A","6068153","ON","-13.4","0","NA","9.2","0","-32.7","0","74.6","0","NA","80.4","0","NA","18.0","15","","","NA","973.1","0.0"
"-82.124","49.383","BONNER LAKE","6070QK6","ON","-16.9","0","NA","7.0","0","-37.0","0","33.6","0","NA","30.0","0","NA","36.0","9","","","NA","1082.2","0.0"
"-79.849","47.695","EARLTON A","6072223","ON","-18.0","13","NA","7.9","13","-34.7","13","","","NA","17.3","13","NA","","3","","","NA","648.4","0.0"
"-79.849","47.695","EARLTON CLIMATE","6072230","ON","-15.4","0","NA","8.3","0","-34.9","0","","","NA","39.6","0","NA","6.0","9","","","NA","1036.0","0.0"
"-82.468","49.412","KAPUSKASING A","6073976","ON","-16.9","0","NA","6.8","0","-35.4","0","36.2","0","NA","45.0","0","NA","30.0","9","","","NA","1082.9","0.0"
"-82.444","49.406","KAPUSKASING CDA ON","6073980","ON","-16.8","2","NA","7.2","2","-37.9","2","","","NA","24.0","2","NA","17.0","4","","","NA","1007.8","0.0"
"-80.000","48.150","KIRKLAND LAKE CS","6074211","ON","-16.1","0","NA","8.0","0","-35.0","0","","","NA","28.0","0","NA","21.0","5","","","NA","1057.7","0.0"
"-80.608","51.291","MOOSONEE","6075420","ON","-14.1","15","NA","7.0","15","-28.0","15","","","NA","7.7","15","NA","","2","","","NA","514.3","0.0"
"-80.650","51.267","MOOSONEE UA","6075425","ON","-15.3","4","-0.8","7.5","4","-32.0","4","23.6","4","NA","29.6","4","NA","21.0","8","","","NA","898.9","0.0"
"-80.618","51.292","MOOSONEE RCS","6075435","ON","-16.6","0","NA","7.6","0","-33.1","0","","","NA","33.3","2","NA","23.0","7","","","NA","1071.8","0.0"
"-84.164","49.747","NAGAGAMI (AUT)","6075543","ON","-17.4","0","NA","7.0","0","-37.1","0","","","NA","29.9","0","NA","31.0","7","","","NA","1098.1","0.0"
"-85.901","51.659","OGOKI POST A","6075786","ON","-18.5","0","NA","3.3","0","-35.5","0","","","NA","28.9","0","NA","","2","","","NA","1131.8","0.0"
"-81.390","48.557","TIMMINS CLIMATE","6078282","ON","-16.4","0","NA","7.3","0","-36.4","0","","","NA","42.5","0","NA","13.0","9","","","NA","1065.3","0.0"
"-81.377","48.571","TIMMINS A","6078286","ON","-16.5","0","NA","6.9","0","-36.3","0","","","NA","","","NA","","","","","NA","1068.6","0.0"
"-78.267","45.533","ALGONQUIN PARK EAST GATE","6080192","ON","-12.0","0","NA","8.5","0","-34.3","0","","","NA","63.9","0","NA","27.0","17","","","NA","929.4","0.0"
"-79.424","46.364","NORTH BAY A","6085680","ON","-14.0","12","NA","8.6","12","-33.9","12","","","NA","21.2","12","NA","","5","","","NA","608.0","0.0"
"-79.403","46.375","NORTH BAY AIRPORT","6085695","ON","-15.7","5","NA","0.5","5","-32.4","5","","","NA","41.3","5","NA","22.0","10","","","NA","875.6","0.0"
"-82.567","45.883","GORE BAY CLIMATE","6092920","ON","-6.2","6","NA","9.7","6","-20.9","5","","","NA","49.9","6","NA","","13","","","NA","605.2","0.0"
"-82.950","45.633","GREAT DUCK ISLAND (AUT)","6093005","ON","-5.0","2","NA","9.7","2","-21.6","0","","","NA","","","NA","","","","","NA","666.1","0.0"
"-81.982","45.690","SANDFIELD","6097426","ON","-7.0","1","NA","10.0","1","-26.0","1","70.0","1","NA","89.6","1","NA","24.0","15","","","NA","750.3","0.0"
"-76.113","45.186","APPLETON","6100285","ON","-9.7","0","NA","10.0","0","-30.0","0","39.6","0","NA","50.0","0","NA","22.0","12","","","NA","857.8","0.0"
"-75.748","44.635","BROCKVILLE CLIMATE","6100970","ON","-9.7","1","NA","11.6","1","-33.3","0","","","NA","54.7","1","NA","19.0","8","","","NA","830.3","0.0"
"-75.667","44.600","BROCKVILLE PCC","6100971","ON","-7.3","0","-4.0","11.0","0","-27.0","0","84.2","0","217.0","101.9","0","128.0","0.0","14","","","NA","785.7","0.0"
"-77.367","46.050","CHALK RIVER AECL","6101335","ON","-7.0","16","-0.1","10.5","16","-23.5","16","14.2","16","NA","25.8","16","NA","","6","","","NA","375.1","0.0"
"-74.749","45.016","CORNWALL","6101874","ON","-8.1","1","-4.1","13.0","1","-25.0","1","61.0","1","NA","67.2","1","NA","21.0","10","","","NA","782.8","0.0"
"-76.253","45.032","DRUMMOND CENTRE","6102J13","ON","-9.4","0","-3.6","9.5","0","-31.0","0","47.2","0","120.0","60.0","0","91.0","25.0","11","","","NA","849.5","0.0"
"-76.690","44.428","HARTINGTON IHD","6103367","ON","-7.4","0","-3.3","10.0","0","-28.0","0","47.0","0","142.0","69.6","0","89.0","29.0","11","","","NA","788.4","0.0"
"-75.633","45.000","KEMPTVILLE CS","6104027","ON","-10.5","2","NA","7.7","2","-30.6","0","","","NA","42.2","2","NA","22.0","7","","","NA","827.2","0.0"
"-76.599","44.223","KINGSTON CLIMATE","6104142","ON","-9.9","6","NA","5.5","6","-27.1","6","","","NA","43.9","6","NA","20.0","10","","","NA","696.5","0.0"
"-76.083","44.517","LYNDHURST SHAWMERE","6104725","ON","-8.4","7","-4.6","11.5","7","-35.0","7","72.8","7","NA","89.7","7","NA","","11","","","NA","633.8","0.0"
"-74.963","45.251","MOOSE CREEK WELLS","6105397","ON","-10.1","1","NA","11.7","1","-33.7","0","","","NA","26.2","1","NA","26.0","3","","","NA","842.7","0.0"
"-76.784","45.054","OMPAH-SEITZ","6105762","ON","-9.6","0","NA","8.0","0","-29.5","0","46.8","0","NA","61.8","0","NA","25.0","14","","","NA","855.5","0.0"
"-75.717","45.383","OTTAWA CDA","6105976","ON","-7.8","3","-2.2","11.0","3","-27.0","3","38.8","3","NA","32.4","3","NA","20.0","9","","","NA","721.0","0.0"
"-75.717","45.383","OTTAWA CDA RCS","6105978","ON","-8.8","11","NA","10.8","11","-27.1","8","","","NA","23.9","11","NA","20.0","5","","","NA","536.8","0.0"
"-75.667","45.317","OTTAWA INTL A","6106001","ON","-10.1","0","NA","10.6","0","-26.8","0","70.8","0","NA","46.0","0","NA","34.0","9","","","NA","871.3","0.0"
"-77.252","45.860","PEMBROKE CLIMATE","6106367","ON","-11.6","0","NA","10.6","0","-31.2","0","","","NA","31.3","0","NA","19.0","9","","","NA","916.4","0.0"
"-77.317","45.950","PETAWAWA AWOS 2","6106396","ON","-12.6","4","NA","5.2","2","-32.0","3","","","NA","20.0","2","NA","","8","","","NA","827.2","0.0"
"-75.064","45.287","ST. ALBERT","6107276","ON","-10.9","0","-4.8","11.5","0","-35.0","0","57.0","0","146.0","83.6","0","106.0","0.0","12","","","NA","896.6","0.0"
"-77.250","45.883","PETAWAWA HOFFMAN","610FC98","ON","-9.7","2","NA","10.0","2","-29.0","2","39.6","2","NA","35.8","2","NA","21.0","11","","","NA","802.8","0.0"
"-79.319","44.267","BALDWIN","6110480","ON","-6.4","3","NA","11.5","2","-31.0","3","53.8","2","NA","54.6","2","NA","20.0","12","","","NA","683.3","0.0"
"-79.736","44.385","BARRIE LANDFILL","6110556","ON","-5.0","18","NA","10.5","12","-20.0","11","38.0","12","NA","50.0","12","NA","","7","","","NA","299.2","0.0"
"-79.403","45.140","BEATRICE CLIMATE","6110607","ON","-10.6","0","NA","10.1","0","-36.9","0","","","NA","85.4","0","NA","34.0","16","","","NA","885.2","0.0"
"-79.539","44.631","COLDWATER WARMINSTER","6111769","ON","-8.0","0","NA","8.5","0","-30.0","0","165.0","0","NA","170.4","0","NA","49.0","19","","","NA","806.3","0.0"
"-80.217","44.500","COLLINGWOOD","6111792","ON","-5.1","2","NA","14.6","2","-22.2","0","","","NA","51.1","2","NA","","11","","","NA","668.9","0.0"
"-79.217","44.547","LAGOON CITY","6114295","ON","-7.7","0","NA","9.5","0","-27.0","0","","","NA","","","NA","","","","","NA","797.7","0.0"
"-80.712","44.269","MARKDALE","6114979","ON","-6.1","5","NA","11.0","5","-29.5","5","123.8","5","NA","126.0","5","NA","34.0","17","","","NA","626.9","0.0"
"-79.303","44.975","MUSKOKA","6115529","ON","-10.6","9","NA","11.3","9","-36.4","8","","","NA","35.2","11","NA","","6","","","NA","628.8","0.0"
"-79.521","46.100","NIPISSING","6115669","ON","","","NA","","","","","18.0","13","NA","29.0","13","NA","22.0","5","","","NA","",""
"-79.439","44.603","ORILLIA BRAIN","6115811","ON","-8.0","0","NA","12.0","0","-29.5","0","158.2","0","NA","168.8","0","NA","50.0","16","","","NA","806.7","0.0"
"-80.044","45.344","PARRY SOUND CCG","6116257","ON","-8.9","1","NA","11.2","0","-30.7","1","","","NA","0.0","0","NA","27.0","0","","","NA","808.3","0.0"
"-79.633","44.399","SHANTY BAY","6117684","ON","-6.8","0","-3.3","12.0","0","-31.0","0","77.6","0","127.0","88.2","0","105.0","35.0","17","","","NA","770.1","0.0"
"-79.550","44.483","BARRIE-ORO","6117700","ON","-8.5","0","NA","11.8","0","-33.0","0","","","NA","60.6","0","NA","33.0","17","","","NA","820.9","0.0"
"-79.488","45.425","SPRUCEDALE","6117981","ON","","","NA","","","","","69.6","0","NA","110.8","0","NA","38.0","17","","","NA","",""
"-80.468","44.551","THORNBURY 3","6118240","ON","","","NA","","","","","186.0","0","NA","191.3","0","NA","44.0","24","","","NA","",""
"-79.161","44.263","UDORA","6119055","ON","-6.6","0","-2.6","11.0","0","-28.0","0","49.0","0","138.0","52.8","0","88.0","15.0","14","","","NA","762.8","0.0"
"-81.109","44.744","WIARTON A","6119499","ON","-5.8","0","NA","13.1","0","-26.9","0","149.3","0","NA","125.5","0","NA","53.0","21","","","NA","736.5","0.0"
"-80.367","45.033","WESTERN ISLAND (AUT)","6119M51","ON","-4.4","2","NA","11.3","2","-20.4","0","","","NA","","","NA","","","","","NA","650.4","0.0"
"-79.912","44.272","BORDEN AWOS","611B002","ON","-7.4","1","NA","12.6","0","-34.8","1","","","NA","33.5","3","NA","","10","","","NA","763.1","0.0"
"-79.783","44.233","EGBERT CS","611E001","ON","-7.2","0","NA","12.0","0","-28.4","0","","","NA","32.2","0","NA","15.0","11","","","NA","780.6","0.0"
"-81.733","45.333","COVE ISLAND (AUT)","61219J2","ON","-4.1","5","NA","10.1","4","-18.1","1","","","NA","","","NA","","","","","NA","573.3","0.0"
"-81.717","43.767","GODERICH","6122847","ON","-3.7","0","NA","12.8","0","-16.9","0","","","NA","46.7","0","NA","9.0","11","","","NA","672.6","0.0"
"-81.623","44.173","KINCARDINE","6124127","ON","-3.7","11","NA","13.0","11","-15.0","11","94.8","11","NA","96.0","11","NA","0.0","15","","","NA","434.1","0.0"
"-82.309","42.999","SARNIA","6127510","ON","-4.9","4","NA","12.1","4","-18.7","4","","","NA","2.0","4","NA","","1","","","NA","617.4","0.0"
"-82.300","43.000","SARNIA CLIMATE","6127519","ON","-4.0","0","NA","12.4","0","-18.6","0","","","NA","35.2","0","NA","5.0","9","","","NA","682.9","0.0"
"-81.633","45.233","TOBERMORY RCS","6128330","ON","-8.9","9","NA","2.6","9","-25.0","8","","","NA","116.1","9","NA","49.0","17","","","NA","591.6","0.0"
"-81.152","43.863","WROXETER","6129660","ON","","","NA","","","","","76.4","0","NA","83.0","0","NA","30.0","21","","","NA","",""
"-83.094","42.103","AMHERSTBURG","6130257","ON","-3.0","0","-2.1","11.5","0","-18.5","0","52.2","0","294.0","56.2","0","90.0","14.0","11","","","NA","651.5","0.0"
"-82.215","42.390","CHATHAM WPCP","6131415","ON","-1.0","24","-0.1","8.0","24","-15.0","24","5.6","24","NA","7.0","24","NA","","3","","","NA","133.0","0.0"
"-80.550","42.867","DELHI CS","6131983","ON","-5.4","0","NA","11.5","0","-26.9","0","","","NA","60.4","0","NA","","13","","","NA","726.1","0.0"
"-78.967","42.883","FORT ERIE","6132470","ON","-2.6","12","-1.8","9.0","12","-22.0","12","38.4","12","NA","44.8","12","NA","18.0","10","","","NA","391.1","0.0"
"-79.558","43.184","GRIMSBY MOUNTAIN","6133055","ON","-3.8","0","NA","11.5","0","-22.0","0","59.4","0","NA","53.0","0","NA","15.0","9","","","NA","675.3","0.0"
"-82.900","42.033","HARROW CDA AUTO","6133362","ON","-3.6","0","NA","11.8","0","-20.8","0","","","NA","30.4","0","NA","21.0","6","","","NA","669.2","0.0"
"-82.674","42.043","KINGSVILLE MOE","6134190","ON","-3.5","11","-2.9","11.0","10","-18.0","11","15.0","10","NA","17.5","10","NA","","5","","","NA","430.6","0.0"
"-80.050","42.567","LONG POINT (AUT)","6134F10","ON","-1.2","2","NA","12.3","2","-14.3","0","","","NA","","","NA","","","","","NA","556.9","0.0"
"-81.636","42.514","NEW GLASGOW","6135583","ON","-4.1","2","-3.0","11.0","2","-21.0","2","69.0","2","NA","78.0","2","NA","30.0","12","","","NA","642.0","0.0"
"-79.250","42.883","PORT COLBORNE","6136606","ON","-3.9","5","-3.6","13.0","5","-21.0","5","53.2","5","NA","62.2","5","NA","3.0","10","","","NA","570.5","0.0"
"-79.217","43.250","PORT WELLER (AUT)","6136699","ON","-1.9","0","NA","11.9","0","-13.2","0","","","NA","29.2","0","NA","7.0","9","","","NA","617.2","0.0"
"-81.883","42.450","RIDGETOWN RCS","6137154","ON","-6.2","6","NA","12.3","6","-27.0","1","","","NA","50.2","7","NA","","10","","","NA","603.9","0.0"
"-81.205","42.768","ST THOMAS WPCP","6137362","ON","-1.3","9","0.0","11.0","7","-21.0","6","31.0","8","NA","39.4","8","NA","","9","","","NA","425.5","0.0"
"-80.722","42.855","TILLSONBURG WWTP","6138270","ON","","","NA","","","","","59.0","0","NA","72.8","0","NA","18.0","14","","","NA","",""
"-79.400","43.183","VINELAND STATION RCS","6139148","ON","-3.4","1","NA","12.2","0","-17.4","1","","","NA","43.6","1","NA","8.0","12","","","NA","642.6","0.0"
"-79.333","42.967","WELLAND-PELHAM","6139449","ON","-5.1","1","NA","11.4","0","-24.7","1","","","NA","52.0","1","NA","8.0","11","","","NA","692.0","0.0"
"-82.933","42.333","WINDSOR RIVERSIDE","6139520","ON","-2.5","0","NA","13.0","0","-18.5","0","56.0","0","NA","58.8","0","NA","14.0","11","","","NA","634.4","0.0"
"-82.955","42.276","WINDSOR A","6139527","ON","-3.4","1","NA","12.2","0","-20.2","1","59.4","0","NA","58.2","0","NA","13.0","10","","","NA","642.0","0.0"
"-79.250","42.867","PORT COLBORNE (AUT)","613F606","ON","-3.2","1","NA","12.0","1","-18.7","0","","","NA","","","NA","","","","","NA","635.8","0.0"
"-82.519","41.949","POINT PELEE CS","613P001","ON","0.0","9","NA","11.5","9","-12.7","9","","","NA","","","NA","","","","","NA","396.7","0.0"
"-80.331","43.138","BRANTFORD AIRPORT","6140942","ON","-5.9","0","NA","11.1","0","-25.3","0","","","NA","37.8","0","NA","","10","","","NA","740.5","0.0"
"-80.417","43.650","ELORA RCS","6142286","ON","-7.2","0","NA","10.5","0","-27.7","0","","","NA","55.6","0","NA","17.0","18","","","NA","781.2","0.0"
"-80.330","43.735","FERGUS SHAND DAM","6142400","ON","-6.8","1","-2.9","10.0","1","-28.5","1","46.4","1","NA","54.6","1","NA","14.0","16","","","NA","743.5","0.0"
"-80.379","43.702","FERGUS MOE","6142402","ON","-6.4","0","NA","10.0","0","-26.0","0","49.8","0","NA","58.2","0","NA","15.0","14","","","NA","757.6","0.0"
"-80.217","43.550","GUELPH TURFGRASS","6143089","ON","-6.8","0","NA","10.5","0","-28.7","0","","","NA","","","NA","","","","","NA","768.5","0.0"
"-80.379","43.461","KITCHENER/WATERLOO","6144239","ON","-6.4","0","NA","10.9","0","-28.2","0","","","NA","21.2","0","NA","","5","","","NA","755.7","0.0"
"-81.151","43.033","LONDON A","6144473","ON","-5.5","0","NA","10.8","0","-25.7","0","","","NA","","","NA","","","","","NA","730.0","0.0"
"-81.150","43.033","LONDON CS","6144478","ON","-5.2","0","NA","10.9","0","-24.5","0","","","NA","63.5","0","NA","17.0","14","","","NA","718.5","0.0"
"-80.750","43.983","MOUNT FOREST (AUT)","6145504","ON","-7.0","0","NA","10.9","0","-26.5","0","","","NA","17.6","0","NA","18.0","3","","","NA","775.1","0.0"
"-80.474","43.354","ROSEVILLE","6147188","ON","-6.7","8","-3.2","6.5","8","-25.0","8","27.0","8","NA","27.0","8","NA","20.0","8","","","NA","568.0","0.0"
"-81.643","42.981","STRATHROY-MULLIFARRY","6148122","ON","-5.2","0","NA","12.0","0","-23.0","0","72.0","0","NA","82.2","0","NA","29.0","19","","","NA","719.3","0.0"
"-80.771","43.136","WOODSTOCK","6149625","ON","-4.7","18","-2.1","12.0","18","-23.0","18","11.0","18","NA","26.0","18","NA","","6","","","NA","294.8","0.0"
"-77.395","44.151","BELLEVILLE","6150689","ON","-6.4","0","-3.8","10.0","0","-27.0","0","31.0","0","90.0","43.2","0","55.0","19.0","7","","","NA","754.9","0.0"
"-79.800","43.300","BURLINGTON PIERS (AUT)","6151061","ON","-2.9","0","NA","12.2","0","-18.7","0","","","NA","","","NA","","","","","NA","649.2","0.0"
"-76.908","44.403","CENTREVILLE","6151309","ON","-7.5","0","-3.4","10.0","0","-31.0","0","41.4","0","130.0","60.6","0","77.0","23.0","11","","","NA","789.8","0.0"
"-78.167","43.950","COBOURG (AUT)","6151684","ON","-5.9","1","NA","8.9","1","-24.3","0","","","NA","42.2","1","NA","5.0","8","","","NA","716.1","0.0"
"-78.183","43.967","COBOURG STP","6151689","ON","-4.5","15","-2.5","10.0","15","-26.0","15","31.0","15","NA","51.5","15","NA","0.0","7","","","NA","360.5","0.0"
"-79.879","43.640","GEORGETOWN WWTP","6152695","ON","-3.7","15","-0.8","11.5","15","-28.0","15","24.0","15","NA","36.0","15","NA","","7","","","NA","347.4","0.0"
"-79.935","43.174","HAMILTON A","6153193","ON","-6.0","2","NA","10.3","1","-25.5","1","58.4","0","NA","58.9","0","NA","23.0","13","","","NA","694.7","0.0"
"-79.690","43.513","OAKVILLE TWN","6155750","ON","-4.3","0","NA","11.5","0","-25.0","0","43.8","0","NA","54.4","0","NA","21.0","9","","","NA","692.2","0.0"
"-78.883","43.923","OSHAWA","6155875","ON","-6.2","4","NA","10.3","4","-27.1","4","","","NA","26.9","4","NA","","8","","","NA","654.7","0.0"
"-77.150","43.833","POINT PETRE (AUT)","6156559","ON","-4.5","0","NA","10.5","0","-23.7","0","","","NA","127.8","0","NA","27.0","21","","","NA","698.6","0.0"
"-80.024","44.032","MONO CENTRE","6157000","ON","-7.7","0","NA","10.3","0","-25.6","0","","","NA","72.5","0","NA","18.0","15","","","NA","795.6","0.0"
"-79.400","43.667","TORONTO CITY","6158355","ON","-3.9","0","NA","10.8","0","-20.2","0","","","NA","37.3","0","NA","11.0","11","","","NA","679.1","0.0"
"-79.396","43.628","TORONTO CITY CENTRE","6158359","ON","-3.9","6","NA","9.6","6","-19.6","6","","","NA","15.9","6","NA","","6","","","NA","547.4","0.0"
"-79.369","43.861","TORONTO BUTTONVILLE A","6158410","ON","-5.5","1","NA","11.0","1","-24.1","0","45.2","0","NA","46.9","0","NA","10.0","11","","","NA","704.4","0.0"
"-79.631","43.677","TORONTO INTL A","6158731","ON","-5.2","0","NA","11.6","0","-22.6","0","39.1","0","NA","40.4","0","NA","12.0","11","","","NA","718.5","0.0"
"-77.533","44.117","TRENTON A","6158875","ON","-7.3","0","-4.0","10.8","0","-28.8","0","48.1","0","132.0","59.8","0","76.0","17.0","9","","","NA","784.5","0.0"
"-79.164","44.098","UXBRIDGE WEST","6159123","ON","-7.6","0","NA","9.8","0","-27.6","0","","","NA","33.7","0","NA","4.0","10","","","NA","794.9","0.0"
"-77.302","44.052","MOUNTAINVIEW","615EMR7","ON","-6.0","0","-3.4","11.0","0","-26.0","0","65.2","0","192.0","90.0","0","110.0","24.0","12","","","NA","743.9","0.0"
"-79.468","43.780","TORONTO NORTH YORK","615S001","ON","-4.9","0","NA","11.5","0","-25.5","0","43.8","0","NA","37.0","0","NA","14.0","7","","","NA","708.4","0.0"
"-77.885","44.923","COE HILL","6161740","ON","-11.5","5","NA","7.0","5","-31.0","5","50.8","5","NA","64.4","5","NA","30.0","14","","","NA","765.8","0.0"
"-78.531","45.032","HALIBURTON 3","6163171","ON","-10.0","1","-3.6","11.5","1","-35.0","1","68.2","1","NA","83.2","1","NA","33.0","16","","","NA","841.4","0.0"
"-78.363","44.230","PETERBOROUGH","6166415","ON","-9.1","2","NA","10.6","2","-31.8","2","","","NA","18.3","2","NA","","2","","","NA","784.9","0.0"
"-78.300","44.350","PETERBOROUGH TRENT U","6166456","ON","-8.9","1","NA","10.6","1","-31.0","0","","","NA","48.5","1","NA","23.0","12","","","NA","807.4","0.0"
"-78.950","44.217","SONYA SUNDANCE MEADOWS","6168100","ON","","","NA","","","","","48.0","1","NA","52.0","1","NA","20.0","12","","","NA","",""
"-78.501","44.171","TAPLEY","6168525","ON","","","NA","","","","","60.6","0","NA","70.8","0","NA","24.0","13","","","NA","",""
"-77.879","45.071","BANCROFT AUTO","616I001","ON","-10.8","0","NA","8.7","0","-34.2","0","","","NA","60.8","0","NA","26.0","13","","","NA","894.1","0.0"
"-71.197","46.837","BEAUPORT","7010565","QC","","","NA","","","","","","","NA","85.8","0","NA","","16","","","NA","",""
"-74.167","45.317","COTEAU DU LAC","7011947","QC","-9.4","0","NA","11.4","0","-29.8","0","56.8","1","NA","54.8","3","NA","28.0","11","","","NA","848.0","0.0"
"-71.917","46.667","DESCHAMBAULT","7011982","QC","-11.5","7","-4.2","6.8","7","-27.7","7","","","NA","","","NA","","","","","NA","709.0","0.0"
"-71.972","46.691","DESCHAMBAULT","7011983","QC","-11.4","0","NA","6.9","0","-31.6","0","","","NA","79.6","0","NA","","13","","","NA","910.1","0.0"
"-72.600","46.667","HEROUXVILLE","7013100","QC","-13.2","0","NA","5.5","0","-36.1","0","","","NA","","","NA","","","","","NA","965.7","0.0"
"-73.435","45.809","L'ASSOMPTION","7014160","QC","-9.8","0","NA","10.5","0","-29.7","0","","","NA","63.8","0","NA","19.0","10","","","NA","861.7","0.0"
"-74.050","45.300","LES CEDRES","7014290","QC","-9.5","0","NA","12.0","0","-29.0","0","58.0","3","NA","67.6","4","NA","29.0","10","","","NA","853.4","0.0"
